"V1" "V2"
"1" 1 0.0869659684689751
"2" 2 0.0461453264661132
"3" 3 0.0412355591384275
"4" 4 0.0473217321889249
"5" 5 0.19455629457637
"6" 6 0.0595523375759745
"7" 7 0.0516939671514176
"8" 8 0.0472902122191114
"9" 9 0.0263028785576528
"10" 10 0.0504044658511844
"11" 11 0.0490389500129227
"12" 12 0.0933170016239364
"13" 13 0.0341012883065671
"14" 14 0.0899633480527092
"15" 15 0.0453676058947646
"16" 16 0.0589499982990986
"17" 17 0.0638634782308766
"18" 18 0.0886548357710089
"19" 19 0.0342565092153522
"20" 20 0.114415172031261
"21" 21 0.0297066886971279
"22" 22 0.0771005414047596
"23" 23 0.049373843592912
"24" 24 0.0454272327677444
"25" 25 0.0436562587456148
"26" 26 0.0436413837539743
"27" 27 0.0508381729523787
"28" 28 0.0393444718487268
"29" 29 0.0866627202270008
"30" 30 0.0476983058883597
"31" 31 0.0328129957743104
"32" 32 0.0474354352301911
"33" 33 0.0976296946144415
"34" 34 0.0302605930148863
"35" 35 0.0770144747953859
"36" 36 0.0551451437486249
"37" 37 0.028956203274667
"38" 38 0.219909729033579
"39" 39 0.0662221098826587
"40" 40 0.0457208386870293
"41" 41 0.058065666969523
"42" 42 0.0590675271611616
"43" 43 0.0539912013484343
"44" 44 0.180749936781336
"45" 45 0.0290363470002679
"46" 46 0.0318261020582531
"47" 47 0.149068146927931
"48" 48 0.0262324009767585
"49" 49 0.0327988884589601
"50" 50 0.0334455420267378
"51" 51 0.0449292443736052
"52" 52 0.053495613364841
"53" 53 0.0449589394837731
"54" 54 0.042876165324168
"55" 55 0.0530208018028098
"56" 56 0.0486163415571902
"57" 57 0.0655965870406076
"58" 58 0.0555336549285596
"59" 59 0.0413929104771792
"60" 60 0.028850694439412
"61" 61 0.101773885412317
"62" 62 0.0469465329965893
"63" 63 0.116438854092192
"64" 64 0.0518489085088793
"65" 65 0.0568750981236548
"66" 66 0.0494080550984115
"67" 67 0.123970166042564
"68" 68 0.0371985691231952
"69" 69 0.0520875010440768
"70" 70 0.0488565907337755
"71" 71 0.0488804673846827
"72" 72 0.0924386065816334
"73" 73 0.135778259604982
"74" 74 0.0491830949628677
"75" 75 0.0275987056996543
"76" 76 0.0560459016202168
"77" 77 0.0318102890271028
"78" 78 0.0650452275491517
"79" 79 0.112423249852599
"80" 80 0.0707326237725207
"81" 81 0.0428240908577174
"82" 82 0.0696315520504034
"83" 83 0.0380444435063105
"84" 84 0.0580030278451911
"85" 85 0.0555761942035102
"86" 86 0.0385509981872264
"87" 87 0.116237088535947
"88" 88 0.042067896100323
"89" 89 0.0356285836032172
"90" 90 0.0292966328637712
"91" 91 0.0364971416496552
"92" 92 0.0476039794261354
"93" 93 0.0439886366341809
"94" 94 0.0448243724206337
"95" 95 0.04050978276867
"96" 96 0.0620432044349668
"97" 97 0.049788815556838
"98" 98 0.0649154904161743
"99" 99 0.125636242524201
"100" 100 0.0523784633049659
"101" 101 0.112088841501954
"102" 102 0.0794645043679969
"103" 103 0.317668725075509
"104" 104 0.0852388246774943
"105" 105 0.0458574310838603
"106" 106 0.0482647464027037
"107" 107 0.116565015537035
"108" 108 0.0532577286908938
"109" 109 0.0645794054665109
"110" 110 0.0820199037101408
"111" 111 0.0388549045405086
"112" 112 0.0315001780322146
"113" 113 0.0302966839182163
"114" 114 0.0940480085463698
"115" 115 0.0531724349835197
"116" 116 0.0344412196937022
"117" 117 0.0479055648770272
"118" 118 0.0492549590338444
"119" 119 0.0257741261927078
"120" 120 0.105502797423007
"121" 121 0.0462830257483821
"122" 122 0.0632171794143535
"123" 123 0.038316771699521
"124" 124 0.0327639130928592
"125" 125 0.0624218165947087
"126" 126 0.0348015560830416
"127" 127 0.0653475666626262
"128" 128 0.0825791842024477
"129" 129 0.103081244961881
"130" 130 0.0841726319109098
"131" 131 0.0299657255091755
"132" 132 0.0405248544214571
"133" 133 0.0286594757372658
"134" 134 0.0302590740966406
"135" 135 0.0285297820891045
"136" 136 0.0346105374864174
"137" 137 0.106922623467856
"138" 138 0.138134165154954
"139" 139 0.0564575199753216
"140" 140 0.0445407782775194
"141" 141 0.0389364646533968
"142" 142 0.0337204919898778
"143" 143 0.0535533929312295
"144" 144 0.0462098029929401
"145" 145 0.0763391731258168
"146" 146 0.0479392489758347
"147" 147 0.0351933556676166
"148" 148 0.0837193976692032
"149" 149 0.0524912277523561
"150" 150 0.123704127320796
"151" 151 0.0855263089475099
"152" 152 0.0297278059681801
"153" 153 0.0648942775235794
"154" 154 0.0565476205066534
"155" 155 0.03713416742009
"156" 156 0.0349375097285354
"157" 157 0.100271552564047
"158" 158 0.0397747691621297
"159" 159 0.0376141357856539
"160" 160 0.0362636136066393
"161" 161 0.0487046141798349
"162" 162 0.065263806243745
"163" 163 0.0296045710364902
"164" 164 0.0432772215585004
"165" 165 0.0265471880592258
"166" 166 0.0523215275913399
"167" 167 0.0624177378962166
"168" 168 0.0741130896566925
"169" 169 0.0505336207101029
"170" 170 0.0596018968457269
"171" 171 0.061252820822662
"172" 172 0.0413396197488068
"173" 173 0.155939335522711
"174" 174 0.0390561448939763
"175" 175 0.0358344178886787
"176" 176 0.0446954619876406
"177" 177 0.0378745806557255
"178" 178 0.0585113186196546
"179" 179 0.076193662673766
"180" 180 0.0373077026160925
"181" 181 0.132087161786663
"182" 182 0.118341185075845
"183" 183 0.0355782407195847
"184" 184 0.05644565003205
"185" 185 0.0540494475618854
"186" 186 0.0972414392118105
"187" 187 0.0617864781173421
"188" 188 0.109987324495335
"189" 189 0.0589676774317764
"190" 190 0.0666307208446304
"191" 191 0.111844309498375
"192" 192 0.0311338809841549
"193" 193 0.0565480062571992
"194" 194 0.0979222577438709
"195" 195 0.0299665472269441
"196" 196 0.229947250795717
"197" 197 0.0626072655385583
"198" 198 0.0578715308893884
"199" 199 0.0445327198382844
"200" 200 0.030130915114601
"201" 201 0.0387647575904615
"202" 202 0.0587610432075089
"203" 203 0.080766569745018
"204" 204 0.0680896894956942
"205" 205 0.0526787652922256
"206" 206 0.0293155616194444
"207" 207 0.0449410746854704
"208" 208 0.028043082122045
"209" 209 0.049855713433392
"210" 210 0.0277262053480626
"211" 211 0.0315458571379846
"212" 212 0.0550572621160676
"213" 213 0.0338705302750389
"214" 214 0.0425904274794202
"215" 215 0.066392306828108
"216" 216 0.0288403024095777
"217" 217 0.0541452932631274
"218" 218 0.053654269586887
"219" 219 0.0517968801357351
"220" 220 0.0344324320089042
"221" 221 0.0366607384297255
"222" 222 0.0537636552509643
"223" 223 0.0798194224668064
"224" 224 0.0434783285010504
"225" 225 0.0523746843414004
"226" 226 0.119298138145337
"227" 227 0.0335131346513201
"228" 228 0.029173310806849
"229" 229 0.108192375429778
"230" 230 0.0312211917414189
"231" 231 0.0488155165059371
"232" 232 0.0469720759464441
"233" 233 0.0840586965510144
"234" 234 0.0697744516603351
"235" 235 0.0381451404396749
"236" 236 0.0478969031901805
"237" 237 0.0397861441231725
"238" 238 0.0410578911602966
"239" 239 0.0547102051200266
"240" 240 0.0498568360101506
"241" 241 0.042820049626096
"242" 242 0.0538802941515876
"243" 243 0.0434283000051515
"244" 244 0.16460315841495
"245" 245 0.0290167596124493
"246" 246 0.0354788946686206
"247" 247 0.0406668140057658
"248" 248 0.0314310916505614
"249" 249 0.0526735450648509
"250" 250 0.0376374770521083
"251" 251 0.0296803009143537
"252" 252 0.0405194290167581
"253" 253 0.0780894904011947
"254" 254 0.0543905043085069
"255" 255 0.0741958544826181
"256" 256 0.0376994166964456
"257" 257 0.196764796802682
"258" 258 0.0900062333441912
"259" 259 0.0471814867691072
"260" 260 0.0410876827827268
"261" 261 0.0290766170517501
"262" 262 0.0672194343699855
"263" 263 0.0502478731513032
"264" 264 0.0947757191171105
"265" 265 0.0456298649502839
"266" 266 0.113085826947703
"267" 267 0.0793486637954811
"268" 268 0.0699326093204829
"269" 269 0.057830889005979
"270" 270 0.0931515012822089
"271" 271 0.027657822256931
"272" 272 0.0655111405010952
"273" 273 0.0766258847745988
"274" 274 0.037918579948913
"275" 275 0.0338725524399758
"276" 276 0.0547910896412673
"277" 277 0.0757328292255163
"278" 278 0.0309454700305348
"279" 279 0.029886490985432
"280" 280 0.029292044855267
"281" 281 0.0410860204196217
"282" 282 0.0417263752616413
"283" 283 0.06008006005345
"284" 284 0.0850550102481498
"285" 285 0.111845814928201
"286" 286 0.0749052925761547
"287" 287 0.046096086269438
"288" 288 0.0344281001061104
"289" 289 0.0399762495066468
"290" 290 0.0490566374108559
"291" 291 0.0434642363796977
"292" 292 0.0528732082708821
"293" 293 0.190036687856097
"294" 294 0.0824609423905127
"295" 295 0.0640486854249821
"296" 296 0.0391487984093285
"297" 297 0.0377478139687859
"298" 298 0.0316191469268208
"299" 299 0.0464016057820731
"300" 300 0.0670933582871612
"301" 301 0.0796542123672851
"302" 302 0.044947879838848
"303" 303 0.0562616424215748
"304" 304 0.0671350940701946
"305" 305 0.146451957728942
"306" 306 0.125239588464471
"307" 307 0.0752919119184721
"308" 308 0.0535224228938926
"309" 309 0.0347424276969586
"310" 310 0.0375873531439101
"311" 311 0.0378089828494961
"312" 312 0.0844592784328869
"313" 313 0.0569635337355826
"314" 314 0.0753140679123369
"315" 315 0.0727360694674452
"316" 316 0.151966686736465
"317" 317 0.0380022565372428
"318" 318 0.0401052359869963
"319" 319 0.105021774536256
"320" 320 0.0627413491662686
"321" 321 0.033666641455936
"322" 322 0.100870150660871
"323" 323 0.0965119933081861
"324" 324 0.0336969126538525
"325" 325 0.0273329459410032
"326" 326 0.0405427065422686
"327" 327 0.050213429327971
"328" 328 0.0436821846425016
"329" 329 0.0384124548661536
"330" 330 0.0594885345522997
