"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0134644066427968 0.117369790432312 10.5422149566335 0.00906434189215738 0.107137659950418 5.37269031827681
"2" 0.00936182618092892 0.0302042059472801 10.1939040527206 0.0110587632643948 0.0961945320754434 4.28400202487008
"3" 0.00353399378557568 0.124681149410957 10.3400204216354 0.010300209196478 0.087312887803369 6.6120635910178
"4" 0.0101070912630514 0.112803383737486 9.94652357163914 0.00571772029885879 0.0952670438088937 8.56082512808369
"5" 0.0151729810560245 0.0583836273109161 8.45594266081921 0.0274585489951203 0.0742593426797474 8.84924941299695
"6" 0.0175443016209044 0.0314681998991788 11.316135422859 0.0279330397109905 0.0770738376595022 8.88443079092855
"7" 0.0191870594222865 0.179269995249643 9.79386461769312 0.0182086254769706 0.0944367539960812 7.33472929771953
"8" 0.0113053567875055 0.0644746564176714 9.36852793288023 0.00465954148812156 0.12251971681825 5.03886860468683
"9" 0.0109684574487927 0.0659097988028475 10.0104400566006 0.0100168232238608 0.099919362537065 5.76934129458642
"10" 0.0148408467853395 0.0531672575346909 9.42762447325282 0.00861801407359717 0.100761543461741 4.17873261180612
"11" 0.0191624329223923 0.0503923686764565 9.44020793455001 0.0102612405317387 0.160505586222389 4.5007344557439
"12" 0.019271708716547 0.110920332353965 10.0752908892067 0.0307843224582783 0.082467135457494 6.52927060054753
"13" 0.0165287595666849 0.0722145645951448 9.56271233615247 0.000322165541817454 0.149179084229507 7.54622261801648
"14" 0.0163288335088596 0.172200545441922 8.99621537586996 0.00721784310556008 0.143683936004006 8.76578121015057
"15" 0.0158393342966287 0.0143830595006503 9.97538753763155 0.0235404829176741 0.0933772028357109 8.12352302584469
"16" 0.00752600599610637 0.0671326964600476 10.7528790707503 0.0141702173465172 0.157955436982125 6.50165839517948
"17" 0.00572789108824762 0.195790455434372 8.53314771749059 0.0324807048804492 0.0932806060042147 8.77676062176027
"18" 0.0145413768848916 0.171794954108851 10.3648960894681 0.0165762917022675 0.0875329200725602 5.74343268883657
"19" 0.00913647003459845 0.0676508079001712 9.04145709866203 0.0101360831701776 0.0863614036942103 6.1364140330614
"20" 0.0186949890302095 0.213851378984378 9.13197803754332 0.0168817257893877 0.111399653325181 5.75871883503219
"21" 0.009948944763895 0.0585641523664609 9.24672302121674 0.00793163791115975 0.139737852372939 7.80651147700547
"22" 0.0117530738679837 0.0587905716365197 9.97053374656978 0.01889226391284 0.0837394612709045 8.80296143922352
"23" 0.0088176232855674 0.192501894453715 11.2096714082451 0.0269184344645328 0.158904909658493 3.69303981121496
