"V1" "V2"
"1" 1 0.142535430940052
"2" 2 0.0819194332405139
"3" 3 0.122945277871169
"4" 4 0.464276881749078
"5" 5 0.604509030093202
"6" 6 0.0805458914288302
"7" 7 0.464872742356998
"8" 8 0.0456366466309815
"9" 9 0.0564904027072076
"10" 10 0.16844964886656
"11" 11 0.158208657433791
"12" 12 0.174541188745083
"13" 13 1.76409675346788
"14" 14 0.179225955302014
"15" 15 0.178932340148592
"16" 16 0.819463366149494
"17" 17 1.13414176655908
"18" 18 0.32618779836874
"19" 19 0.946942393248338
"20" 20 0.186018208780577
"21" 21 0.0600670303872258
"22" 22 0.131666537015225
"23" 23 0.588320178000384
"24" 24 0.349518798509557
"25" 25 0.102494118161337
"26" 26 0.0494716484602837
"27" 27 0.050724006838459
"28" 28 0.411039678150006
"29" 29 0.274382558969329
"30" 30 0.108022919838882
"31" 31 0.239718879551384
"32" 32 0.133051131012895
"33" 33 0.0760215111741801
"34" 34 0.12585690198138
"35" 35 0.0612790185416416
"36" 36 0.2007944953501
"37" 37 0.133110737367063
"38" 38 0.478312996470228
"39" 39 0.0596985616408909
"40" 40 0.130018859666299
"41" 41 0.0537823737246887
"42" 42 0.0418394617049052
"43" 43 0.0932247848865135
"44" 44 0.113050682177095
"45" 45 0.0642186946907699
"46" 46 0.134350270528579
"47" 47 0.174510762549497
"48" 48 0.217610263458569
"49" 49 1.7094238382777
"50" 50 0.224941594892735
"51" 51 0.318743879029136
"52" 52 0.0439476103765832
"53" 53 0.0867885581696671
"54" 54 0.57250653041879
"55" 55 2.18935721143239
"56" 56 0.275378667035741
"57" 57 0.0626987857677188
"58" 58 1.31246822028317
"59" 59 0.0359227284233353
"60" 60 1.93150396039576
"61" 61 0.146129189323689
"62" 62 0.217083121456082
"63" 63 0.350421289861665
"64" 64 0.0813423114669419
"65" 65 0.194894104900558
"66" 66 0.691010033997934
"67" 67 0.124423336711172
"68" 68 0.0288373186465143
"69" 69 0.333605442322794
"70" 70 0.133275725934992
"71" 71 0.0494775833678844
"72" 72 0.0750944513764961
"73" 73 0.0310349449831084
"74" 74 0.0491575649051459
"75" 75 0.183577811820707
"76" 76 0.149747148141572
"77" 77 0.225095635050791
"78" 78 0.282210219393447
"79" 79 1.25680462868519
"80" 80 0.0383330833144305
"81" 81 0.0625039222633434
"82" 82 0.129212238056219
"83" 83 0.0398547827763737
"84" 84 0.0512732315504964
"85" 85 0.11419074203213
"86" 86 0.0342801964436558
"87" 87 0.204455120064381
"88" 88 0.323592414906666
"89" 89 1.63831646625603
"90" 90 0.0456027645964713
"91" 91 0.108347500512988
"92" 92 0.175000817866855
"93" 93 2.00449000098034
"94" 94 0.190056750489046
"95" 95 0.106170174359356
"96" 96 0.0776229261970376
"97" 97 0.0642987400858018
"98" 98 0.0848152695588878
"99" 99 NA
"100" 100 0.122895421907366
"101" 101 0.0501686838767298
"102" 102 1.81347633702745
"103" 103 0.464462863047969
"104" 104 0.0594981876403659
"105" 105 0.0997843924645227
"106" 106 0.197253296180442
"107" 107 0.142248951857373
"108" 108 0.254146394152758
"109" 109 0.154499766090692
"110" 110 1.45695139850483
"111" 111 0.246909137101919
"112" 112 0.221160650968605
"113" 113 1.74685462381921
"114" 114 0.0806144542665233
"115" 115 0.146200864472135
"116" 116 0.533150437971295
"117" 117 0.250816813684784
"118" 118 0.358484315137033
"119" 119 1.01227170252696
"120" 120 0.161375480896597
"121" 121 0.10883601511151
"122" 122 0.335298803910697
"123" 123 0.0865582180347179
"124" 124 0.176333379653957
"125" 125 0.0682458336199373
"126" 126 1.4373672937829
"127" 127 0.279818931641223
"128" 128 0.195736087161486
"129" 129 0.190667692463063
"130" 130 0.0581369176397866
"131" 131 0.212789954171782
"132" 132 0.0379217277498431
"133" 133 1.15425226436371
"134" 134 0.228977674497301
"135" 135 0.181561178214586
"136" 136 0.505457549825359
"137" 137 0.161035426155319
"138" 138 0.376276669172372
"139" 139 0.0382180092088505
"140" 140 0.314451379611606
"141" 141 0.131537734523087
"142" 142 0.184908315668121
"143" 143 0.0724223572496193
"144" 144 0.149760482508807
"145" 145 0.318637383305326
"146" 146 0.28056710464274
"147" 147 0.0541567337032484
"148" 148 0.0620002228475364
"149" 149 0.33657238052971
"150" 150 0.196790427548172
"151" 151 0.0697380347692058
"152" 152 0.155689540814619
"153" 153 0.52914091196881
"154" 154 0.809269076239756
"155" 155 0.114126888323086
"156" 156 0.0636139720067291
"157" 157 0.0502074291342105
