"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0175007337523747 0.0789308951465394 9.99151485853813 0.00833375044681564 0.098248257913655 3.77982415639607
"2" 0.00374470293882907 0.0608228888972937 9.95067834631463 0.00964893051298027 0.103697732581418 4.64948329787347
"3" 0.0142054573062349 0.21838447937508 9.27733336580607 0.0104810198581779 0.111155802333642 8.35647846605413
"4" 0.00659509837438711 0.0505290642387773 9.63811949760906 0.00930525160128589 0.0993860087974619 4.32130163104135
"5" 0.0112426271596622 0.206707688786911 9.94711020903352 0.00664421878904634 0.109903515908415 6.7578109907617
"6" 0.0149749745990509 0.059961216108263 9.48884352213568 0.0107237226341698 0.0957150967984403 6.90124545201906
"7" 0.00808582444788987 0.0131053720663875 10.0321668856452 0.009815363345515 0.0928855514886123 4.8836304466156
"8" 0.00707625057762008 0.0381765232054946 10.6248998180557 0.010097327522416 0.0977568858323611 3.84442604747238
"9" 0.00775892094046601 0.117197337167849 10.0420558036774 0.0161203310308602 0.10484863518132 7.30819268151826
"10" 0.0170655579426259 0.0495761369329261 9.95427197199917 0.00986550108349224 0.0993848328532704 4.82708764452728
"11" 0.0170190433254414 0.0342439370793229 9.5159658482164 0.0105279948838882 0.100913995286784 5.32667174332998
"12" 0.00324061950165594 0.0897448442111521 9.97011164685665 0.00969760973178375 0.0967312428095913 8.12296032813872
"13" 0.0192788783005196 0.101975992390089 9.53093819309395 0.0108736010332717 0.101316510824969 5.72218881906735
"14" 0.00912649486665641 0.0964885528909013 9.96243167663217 0.0109348367119908 0.101874864229986 7.46418003959692
"15" 0.0139995156388364 0.257217725067117 9.94434856180453 0.00894786296680229 0.0981617083359206 6.36953190170482
"16" 0.0130249143726519 0.0461344632318331 9.83844782069207 0.0103100144436261 0.099568198046486 5.31238691065267
"17" 0.0159319557565514 0.027736636328554 9.88721618100987 0.0103081914595459 0.101835275148103 3.99062674236067
"18" 0.00576282139662654 0.106191968255297 9.84833598566368 0.0115719515672546 0.10285830364165 4.29471227794197
"19" 0.00596005278574391 0.102028572573675 10.4107834594589 0.00985836438352341 0.0949185593608069 5.9260118656103
"20" 0.0180013802962972 0.209257814760062 9.40325525259667 0.0105316979571179 0.0941511670941147 7.33171182508978
"21" 0.00930215406193487 0.237561371229165 9.26486754767561 0.0120061650631106 0.101204725883085 8.5721290439161
"22" 0.0106954747198989 0.150034284998346 9.55514490036493 0.0111096656700747 0.099218020595735 8.31104022749606
"23" 0.0169306632723623 0.165656282604293 9.32028354564384 0.00749352477100381 0.106408701262449 8.08013290736248
