"V1" "V2"
"1" 1 0.0950266839541695
"2" 2 0.0310251859388571
"3" 3 0.0554123423702712
"4" 4 0.150348726315923
"5" 5 0.305043467828612
"6" 6 0.0923778808016264
"7" 7 0.0412243260187055
"8" 8 0.0848379138502252
"9" 9 0.0422418741293398
"10" 10 0.14428463988362
"11" 11 0.294207464270393
"12" 12 0.0730556655995284
"13" 13 0.873986815260528
"14" 14 0.115781981658679
"15" 15 0.216692959216659
"16" 16 0.137476971925448
"17" 17 1.17731649519304
"18" 18 0.159509049732152
"19" 19 0.040944212429522
"20" 20 0.0648313734232505
"21" 21 0.274650865593521
"22" 22 0.0602108747133488
"23" 23 0.0658078143636629
"24" 24 0.140304165578419
"25" 25 0.0540436460985865
"26" 26 0.0685739775215803
"27" 27 0.0291621088211006
"28" 28 0.227493917712013
"29" 29 0.0490397786102464
"30" 30 0.0494944791753045
"31" 31 0.0571754348279049
"32" 32 0.0337034544403792
"33" 33 0.495948456696867
"34" 34 0.0797705078647203
"35" 35 0.0585639408924341
"36" 36 0.115431081149804
"37" 37 0.135842681681726
"38" 38 0.25478253845037
"39" 39 0.0276749720546451
"40" 40 0.100320236048813
"41" 41 0.105065978238045
"42" 42 0.250381728684044
"43" 43 0.0495326968968921
"44" 44 0.0673917645475544
"45" 45 0.0518472497485974
"46" 46 0.0788373796358496
"47" 47 0.0791359289720511
"48" 48 0.107039232980124
"49" 49 0.0591838906498542
"50" 50 0.0926145120572998
"51" 51 0.0464883909906502
"52" 52 0.0718346916033464
"53" 53 0.0408065001211912
"54" 54 0.065916155309476
"55" 55 0.170174361491978
"56" 56 0.0705929003345395
"57" 57 0.293545723758531
"58" 58 0.0704451320241698
"59" 59 0.149605564758817
"60" 60 0.042311857141893
"61" 61 0.13485087257932
"62" 62 0.0643109108778061
"63" 63 0.0304359507553564
"64" 64 0.171647668957425
"65" 65 0.063355659271698
"66" 66 0.0443152798731586
"67" 67 0.37322402882473
"68" 68 0.0701081784175229
"69" 69 0.027459990692568
"70" 70 0.141673659432324
"71" 71 0.164329743393504
"72" 72 0.0435165286528385
"73" 73 0.114407873155045
"74" 74 0.0766199623048677
"75" 75 0.0490847208530875
"76" 76 0.149914967938484
"77" 77 0.0926480089474417
"78" 78 0.0877992812992927
"79" 79 0.0820546547476475
"80" 80 0.507455219474432
"81" 81 0.0752310302790582
"82" 82 0.0811723758218234
"83" 83 0.13417912053326
"84" 84 0.0995618751681803
"85" 85 0.112696284227877
"86" 86 0.0774696877522872
"87" 87 0.0675980059310776
"88" 88 0.040924609050097
"89" 89 0.275802957667245
"90" 90 0.442039180203752
"91" 91 0.0745755289996864
"92" 92 0.122804927182553
"93" 93 0.0552281399476682
"94" 94 0.150651367729265
"95" 95 0.225481458681374
"96" 96 0.043322937240899
"97" 97 0.081215308074453
"98" 98 0.196087244521041
"99" 99 0.0281767188368942
"100" 100 0.0800522819539744
"101" 101 0.196992961827322
"102" 102 0.252507186937855
"103" 103 0.407759032280415
"104" 104 0.158412542792879
"105" 105 0.0771500824586609
"106" 106 0.158975078030411
"107" 107 0.130193217766053
"108" 108 0.0706305578812127
"109" 109 0.157765574711799
"110" 110 0.0703403356552128
"111" 111 0.1411305623809
"112" 112 0.0627552296475625
"113" 113 0.0627515394467211
"114" 114 0.145310742593791
"115" 115 0.0537207112001756
"116" 116 0.0607766935081209
"117" 117 0.0319580274726659
"118" 118 0.0565284502326022
"119" 119 0.0879773391284778
"120" 120 0.11594474434101
"121" 121 0.0804108052440891
"122" 122 0.0705041903007858
"123" 123 0.197310130953313
"124" 124 0.111911045437246
"125" 125 0.0443285975633404
"126" 126 0.0412499956174936
"127" 127 0.164797085229454
"128" 128 0.134022285785232
"129" 129 0.102598186993115
"130" 130 0.0799198200119915
"131" 131 0.055819131861799
"132" 132 0.0597051488758188
"133" 133 0.311661631169363
"134" 134 0.123071406954402
"135" 135 0.0666010433783907
"136" 136 0.11058061618006
"137" 137 0.115221883281788
"138" 138 0.0390508210262013
"139" 139 0.0919839925501016
"140" 140 0.409309568505609
"141" 141 0.100417356894846
"142" 142 0.0943303827763933
"143" 143 0.125736351494585
"144" 144 0.0431985986743545
"145" 145 0.0544466512051927
"146" 146 0.0744506438499157
"147" 147 0.0449200804734309
"148" 148 0.282692551874821
"149" 149 0.146722135557659
"150" 150 0.121627508376241
"151" 151 0.086495327425648
"152" 152 0.0890056088684581
"153" 153 0.0670768328795489
"154" 154 0.057731410706204
"155" 155 0.0580244852646888
"156" 156 0.030061080383221
"157" 157 0.0569829303012121
"158" 158 0.253915401388974
"159" 159 0.0967883650327952
"160" 160 0.15301131403453
"161" 161 0.0732967603350912
"162" 162 0.273510508581336
"163" 163 0.0987531108263759
"164" 164 0.0859141895616944
"165" 165 0.260776686891235
"166" 166 0.0729657661122502
"167" 167 0.569963713441559
"168" 168 0.0767441402215525
"169" 169 0.0465207209800738
"170" 170 0.0789573555039744
"171" 171 0.140661273486052
"172" 172 0.223801912173587
"173" 173 0.0706472206886261
"174" 174 0.150648938628215
"175" 175 0.0746748405688162
"176" 176 0.0577955262177573
"177" 177 0.156620137453093
"178" 178 0.095996661030166
"179" 179 0.112163607790587
"180" 180 0.133154359375558
"181" 181 0.149189491097431
"182" 182 0.10583110038998
"183" 183 0.0485508698910009
"184" 184 0.350748678622294
"185" 185 0.0555859180776686
"186" 186 0.0703279433791819
"187" 187 0.101767563131993
"188" 188 0.205105401370851
"189" 189 0.0375238587011791
"190" 190 0.111839110648147
"191" 191 0.363094282654984
"192" 192 0.106197290845973
"193" 193 0.120511775578135
"194" 194 0.0356674967126748
"195" 195 0.0844639519295507
"196" 196 0.0528084370985656
"197" 197 0.0618953096551631
"198" 198 0.0871977088554493
"199" 199 0.042979381770984
"200" 200 0.0761792419617454
"201" 201 0.0826050993664229
"202" 202 0.102077945469515
"203" 203 0.158017482908606
"204" 204 0.196213340258408
"205" 205 0.0822673917227972
"206" 206 0.0579431642878522
"207" 207 0.135031085784218
"208" 208 0.230819601657306
"209" 209 0.0550482626156036
"210" 210 0.141400023132631
"211" 211 0.0311326995414285
"212" 212 0.0704598921014584
"213" 213 0.0834149671789716
"214" 214 0.0662080057501813
"215" 215 0.0561890964273458
"216" 216 0.0259667617680316
"217" 217 0.155083931482167
"218" 218 0.095393580036751
"219" 219 0.065361108426059
"220" 220 0.153541850916251
"221" 221 0.127282002908766
"222" 222 0.833126657249349
"223" 223 0.114472600386714
"224" 224 0.254650557496118
"225" 225 0.0481889738941481
"226" 226 0.0662398526570484
"227" 227 0.0845758837133444
"228" 228 0.0885188597916118
"229" 229 0.111114906833269
"230" 230 0.275898243722694
"231" 231 0.113726796241715
"232" 232 0.429207142124501
"233" 233 0.11679139130604
"234" 234 0.0802486618711844
"235" 235 0.117975222293316
"236" 236 0.140553584939782
"237" 237 0.0784778290787466
"238" 238 0.118536273319059
"239" 239 0.151056657334386
"240" 240 0.103826899489109
"241" 241 0.224725695118198
"242" 242 0.0459369730382082
"243" 243 0.0500088243369732
"244" 244 0.042168968417486
"245" 245 0.0301123108671373
"246" 246 0.0548475950066584
"247" 247 0.0957180371223841
"248" 248 0.0676120174269172
"249" 249 0.132540258295482
"250" 250 0.0698038993713976
"251" 251 0.0499775871316736
"252" 252 0.104471676322484
"253" 253 0.116491703274384
"254" 254 0.0617532857061301
"255" 255 0.193234588723863
"256" 256 0.059716511970961
"257" 257 0.151920239461922
"258" 258 0.0961464604886989
"259" 259 0.239304003434064
"260" 260 0.100709999660343
"261" 261 0.125473009123999
"262" 262 0.043725057920596
"263" 263 0.127436457812739
"264" 264 0.168596575412914
"265" 265 0.211718854839079
"266" 266 0.277277983711221
"267" 267 0.107218276651463
"268" 268 0.0448361786014249
"269" 269 0.129987847530532
"270" 270 0.0456414300109224
"271" 271 0.0738748420627304
"272" 272 0.0561900317353076
"273" 273 0.070663057063724
"274" 274 0.101833563519157
"275" 275 0.0316786630318856
"276" 276 0.0748459304885253
"277" 277 0.101025227083742
"278" 278 0.0790646286335653
"279" 279 0.0432298382933769
"280" 280 0.225506328601396
"281" 281 0.0822655919160744
"282" 282 0.0782816389635357
"283" 283 0.0766880046441088
"284" 284 0.103181483761105
"285" 285 0.130942652137673
"286" 286 0.0563434781153016
"287" 287 0.12068228633389
"288" 288 0.0793603925957175
"289" 289 0.109036442910779
"290" 290 0.0473667912603818
"291" 291 0.178388250021172
"292" 292 0.0559494610786465
"293" 293 0.09233723381831
"294" 294 0.112529521133073
"295" 295 0.152695432519064
"296" 296 0.197210466231779
"297" 297 0.211056320506838
"298" 298 0.0526189694506917
"299" 299 0.0899875986706113
"300" 300 0.216162304945073
"301" 301 0.111306010648196
"302" 302 0.194136695771452
"303" 303 0.0741876689027077
"304" 304 0.17031804500079
"305" 305 0.160491674724982
"306" 306 0.0856929187645215
"307" 307 0.148534150842218
"308" 308 0.104195137580736
"309" 309 0.0975545812012244
"310" 310 0.0460902710682199
"311" 311 0.0491602939184777
"312" 312 0.48373848077255
"313" 313 0.25210570839273
"314" 314 0.0626437670679378
"315" 315 0.0681815141567458
"316" 316 0.103343022009893
"317" 317 0.101183976876283
"318" 318 0.0461709680037188
"319" 319 0.0607030226176263
"320" 320 0.0469135034286283
"321" 321 0.0771390916853872
"322" 322 0.0986173816271041
"323" 323 0.330322776379171
"324" 324 0.124143642562071
"325" 325 0.116523864669234
"326" 326 0.106018474637589
"327" 327 0.0760694648146031
"328" 328 0.0992374554472364
"329" 329 0.0450744517956461
"330" 330 0.0905100959071422
"331" 331 0.158005809272139
"332" 332 0.0686869727443345
"333" 333 0.115665283324405
"334" 334 0.114176453875279
"335" 335 0.101618033784729
"336" 336 0.155857093704032
"337" 337 0.14185109954322
"338" 338 0.143340087914104
"339" 339 0.0453916876316433
"340" 340 0.144387444299736
"341" 341 0.0511275471352351
"342" 342 0.0334365685291461
"343" 343 0.11055277494846
"344" 344 0.0282555555653073
"345" 345 0.0650459234937547
"346" 346 0.315835708390569
"347" 347 1.19502054841702
"348" 348 0.080232632242144
"349" 349 0.0349576053276172
"350" 350 0.230848067683805
"351" 351 0.0360671055735403
"352" 352 0.596541683654628
"353" 353 0.064742603320864
"354" 354 0.0555893239003451
"355" 355 0.0781148293626418
"356" 356 0.133211021023602
"357" 357 0.084420427546765
"358" 358 0.0729875148153889
"359" 359 0.552038536130714
"360" 360 0.133246291329892
"361" 361 0.0627162680386341
"362" 362 0.102054192782999
"363" 363 0.0524146021069431
"364" 364 0.439759278523002
"365" 365 0.382540382566472
"366" 366 0.208847977164608
"367" 367 0.159822776619214
"368" 368 0.0608905511853926
"369" 369 0.0596336813696877
"370" 370 0.105373070976832
"371" 371 0.265445760887656
"372" 372 0.192401222151265
"373" 373 0.231570336929889
"374" 374 0.0597205037340323
"375" 375 0.049262102511479
"376" 376 0.133017025676466
"377" 377 0.348526153974183
"378" 378 0.0867037584713872
"379" 379 0.0460745032823705
"380" 380 0.168872883772312
"381" 381 0.0476596362710141
"382" 382 0.125387302127423
"383" 383 0.222700829766278
"384" 384 0.118394958999043
"385" 385 0.375075141283425
"386" 386 0.327974457118764
"387" 387 0.225723045938793
"388" 388 0.397685549609047
"389" 389 0.122238566657936
"390" 390 0.0481593200182903
"391" 391 0.0294510767742777
"392" 392 0.039378517880113
"393" 393 0.164903288136552
"394" 394 0.129656974320946
"395" 395 0.14846043351094
"396" 396 0.354853720139716
"397" 397 0.403902578018927
"398" 398 0.0662324108322343
"399" 399 0.0684170809534891
"400" 400 0.0622162098930811
"401" 401 0.0344239249537922
"402" 402 0.0971860859368256
"403" 403 0.0576761564240102
"404" 404 0.102019878743812
"405" 405 0.0579164290492949
"406" 406 0.19507430749856
"407" 407 0.103684431084435
"408" 408 0.105848416906836
"409" 409 0.0724837843001465
"410" 410 0.0552136182066739
"411" 411 0.112460993564653
"412" 412 0.0755593794239503
"413" 413 0.187376828980777
"414" 414 0.205279056733408
"415" 415 0.126524178305337
"416" 416 0.550399859634099
"417" 417 0.0472376248245473
"418" 418 0.0935053341288505
"419" 419 0.0564548678070217
"420" 420 0.0795594017272001
"421" 421 0.0686919361374821
"422" 422 0.165361159425487
"423" 423 0.0555231736426247
"424" 424 0.223838214310434
"425" 425 0.0406609686297368
"426" 426 0.0931489156912813
"427" 427 0.05705164971557
"428" 428 0.0596051948453985
"429" 429 0.259402513628056
"430" 430 0.0691796882544881
"431" 431 0.269966350709735
"432" 432 0.0475630922179357
"433" 433 0.161404098365342
"434" 434 0.119576202259053
"435" 435 0.264512355252569
"436" 436 0.0844672145687752
"437" 437 0.0929056079501602
"438" 438 0.0875888863884246
"439" 439 0.0547434317950827
"440" 440 0.286432201449897
"441" 441 0.0749334803348768
"442" 442 0.0942167414215779
"443" 443 0.118658878211308
"444" 444 0.118082845839716
"445" 445 0.193910495466245
"446" 446 0.0479729817708987
"447" 447 0.124729298274408
"448" 448 0.160644459213846
"449" 449 0.101907352413908
"450" 450 0.0386869931593715
"451" 451 0.483230106332395
"452" 452 0.135614805868253
"453" 453 0.0854506954713616
"454" 454 0.0311536985616476
"455" 455 0.16593805180481
"456" 456 0.0468886331704636
"457" 457 0.0640176220829031
"458" 458 0.185520913004822
"459" 459 0.119776276811259
"460" 460 0.103072068574572
"461" 461 0.0771619178340442
"462" 462 0.0628688979567645
"463" 463 0.0548985496368589
"464" 464 0.0569560557549253
"465" 465 0.115258554038802
"466" 466 0.030414385738571
"467" 467 0.127804741201244
"468" 468 0.277734611001908
"469" 469 0.107696108883358
"470" 470 0.060569804321778
"471" 471 0.0557253589934662
"472" 472 0.0402530830780504
"473" 473 0.663815508787526
"474" 474 0.118809808710302
"475" 475 0.433057385795492
"476" 476 0.0516064956108662
"477" 477 0.0814666096363163
"478" 478 0.239126672832607
"479" 479 0.0280423376260143
"480" 480 0.0587036132773112
"481" 481 0.0903703892303926
"482" 482 0.0808920895116811
"483" 483 0.0512103980878383
"484" 484 0.0603829520902312
"485" 485 0.0628838274682106
"486" 486 0.0698600073378236
"487" 487 0.120605067001882
"488" 488 0.103186114166223
"489" 489 0.0959823439874343
"490" 490 0.0840053295730393
"491" 491 0.0617464119200063
"492" 492 0.06176324433724
"493" 493 0.0975142367467971
"494" 494 0.0488172180568792
"495" 495 0.0594176078928903
"496" 496 0.204052595150176
"497" 497 0.157974433250791
"498" 498 0.0520600430161949
"499" 499 0.121719421794864
"500" 500 0.0879819997382678
"501" 501 0.0956342019141571
"502" 502 0.307558533301827
"503" 503 0.0626161867796352
"504" 504 0.781203490928281
"505" 505 0.126022007152282
"506" 506 0.0969018047636341
"507" 507 0.15147968954393
"508" 508 0.0636977659427241
"509" 509 0.0582227231000401
"510" 510 0.0977354980883347
"511" 511 0.0727518235713906
"512" 512 0.0750664355194614
"513" 513 0.164031002998447
"514" 514 0.0670804779699885
"515" 515 0.10232696320764
"516" 516 0.100186100770116
"517" 517 0.0966781024904881
"518" 518 0.0691930229573383
"519" 519 0.142184155617591
"520" 520 0.159440689744273
"521" 521 0.47303083926345
"522" 522 0.0642396829686056
"523" 523 0.0602557428320534
"524" 524 0.0610546525948126
"525" 525 0.0705313064986742
"526" 526 0.491331108692663
"527" 527 0.0701065421243172
"528" 528 0.14182564534996
"529" 529 0.103490908767932
"530" 530 0.265202677049158
"531" 531 0.184037166457557
"532" 532 0.0487529563469794
"533" 533 0.0505522764865724
"534" 534 0.0529316343278769
"535" 535 0.34913217969028
"536" 536 0.0847067071391816
"537" 537 0.155253421568548
"538" 538 0.0965055736320524
"539" 539 0.0676797666523477
"540" 540 0.0320201541485572
"541" 541 0.11553949320849
"542" 542 0.105836220646419
"543" 543 0.0780901263486208
"544" 544 0.0918713717618497
"545" 545 0.0958030289295944
"546" 546 0.250351155466413
"547" 547 0.0372282225107128
"548" 548 0.192954195604542
"549" 549 0.103272499935558
"550" 550 0.436410018158338
"551" 551 0.14148434334438
"552" 552 1.09498390731722
"553" 553 0.111662194001195
"554" 554 0.0921774825464274
"555" 555 0.0403316175129141
"556" 556 0.100637542638406
"557" 557 0.152135624130033
"558" 558 0.14875308925944
"559" 559 0.0683901535895801
"560" 560 0.0976781842173559
"561" 561 0.0778626132265292
"562" 562 0.107845343867842
"563" 563 0.0884411152956442
"564" 564 0.0336374087139579
"565" 565 0.0522457861048995
"566" 566 0.0526341256456095
"567" 567 0.0801994716897054
"568" 568 0.0610474588697262
"569" 569 0.299918186436851
"570" 570 0.0491254446631384
"571" 571 0.143005522424536
"572" 572 0.0797627475578868
"573" 573 0.162170257572077
"574" 574 0.118693629163857
"575" 575 0.06314792866972
"576" 576 0.051492303462226
"577" 577 0.0559843107742142
"578" 578 0.302999902106658
"579" 579 0.0713898629406925
"580" 580 0.114407814260636
"581" 581 0.228652065652684
"582" 582 0.0702994691360712
"583" 583 0.0588072607316922
"584" 584 1.9149878563054
"585" 585 0.0374048285263736
"586" 586 0.246458370624761
"587" 587 0.0551395062861451
"588" 588 0.0939893492660277
"589" 589 0.0500778490994319
"590" 590 0.0467130383953176
"591" 591 0.0546507150328094
"592" 592 0.0533424928594669
"593" 593 0.046052495677757
"594" 594 0.0512495668614368
"595" 595 0.0715650118033665
"596" 596 0.39891139793937
"597" 597 0.0413005331693159
"598" 598 0.302912551950074
"599" 599 0.116027469616678
"600" 600 0.126152711833417
"601" 601 0.0450931204012732
"602" 602 0.146179003537111
"603" 603 0.22540513335496
"604" 604 0.0395296574032092
"605" 605 0.184371401250158
"606" 606 0.096023140749478
"607" 607 0.109491871267556
"608" 608 0.0435884526232801
"609" 609 0.106644994992981
"610" 610 0.0966588113852869
"611" 611 0.035569426960647
"612" 612 0.231327927089952
"613" 613 0.0898204438135637
"614" 614 0.0507537425426554
"615" 615 0.0516749035575054
"616" 616 0.166892443387394
"617" 617 0.0669266471383733
"618" 618 0.106615452309097
"619" 619 0.115341234700157
"620" 620 0.212520968287466
"621" 621 0.110964629144019
"622" 622 1.32109794188696
"623" 623 0.0285753068921148
"624" 624 0.0544919327811868
"625" 625 0.0731527104405794
"626" 626 0.121150662909916
"627" 627 0.0409830826283836
"628" 628 0.273349301270025
"629" 629 0.127082643878525
"630" 630 0.0746417257180445
"631" 631 0.100396669620802
"632" 632 0.240326669612363
"633" 633 0.0593044123159702
"634" 634 0.0692046763097685
"635" 635 0.137843754781287
"636" 636 0.0481414877738787
"637" 637 0.300976102867232
"638" 638 0.086579725524509
"639" 639 0.191851504631615
"640" 640 0.0654600905032706
"641" 641 0.043949212509783
"642" 642 0.168699389325925
"643" 643 0.0497398145091324
"644" 644 0.100036627880984
"645" 645 0.0666321723411337
"646" 646 0.0536931178665387
"647" 647 0.260600030419722
"648" 648 0.041931413614759
"649" 649 0.136168064226162
"650" 650 0.240394832269466
"651" 651 0.247793215957315
"652" 652 0.223679782767793
"653" 653 0.138374605067323
"654" 654 0.0403390628895914
"655" 655 0.0543767487697101
"656" 656 0.104346197178249
"657" 657 0.0796446890805435
"658" 658 0.0886911359001426
"659" 659 0.0308978322943103
"660" 660 0.0632590398708537
"661" 661 0.0453277975207604
"662" 662 0.0475348878351107
"663" 663 0.0544464397683351
"664" 664 0.0602690342184386
"665" 665 0.0501948533830476
"666" 666 0.0921011124261721
"667" 667 0.0498124547798205
"668" 668 0.0964654378418751
"669" 669 0.186857312407231
"670" 670 0.251149181472915
"671" 671 0.115549642658129
"672" 672 0.0702928388428987
"673" 673 0.0866199433394109
"674" 674 0.123122314132133
"675" 675 0.136179790962774
"676" 676 0.0803446289926041
"677" 677 0.0263143470681448
"678" 678 0.0572004391525022
"679" 679 0.0741059664173419
"680" 680 0.0439389958431101
"681" 681 0.0789056706491693
"682" 682 0.083052609167308
"683" 683 0.137729851344084
"684" 684 0.268921122491113
"685" 685 0.0559526868796641
"686" 686 0.0765166891082062
"687" 687 0.0415579603616557
"688" 688 0.0767551242448306
"689" 689 0.129650307737657
"690" 690 0.0434901802320853
"691" 691 0.064992014216443
"692" 692 0.085782405633365
"693" 693 0.0389381385622051
"694" 694 0.106181995254042
"695" 695 0.106457196890245
"696" 696 0.0713012148071615
"697" 697 0.497216650706898
"698" 698 0.0301181618640514
"699" 699 0.192019964526388
"700" 700 0.0864388530409452
"701" 701 0.200692296631774
"702" 702 0.137381155753957
"703" 703 0.0579454646216835
"704" 704 0.043087669016388
"705" 705 0.102669168107455
"706" 706 0.0319120009899537
"707" 707 0.154938251868935
"708" 708 0.0476254311449138
"709" 709 0.0377359034325036
"710" 710 0.16422633377263
"711" 711 0.0605047243585194
"712" 712 0.0869648757274
"713" 713 0.0672526623849799
"714" 714 0.12508407002797
"715" 715 0.113931920418569
"716" 716 0.0397095202323864
"717" 717 0.0726963211470071
"718" 718 0.0931127854230346
"719" 719 0.377089739096512
"720" 720 0.151970352998362
"721" 721 0.244359385802513
"722" 722 0.141161364522019
"723" 723 0.140637278627331
"724" 724 0.068254022713334
"725" 725 0.0577428147499699
"726" 726 0.0528092270032196
"727" 727 0.0478810864215239
"728" 728 0.181197184930095
"729" 729 0.266008894364164
"730" 730 0.077207889320011
"731" 731 0.0453064565198196
"732" 732 0.789648632974984
"733" 733 0.0294314929589798
"734" 734 0.13771861741123
"735" 735 0.201342225138052
"736" 736 0.0754949498593566
"737" 737 0.0963340925500458
"738" 738 0.0629959950040276
"739" 739 0.159908616107311
"740" 740 0.0474400222315657
"741" 741 0.12185814637894
"742" 742 0.595527019502481
"743" 743 0.154266915388243
"744" 744 0.0389276916423736
"745" 745 0.120629040667737
"746" 746 0.19786143340095
"747" 747 0.0717129600336571
"748" 748 0.132275648534287
"749" 749 0.150313268248266
"750" 750 0.209150692946173
"751" 751 0.0463255964068368
"752" 752 0.0826833275360804
"753" 753 0.285888809912826
"754" 754 0.0352022745659398
"755" 755 0.0840786776984799
"756" 756 0.124094750597008
"757" 757 0.126616728999854
"758" 758 0.157583936487569
"759" 759 0.0718243315453834
"760" 760 0.106001305935298
"761" 761 0.0470166593112015
"762" 762 0.0803471671109606
"763" 763 0.0555429084018433
"764" 764 0.0678259838157938
"765" 765 0.106496997820149
"766" 766 0.0726661710898195
"767" 767 0.18737094644256
"768" 768 0.0423469294907459
"769" 769 0.0522188943146345
"770" 770 0.0663367271296749
"771" 771 0.100200872598678
"772" 772 0.287165301264384
"773" 773 0.0436463426651245
"774" 774 0.0964270691367888
"775" 775 0.0491501701964289
"776" 776 0.0731899928417383
"777" 777 0.0449766175871928
"778" 778 0.0462299238901096
"779" 779 0.0613460768638939
"780" 780 0.0726739622836167
"781" 781 0.0495727766775587
"782" 782 0.0584157594185366
"783" 783 0.0477126178125434
"784" 784 0.0387081680242545
"785" 785 0.155047891665729
"786" 786 0.0750725780948002
"787" 787 0.0267666262121785
"788" 788 0.0410730053827363
"789" 789 0.0970156881218519
"790" 790 0.076343476608659
"791" 791 0.094421112064551
"792" 792 0.165668344723399
