"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0078500420089434 0.0502590273661424 10.0387360911282 0.010285488043036 0.0986781896992292 4.93706840380305
"2" 0.00902109532979433 0.0473255849731686 10.0552076469843 0.0105081422081245 0.0984781104512318 4.88493855175125
"3" 0.00634580492527007 0.0567019077348923 10.29532176002 0.0101392644470765 0.100441597295657 4.92172681580142
"4" 0.00893733344947461 0.0500177040696999 10.0584633496487 0.0104299159509679 0.0985766797615603 4.86979024361661
"5" 0.0143916943723964 0.0458483424202375 10.0006160485916 0.00969342986551553 0.0990261490653428 4.58387726421398
"6" 0.00899632835582764 0.051694296090371 10.0412046384797 0.0105837597894749 0.0984605791066859 5.15623061153953
"7" 0.00911853105189922 0.0525617131661988 10.0261654832919 0.0104070628293707 0.0980791936872084 4.82107635250108
"8" 0.00852650739793672 0.053165427778379 10.0440115053247 0.0103462054999355 0.0984963319545576 5.03165371961246
"9" 0.0144787958243358 0.0412722566971622 10.0149179470233 0.00960929332469921 0.0995935926776372 4.79713461001112
"10" 0.0147329338308236 0.0441322861198783 9.95379175759535 0.00938271024224026 0.100069072095369 4.56088079710707
"11" 0.00532522234490321 0.0881237138969089 9.98256753160556 0.00933003767439514 0.10005152479775 7.52141085234651
"12" 0.00849790250797741 0.0489247528872233 10.0448163421761 0.00994075948451092 0.100742807894514 4.90386469802301
"13" 0.0103060636623257 0.0463834320259265 10.0999522010927 0.00986351889431052 0.0962613576732996 4.43457435496981
"14" 0.0125501929151435 0.0503843028469896 10.1734333728646 0.00991687445869964 0.0972861290617393 4.93818646826517
"15" 0.0107178518884699 0.0489044283336702 10.0382575280495 0.00987905297454721 0.100457761012871 5.38945814735495
"16" 0.0122524061566511 0.043498443845671 10.1973330482611 0.0106797172635498 0.098064246238826 4.56919427065832
"17" 0.0063447070883235 0.0599084167141376 10.256072350883 0.0101505143101165 0.100817823033457 5.46460132904289
"18" 0.00892456630344906 0.053319197459124 9.94407379680769 0.0104749866996353 0.0986954557036778 5.17360962764943
"19" 0.0138511399983022 0.0557242332935362 10.0925391782527 0.00929718088167065 0.0995525254706309 5.38965318817926
