"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00576022906294478 0.078243081302116 10.4857810146908 0.0088573557400265 0.126185728474309 5.77624310420762
"2" 0.00906460453511771 0.253447587333927 10.2140725335164 0.011710704276083 0.160533952840513 3.65409349467733
"3" 0.0137907235678426 0.0829749046877242 11.2086645270763 0.0217482964584388 0.128448404466472 5.71137261720062
"4" 0.00868294842752321 0.219327642431166 11.0882393764162 0.0201749293688892 0.151219600883284 4.15943062940276
"5" 0.0178719752375704 0.189893052457026 12.7792737082083 0.0291311082106921 0.149552746056162 4.77292242602468
"6" 0.0205808075640983 0.0925139063039074 7.37764271460088 0.00568682771255707 0.164756594121938 7.21564836460681
"7" 0.013632216227604 0.212825459499219 8.83002414921895 0.00535528524336597 0.0814391527707271 5.15828472914095
"8" 0.00933394035039329 0.141284672003621 10.5489740584788 0.00943112712767129 0.119440809397543 3.80316918520111
"9" 0.00736455130391273 0.0539661940832971 8.45304079230531 0.00406623726949295 0.161775334793098 8.82246374635039
"10" 0.0105070582673217 0.253408242305486 10.2389209405191 0.00696531911799781 0.0915108636458281 8.69934787767657
"11" 0.0188088696276401 0.114557273060211 11.9937083826068 0.0182292423768686 0.126335443463077 6.02828483083375
"12" 0.0166026150602617 0.178243245552305 16.0189791241578 0.00154172979545305 0.173939261739565 6.78051645524138
"13" 0.015810623557733 0.0562832423631798 6.8964640617263 0.000549726612308846 0.172110745860289 6.61611751735442
"14" 0.00634797718285375 0.155436049951543 14.4510834418239 0.0283301358907487 0.0818239513362171 4.2307498835251
"15" 0.020051761021747 0.0693691327144632 11.5060093579417 0.0267489134127807 0.152319444637445 6.70987983725674
"16" 0.00572973368701044 0.0250676681153985 9.94300455282836 0.0104632493519764 0.138648594483984 3.68339906380273
"17" 0.00919475230277507 0.0234348146938301 11.8889610283263 0.00921081996099263 0.0818885843576403 4.91511902373077
"18" 0.00838456586493463 0.260140612309944 10.3754247828621 0.0128610591785948 0.163169532905253 3.68111762057282
