"V1" "V2"
"1" 1 2.26591915173989
"2" 2 0.730950650377897
"3" 3 1.03343781673386
"4" 4 6.08547507129049
"5" 5 0.318325232271286
"6" 6 2.84447067632501
"7" 7 2.23030686331008
"8" 8 1.19703578750037
"9" 9 1.17461543646979
"10" 10 3.7690881963695
"11" 11 5.70730801101915
"12" 12 3.98007681221543
"13" 13 7.78773629349765
"14" 14 13.6319701597802
"15" 15 4.17923499618075
"16" 16 1.78592804248527
"17" 17 7.52786071643088
"18" 18 2.95023519069171
"19" 19 1.29852094382083
"20" 20 0.654505492451151
"21" 21 1.51521626844098
"22" 22 2.6309358860722
"23" 23 6.40015033072721
"24" 24 0.595212842152397
"25" 25 0.126437445367467
"26" 26 0.0750572065240705
"27" 27 1.23219366906925
"28" 28 2.79111481831486
"29" 29 0.160815502350985
"30" 30 0.231073770305565
"31" 31 7.47651544126073
"32" 32 4.92917881906739
"33" 33 2.71598933796654
"34" 34 2.71361280997086
"35" 35 2.93654020102035
"36" 36 15.0427855389189
"37" 37 6.9781321784172
"38" 38 0.695715959778629
"39" 39 5.01094051414788
"40" 40 0.0734922996376041
"41" 41 3.5283951579318
"42" 42 0.131769641797872
"43" 43 0.230163049679601
"44" 44 1.90323725637903
"45" 45 4.55018324588958
"46" 46 4.74534607317992
"47" 47 5.23289289137238
"48" 48 1.59673217124569
"49" 49 3.49799208849713
"50" 50 0.296837280971875
"51" 51 1.81146295231386
"52" 52 0.911991664746467
"53" 53 0.46886137956888
"54" 54 1.72670553546058
"55" 55 0.639744264851572
"56" 56 4.01367822920889
"57" 57 6.01445390605056
"58" 58 10.1623631755222
"59" 59 9.87331717520927
"60" 60 4.45195780200695
"61" 61 3.16119309273395
"62" 62 0.658410700164653
"63" 63 0.361745442328647
"64" 64 0.52957703834578
"65" 65 2.2033682873563
"66" 66 2.90559854645787
"67" 67 0.572180340189529
"68" 68 1.93666425315676
"69" 69 0.13530861328602
"70" 70 4.32750148438549
"71" 71 0.280198719873907
"72" 72 4.16805682713384
"73" 73 0.605369232290926
"74" 74 0.469351035887834
"75" 75 0.233906000362965
