"V1" "V2"
"1" 1 0.0667684989580349
"2" 2 0.099090390834795
"3" 3 0.398061058318667
"4" 4 0.208771461549484
"5" 5 0.115450681735203
"6" 6 0.308717716975972
"7" 7 0.444962998723244
"8" 8 0.259440100106149
"9" 9 0.16515220878134
"10" 10 0.197340582011611
"11" 11 0.0686877263024196
"12" 12 0.0821729780437325
"13" 13 0.606336488299402
"14" 14 0.0534030054811476
"15" 15 0.276491040598011
"16" 16 0.102166037928715
"17" 17 0.163393637316685
"18" 18 0.0971666461285336
"19" 19 0.164995483456288
"20" 20 0.297302357254423
"21" 21 0.206503228064281
"22" 22 0.158670800560221
"23" 23 0.210301146516236
"24" 24 0.0576043022342126
"25" 25 0.720055566150021
"26" 26 0.0915840702592367
"27" 27 0.0644407359226719
"28" 28 0.374027507057077
"29" 29 0.102094026530389
"30" 30 0.157975594970437
"31" 31 0.10455832221826
"32" 32 1.69420935400759
"33" 33 0.469618283727235
"34" 34 0.0644274151058393
"35" 35 0.195653176634175
"36" 36 0.0332647813757441
"37" 37 0.0958203675450039
"38" 38 0.230062585475277
"39" 39 0.0543476941683262
"40" 40 0.147700164349259
"41" 41 0.0696263111870278
"42" 42 0.0712107592872952
"43" 43 0.0516572138171014
"44" 44 0.332797385014344
"45" 45 0.293423466832031
"46" 46 0.397917751897647
"47" 47 0.323201170135381
"48" 48 0.947850609227699
"49" 49 0.125075642506797
"50" 50 0.0601161549129455
"51" 51 0.131477450318251
"52" 52 0.0846030665659807
"53" 53 0.142351346215942
"54" 54 0.12636827477383
"55" 55 0.237767728194157
"56" 56 0.055481876531762
"57" 57 0.370344726808048
"58" 58 0.244870969098518
"59" 59 0.0592992271173243
"60" 60 0.119624428181634
"61" 61 0.0889023626356528
"62" 62 0.186259343200933
"63" 63 0.110330174105016
"64" 64 0.0351837318720717
"65" 65 0.0543460948688914
"66" 66 0.232426000272902
"67" 67 0.285406230000693
"68" 68 0.0665506613450242
"69" 69 0.0817746237710395
"70" 70 0.101355150929818
"71" 71 0.246741837516944
"72" 72 0.17344828433618
"73" 73 0.218442186379888
"74" 74 0.138962011100452
"75" 75 0.0449451078830313
"76" 76 0.0723509333781546
"77" 77 0.0645302234160542
"78" 78 0.482814988086392
"79" 79 0.0986329535234601
"80" 80 0.45606934254162
"81" 81 0.0728929065657342
"82" 82 0.540611057827099
"83" 83 0.096126324193644
"84" 84 0.100268893191774
"85" 85 0.0319517713706674
"86" 86 0.0383713070255168
"87" 87 0.402021838057952
"88" 88 0.0500981416594501
"89" 89 0.0588844766420591
"90" 90 0.0434779982567238
"91" 91 0.0701099838532914
"92" 92 0.293173919725354
"93" 93 0.0594059679029194
"94" 94 0.105298181962734
"95" 95 0.121481952159573
"96" 96 0.177226315032844
"97" 97 0.103243009839848
"98" 98 0.204213493531097
"99" 99 0.315569780895408
"100" 100 0.135044590837252
"101" 101 0.238997936263125
"102" 102 0.0285774552239072
"103" 103 0.615665431586061
"104" 104 0.10126026166816
"105" 105 0.265284822510127
"106" 106 0.274459890742815
"107" 107 0.0763278648695723
"108" 108 0.0578086444817795
"109" 109 0.337937907033892
"110" 110 0.138127739935514
"111" 111 0.167773810133632
"112" 112 0.0764420230122177
"113" 113 0.189899419056207
