"V1" "V2"
"1" 1 0.0768772890341836
"2" 2 0.267710819597968
"3" 3 0.532534152099546
"4" 4 0.517144731395269
"5" 5 0.987597837516827
"6" 6 1.1535000429157
"7" 7 0.091000615059512
"8" 8 0.109848387760877
"9" 9 0.0403352256246838
"10" 10 0.72695875765194
"11" 11 0.347175718883176
"12" 12 0.369066697057485
"13" 13 0.517695560619344
"14" 14 0.203781869016525
"15" 15 0.862847045578908
"16" 16 0.187081983490804
"17" 17 0.366901509766702
"18" 18 0.267767303160856
"19" 19 0.162779573376763
"20" 20 0.150686137905831
"21" 21 0.0327474824360822
"22" 22 0.143032591922824
"23" 23 0.115994166049734
"24" 24 0.546082503579854
"25" 25 0.174218083562893
"26" 26 0.22757904331323
"27" 27 0.0613555568499731
"28" 28 0.152361466215629
"29" 29 0.0805768248341141
"30" 30 0.153547716203469
"31" 31 0.584429223822553
"32" 32 0.23827742756389
"33" 33 0.201569635615788
"34" 34 0.469006434191369
"35" 35 0.104222326706672
"36" 36 0.815899210211375
"37" 37 0.557785973344804
"38" 38 0.633795494453826
"39" 39 0.0670965487117529
"40" 40 0.158111056040964
"41" 41 0.837229891769896
"42" 42 0.139031410265474
"43" 43 0.734981515199938
"44" 44 0.936503245935325
"45" 45 0.304130069711612
"46" 46 0.0310600438201614
"47" 47 2.25580071238267
"48" 48 0.118158302415567
"49" 49 1.06787534550221
"50" 50 0.0482167258646132
"51" 51 0.63792798574254
"52" 52 0.124583678337006
"53" 53 0.0408257275443212
"54" 54 0.0883588126426013
"55" 55 0.360873225592042
"56" 56 2.2520824767452
"57" 57 0.954815791979875
"58" 58 0.250997351217489
"59" 59 0.148799596651551
"60" 60 2.59820701436044
"61" 61 0.0460965485538534
"62" 62 0.51606875396459
"63" 63 0.216811283032635
"64" 64 0.136510147289695
"65" 65 0.310330798434975
"66" 66 0.210269385493648
"67" 67 0.127106971924681
"68" 68 0.177819485774841
"69" 69 0.524477033986494
"70" 70 0.0693042701344588
"71" 71 0.109708689980865
"72" 72 0.169715769085362
"73" 73 0.0636248328744408
"74" 74 0.0488108928245068
"75" 75 0.223276888980894
"76" 76 0.284415395433219
"77" 77 0.462792501579368
"78" 78 0.237724128046641
"79" 79 0.466723575655058
"80" 80 0.0649957127460743
"81" 81 1.29969285226492
"82" 82 0.0691720226448519
"83" 83 0.179390049230756
"84" 84 0.847658003075064
