"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0113653451111517 0.031694728677231 9.92844683786345 0.0110490417781213 0.103178054938654 4.00715734111033
"2" 0.00750393607755962 0.0645681891054462 10.0323163737235 0.00995004882581036 0.0993909092511711 6.1631830567012
"3" 0.00996126565166847 0.0652685273896641 10.0863706694638 0.00905732305851679 0.0990686920404131 6.3647038498594
"4" 0.0187698610415103 0.0454542932475008 9.72100798961908 0.00986401105884443 0.101752781035839 5.9704085724093
"5" 0.00487925382193147 0.0930346944105065 9.893714005463 0.0104475353396015 0.0992726349906509 6.9240420412739
"6" 0.0110595235134774 0.0701939687959569 10.0655986882196 0.0120865076450526 0.10099389285414 8.05825082921918
"7" 0.0164514062262727 0.0367543229722142 9.94107857679459 0.0098114196515596 0.099683837336921 4.06451885227463
"8" 0.00957879152009201 0.0521699101031238 9.72974775133582 0.00925161283319458 0.100711395612662 5.24568300133723
"9" 0.00698416013217033 0.0562149092627496 10.1251202947449 0.0108259368336167 0.0998058225089418 5.4509571079181
"10" 0.00343928627913239 0.0632810003680959 10.0013888871154 0.0121997408499534 0.0986515959280895 6.12247599662276
"11" 0.00950362687352778 0.0453111357466054 10.0128333497935 0.010501355647515 0.100729506455303 4.52397060899577
"12" 0.014064540514671 0.0726999920890548 10.0061398295111 0.00959558076961383 0.0983859806455364 7.73831739273851
"13" 0.0129110472373225 0.0451045855306851 9.77442803450847 0.00985946818595105 0.101293096299074 4.64346867810079
"14" 0.0134858542413383 0.0422705701533118 9.74734150033396 0.0100768496475208 0.10188776064331 4.69062704261601
"15" 0.00656366525289589 0.0689345284247413 10.0367132391642 0.0107088470810913 0.0966979256662454 6.14495557973837
"16" 0.0156622631813424 0.0383574082323924 9.72507015565122 0.00948724267344811 0.104978800369896 4.38372288367162
"17" 0.00956401393665755 0.0385516199425337 10.0399402850441 0.0112967110387145 0.100699833355736 4.19922275373472
"18" 0.00958819761522251 0.0722034584012166 9.79793709979785 0.0109079439884649 0.0974099134881973 6.54701008073333
"19" 0.00410791158999329 0.0648291920257119 10.0170454274943 0.0109859135335771 0.100458105782036 6.17255065112977
"20" 0.00631492802011965 0.0575731461971529 10.0575725532574 0.00954581719327347 0.101039198422319 5.56888588542156
"21" 0.0139969624914939 0.0474707460117911 9.76146901129504 0.00834663536847967 0.10070308016823 4.99389496872075
"22" 0.012713429205807 0.0411596021831005 9.78262753778382 0.0097486970258892 0.101536320804176 4.83375890446113
"23" 0.00786552340210252 0.0668258486608096 9.63634937711651 0.00975441031166796 0.103701088057545 5.68191268636235
"24" 0.0100414265280004 0.0503429991306735 9.7258544613461 0.00952496670031465 0.100850465966592 5.29646490811914
"25" 0.00464973365150346 0.0875667802122379 9.91643513500397 0.00830749066742658 0.0967740310196187 7.75654534260086
"26" 0.0127715321367389 0.0461562242117282 9.69755925318902 0.0101931946935829 0.103767261097642 4.93508118771334
"27" 0.0163474579411619 0.0365437928699551 9.74854893880421 0.00950699325473235 0.105268874007419 4.41635663815613
"28" 0.0145862250462625 0.0583217695221919 9.99412265171073 0.0101798327776944 0.101142342520952 6.08668412107373
"29" 0.0116548172479229 0.0590210880002295 9.81718826500669 0.00895124005682897 0.0984796052436195 6.19403573330226
"30" 0.00659440848887891 0.0482059966229559 10.0157446133118 0.0107098827738261 0.0995874299579692 4.52348505461769
"31" 0.0155901296583453 0.0451778773437331 10.1096861041256 0.0115247613151288 0.0986021427608768 4.50260753414525
"32" 0.00553805595043212 0.0759161490589261 9.91422632966821 0.00976532849512635 0.0963149731209248 5.27378982634049
"33" 0.0121685593076921 0.0375254290670128 9.75735330876054 0.0101936850951347 0.101504138739241 4.85920678243829
"34" 0.009201322872646 0.0514691734200225 10.0224947751277 0.00969717629768675 0.100494448507059 5.38478456214415
"35" 0.0109719659195582 0.0548008953440801 10.0493786307306 0.00955638745800958 0.0999798975635667 5.04071214570042
"36" 0.010507164168879 0.0712751502440233 9.66405668675855 0.0104234822750704 0.0985808405171716 6.89901608071463
"37" 0.00601240537462626 0.0560329230412102 10.0423356799744 0.00954254287415867 0.100956757676863 5.52715909655279
"38" 0.00768296284796027 0.101314730770064 9.96532673242531 0.00950913271812333 0.098896289279177 7.8036653731932
"39" 0.0151520648752998 0.0439488103650293 9.76752812307681 0.009176198905782 0.105937034273549 4.21198057146524
"40" 0.01061444905776 0.06923184154168 9.72785243127232 0.00990828075481628 0.102528978928286 7.34608690455042
"41" 0.0188971895373451 0.0429553950780872 10.1544706152921 0.0102118942483668 0.099010464998386 4.86113066454562
"42" 0.00989578909613978 0.054141558793776 9.96112244117926 0.00976355288814044 0.100289990471089 5.3270537386607
"43" 0.0126856006787042 0.062368505179972 9.96581207833646 0.008766182607218 0.0983817482533707 5.92117604973661
"44" 0.00870147492846368 0.0461192403311885 9.97908998996504 0.00977505392437218 0.0999097717077764 5.47040032682702
"45" 0.0144539428461481 0.0591089976561682 9.7194639648656 0.0087028494485407 0.0995283942679918 5.56638638288623
"46" 0.0150585081073127 0.0901306339574653 10.1939122196183 0.0108368191780033 0.0954626048102799 8.67087894091588
"47" 0.0104110817546835 0.0490196272049328 10.066931934167 0.0101807911140506 0.100602567248728 4.4602655029497
"48" 0.00673835564343971 0.0722308456444666 9.64837167474423 0.00933729664390786 0.101790750416895 6.88343167330985
"49" 0.0129259949428288 0.04535127538547 9.78336751044313 0.00997574251030644 0.101043668179172 4.58740308616961
"50" 0.00744642208440069 0.050467289479046 10.1509404383886 0.010992362048856 0.100063187009664 5.26092193954198
"51" 0.0112922880989583 0.032907765194188 10.0461328310893 0.0112387635033998 0.100133798993605 4.08588413605314
"52" 0.0143553813338971 0.0776797338404228 9.88670759842844 0.00848384795769606 0.0996822712534695 6.77238664759976
"53" 0.0111955924248284 0.0351188520303359 10.0552521936348 0.0104397529241619 0.100877835307428 4.56997545443267
"54" 0.013845986981401 0.035500706611756 9.77362944404517 0.00962931380304588 0.101788818670082 4.85342832132527
"55" 0.00715831299841745 0.0720713635119436 9.84020804607679 0.0102296739541448 0.0978020883352531 7.4969761728001
"56" 0.011089362392188 0.049282085536594 10.0014125918415 0.00950380462254121 0.10023173190799 5.11950537603832
"57" 0.0170735064086726 0.0332312914315936 10.4198483998565 0.0102227854900026 0.100576197769279 4.46219904783079
"58" 0.00934061721547328 0.0388999381895214 10.025769745154 0.0103892977030697 0.100038222009136 4.25001658008275
"59" 0.0121984599984942 0.0613311940551389 10.0005991945507 0.00890826721863551 0.0981897856706535 6.30994114818538
"60" 0.0114706692545373 0.0722780666991065 9.63921391720087 0.00863366135862885 0.0998631032894905 6.55967418573474
"61" 0.0198870907894318 0.0745547894379072 10.0474940035243 0.0096347760236828 0.0955969452459842 7.02287132732741
"62" 0.0186085616025045 0.0576511727659984 9.85562554396004 0.00893723943149987 0.0985970815036598 5.72007988032103
"63" 0.0137600698633846 0.0379690640998565 9.77419984138094 0.0100201816743888 0.101146963171737 5.02988270150619
"64" 0.0146710656605883 0.0386075274647524 10.0241458907577 0.0107100979232131 0.101270650280178 4.36015326110165
"65" 0.0105154879787381 0.0583261361597751 9.83193029650839 0.00924669956483281 0.10050679631756 6.19370747456624
"66" 0.00778940531345513 0.057809900279991 9.67674171863838 0.00988324120646905 0.103016603479286 5.69417808825872
