"V1" "V2"
"1" 1 0.139793145048892
"2" 2 0.160673472438304
"3" 3 0.0523909842907112
"4" 4 0.630346624912248
"5" 5 0.131661259093037
"6" 6 0.0468814126289592
"7" 7 0.207596355062715
"8" 8 0.101265927294625
"9" 9 0.0668472855768335
"10" 10 0.385140922055659
"11" 11 0.180201122716781
"12" 12 0.161429411735993
"13" 13 0.0979829464090184
"14" 14 0.605538361405628
"15" 15 0.549317564922814
"16" 16 0.108502470830573
"17" 17 0.265688682845628
"18" 18 0.0595697215471221
"19" 19 0.345650027756088
"20" 20 1.0159866153245
"21" 21 1.02682395869329
"22" 22 0.101313530056658
"23" 23 0.14723944396104
"24" 24 1.10456905341174
"25" 25 0.0465823522499015
"26" 26 0.0994054707803067
"27" 27 0.0893372016740561
"28" 28 0.379158831460237
"29" 29 0.0485726457499153
"30" 30 0.158258813422011
"31" 31 0.174985133594475
"32" 32 0.41688422126731
"33" 33 0.0481394397982988
"34" 34 0.120257643052925
"35" 35 0.115393190201012
"36" 36 3.1402680442916
"37" 37 0.113172795018779
"38" 38 0.0520854266668339
"39" 39 0.674092710093832
"40" 40 0.0737391979212706
"41" 41 0.681913418844223
"42" 42 0.11005680633509
"43" 43 0.993874585510298
"44" 44 0.0880729433337482
"45" 45 0.228537396466533
"46" 46 0.877360776072587
"47" 47 0.581122195883925
"48" 48 0.0356897471645815
"49" 49 0.225807279132568
"50" 50 0.096323586390519
"51" 51 0.617301648705728
"52" 52 0.202002369052339
"53" 53 1.43105958431731
"54" 54 0.403448206884521
"55" 55 0.195166593721077
"56" 56 0.74713950248446
"57" 57 0.11001225317875
"58" 58 0.690010198612291
"59" 59 0.92406032458044
"60" 60 1.40855856630702
"61" 61 0.284550873677286
"62" 62 0.279969630736604
"63" 63 0.234987242956996
"64" 64 0.124316602492041
"65" 65 0.11694352822432
"66" 66 0.110434224398457
"67" 67 0.374238138828626
"68" 68 0.0934537522254397
"69" 69 0.237559806986686
"70" 70 0.318100112548963
"71" 71 0.0685760117595878
"72" 72 0.263855580179484
"73" 73 0.271531410684461
"74" 74 0.190361572863946
"75" 75 0.679175813701811
"76" 76 0.131664965656339
"77" 77 0.128725202688553
"78" 78 0.0806113783359704
"79" 79 1.27870668154773
"80" 80 0.112376633142836
"81" 81 0.150906688398516
"82" 82 0.239679298347625
"83" 83 0.350094304422985
"84" 84 1.05392668647453
"85" 85 0.0938352665164548
"86" 86 0.0600230512770506
"87" 87 2.7399232841555
"88" 88 0.870478583018525
"89" 89 0.685118421284059
"90" 90 0.163406263676806
"91" 91 0.167689351381766
"92" 92 0.156153570371013
"93" 93 0.822843449706961
"94" 94 1.32874649419445
"95" 95 0.0954001644531057
"96" 96 0.0783899090086081
"97" 97 0.116176083399386
"98" 98 0.0789814475270379
"99" 99 0.10591604608126
"100" 100 1.08109796465955
"101" 101 2.25090418557722
"102" 102 2.71367549688632
"103" 103 0.0585976119047517
"104" 104 0.100444859348829
"105" 105 5.61117776925339
"106" 106 1.28788334610481
"107" 107 0.682750530270078
"108" 108 0.0861968651938463
"109" 109 0.392086615116803
"110" 110 0.186447106881672
"111" 111 0.100357845092375
"112" 112 0.331431171000674
"113" 113 0.148526361327269
"114" 114 0.0505516298062474
"115" 115 0.087167159656242
"116" 116 0.148235196203795
"117" 117 0.649756111218833
"118" 118 0.155425533222022
"119" 119 0.171619865786082
"120" 120 0.217858581321628
"121" 121 0.0745208690087634
"122" 122 0.167352856308128
"123" 123 0.0932014574511627
"124" 124 5.00858296979676
"125" 125 0.0885771985398672
"126" 126 0.452299708696293
"127" 127 1.22613947641062
"128" 128 0.0560832151563489
"129" 129 0.0558778104117361
"130" 130 0.212447914196903
"131" 131 0.738801653910564
"132" 132 0.130875742294425
"133" 133 0.277767097964059
"134" 134 0.0620011572001995
"135" 135 0.25453718914059
"136" 136 1.0453367753441
"137" 137 0.362754711994462
"138" 138 0.208467211198547
"139" 139 0.095659604394158
"140" 140 0.0585599018365446
"141" 141 0.0854449738885227
"142" 142 3.52272039456623
"143" 143 0.270739801528423
"144" 144 0.100400249115583
"145" 145 0.145845823917575
"146" 146 0.243295294685915
"147" 147 1.23398307553442
"148" 148 0.0465951089209578
"149" 149 0.221654712987293
"150" 150 1.47589060345573
"151" 151 0.122314473236792
"152" 152 0.0491934469830834
"153" 153 0.0998126147638677
"154" 154 0.122230051536073
"155" 155 0.159834188574421
"156" 156 0.383297399030673
"157" 157 0.137405226072935
"158" 158 0.0514983402106082
"159" 159 0.0655152119795999
"160" 160 0.0533963660455465
"161" 161 0.293118102807158
"162" 162 0.194781171395704
"163" 163 0.161898049028999
"164" 164 0.52325636355351
"165" 165 3.3658569206873
"166" 166 2.46366937330553
"167" 167 0.301732368847423
"168" 168 0.0364614693780046
"169" 169 0.229699321515782
"170" 170 0.0970014406402498
"171" 171 0.246526672307976
"172" 172 0.968998965789873
"173" 173 0.0959470228187419
"174" 174 0.0743032341087243
"175" 175 0.133230761790319
"176" 176 0.165238569817248
"177" 177 0.123623337069139
"178" 178 0.192552995446105
"179" 179 1.8590178685196
"180" 180 0.118681271575816
"181" 181 0.461984684255634
"182" 182 0.18804241488752
"183" 183 0.0954264112897551
"184" 184 0.148904863464178
"185" 185 0.466756846069189
"186" 186 0.0708682973180994
"187" 187 0.0374354478160545
"188" 188 0.108977970055779
"189" 189 0.0528570239657505
"190" 190 0.167952295360866
"191" 191 0.187858515794191
"192" 192 0.148530132284062
"193" 193 0.297688303979167
"194" 194 0.163761734066363
"195" 195 0.0755100287276525
"196" 196 0.26172616942257
"197" 197 0.304995229419282
"198" 198 0.0662412888079775
"199" 199 2.99511920753784
"200" 200 0.529536592659343
"201" 201 0.139571272645004
"202" 202 1.26317620981279
"203" 203 1.42721088893773
"204" 204 0.102319603071041
"205" 205 0.183104311304959
"206" 206 0.56688730022692
"207" 207 0.144406844906981
"208" 208 0.130956372641561
"209" 209 0.48415571445813
"210" 210 0.55786226055556
"211" 211 0.0882092568468544
"212" 212 0.574865591444906
"213" 213 0.0931069652732502
"214" 214 0.256554889668289
"215" 215 0.41953581790726
"216" 216 0.378507061380094
"217" 217 0.869327430809568
"218" 218 0.0632317605748923
"219" 219 0.0817428524388133
"220" 220 0.79317015591954
"221" 221 0.0614446770916385
"222" 222 0.400678290074347
"223" 223 0.682138290613856
"224" 224 0.120468449096601
"225" 225 0.643121600259817
"226" 226 0.0692241587489286
"227" 227 0.159781741746196
"228" 228 1.04888269011328
"229" 229 1.60028403550637
"230" 230 0.596751563186061
"231" 231 0.258005641464765
"232" 232 0.154927733561807
"233" 233 0.0698714296546053
"234" 234 0.39858724797579
"235" 235 0.063851826343882
"236" 236 0.0331221193131468
"237" 237 0.0624354643340751
"238" 238 1.43787008131602
"239" 239 0.249164933970735
"240" 240 0.106657306423818
"241" 241 0.100559819274907
"242" 242 0.992200059272623
"243" 243 0.435591354351775
"244" 244 0.039872122371317
"245" 245 0.047187039082307
"246" 246 0.200626713782414
"247" 247 0.27604577365231
"248" 248 0.2899207863988
"249" 249 0.0972231086074321
"250" 250 0.419724160325202
"251" 251 0.11130784733143
"252" 252 0.741154182789976
"253" 253 0.0626472981236806
"254" 254 0.147098189768379
"255" 255 0.315267268714526
"256" 256 4.51263952851196
"257" 257 0.136158721079806
"258" 258 0.239825893354466
"259" 259 0.0742717076578263
"260" 260 0.100530150620876
"261" 261 0.122746219581036
"262" 262 0.356094703319056
"263" 263 0.383507339029545
"264" 264 0.805417932924044
"265" 265 0.442932790659718
"266" 266 0.0424264264453751
"267" 267 0.0858978479850193
"268" 268 0.296814886060521
"269" 269 0.0666888274930412
"270" 270 0.115588548632372
"271" 271 1.14085148765507
"272" 272 0.222355103401468
"273" 273 0.254436596540409
"274" 274 0.0277056213905333
"275" 275 0.550273655554788
"276" 276 0.573139860085932
