"V1" "V2"
"1" 1 0.533445137386719
"2" 2 0.191292047990328
"3" 3 0.570405321045426
"4" 4 0.578767651389574
"5" 5 0.346053285314451
"6" 6 0.22518533383999
"7" 7 0.328035668292411
"8" 8 0.159997869231398
"9" 9 0.462320957251855
"10" 10 0.213386272046838
"11" 11 0.685974220940466
"12" 12 2.08424498614375
"13" 13 5.31886111366913
"14" 14 0.306330756737575
"15" 15 0.576822511416807
"16" 16 0.576623135726812
"17" 17 3.11185033712821
"18" 18 NA
"19" 19 1.57500405614993
"20" 20 0.158029555447576
"21" 21 0.150901734373731
"22" 22 0.100197645435137
"23" 23 0.483052607524867
"24" 24 0.20319422321771
"25" 25 0.219254010580973
"26" 26 0.962165809941971
"27" 27 0.282134377254826
"28" 28 1.12307296732204
"29" 29 0.164632310990698
"30" 30 0.2529926131031
"31" 31 8.05531795229966
"32" 32 0.871692674530615
"33" 33 0.272992719425776
"34" 34 0.559826194404763
"35" 35 1.02151887019912
"36" 36 0.707447075198224
"37" 37 0.282539750733283
"38" 38 0.086226244484527
"39" 39 0.369931002164133
"40" 40 0.0757735206607484
"41" 41 0.340197752834135
"42" 42 0.0667861476346847
"43" 43 1.36120293448353
"44" 44 0.155343017930972
"45" 45 0.979321745990806
"46" 46 0.551001578044938
"47" 47 6.47544305034071
"48" 48 0.336161245194481
"49" 49 0.17793877842066
"50" 50 0.208239879752671
"51" 51 0.628537571004498
"52" 52 0.124884355285218
"53" 53 0.310150528639637
"54" 54 0.0516770245635928
"55" 55 0.157029212681837
"56" 56 2.35375836717358
"57" 57 0.832766922900769
"58" 58 5.40721990291008
"59" 59 0.221182523855648
"60" 60 0.19640418557313
"61" 61 2.14462322247481
"62" 62 0.18991305897231
"63" 63 0.132508165644083
"64" 64 0.0734072875918431
"65" 65 0.125582677339502
"66" 66 NA
"67" 67 0.553454956016461
"68" 68 0.319430373905233
"69" 69 0.273546549423742
"70" 70 0.29368858681764
"71" 71 1.58932466185917
"72" 72 0.209613192081328
"73" 73 0.700663322803953
"74" 74 0.820380759498774
"75" 75 0.244651160117672
"76" 76 0.575671874822262
"77" 77 1.93525598144788
"78" 78 1.93817111398741
"79" 79 0.136911069143667
"80" 80 0.125136694020519
"81" 81 0.708287366607686
"82" 82 0.488891273375259
"83" 83 1.18304662228481
"84" 84 0.0701640814193013
"85" 85 0.470945257984691
"86" 86 0.828223036916946
"87" 87 0.0695783236706144
"88" 88 0.724193043671139
"89" 89 0.152251602993484
"90" 90 2.77105126051146
"91" 91 0.127418630501348
"92" 92 1.44614076182723
"93" 93 0.640224839430468
"94" 94 0.123912994807835
"95" 95 0.622125560151955
"96" 96 0.540150491375734
"97" 97 0.0712774400326398
"98" 98 0.26207559764229
"99" 99 0.102811829244144
"100" 100 3.32418494389839
"101" 101 0.139971633191858
"102" 102 0.301640388389811
"103" 103 0.159534958111258
"104" 104 7.14624554477227
"105" 105 6.18075117931958
"106" 106 1.13302954589615
"107" 107 0.135479993918099
"108" 108 0.137171988601922
"109" 109 3.74657341681441
"110" 110 0.311748429537419
"111" 111 0.683648232568166
"112" 112 2.70247475890862
"113" 113 0.0745777367169236
"114" 114 0.41995664539532
"115" 115 0.698224386503857
"116" 116 1.12994394986436
"117" 117 0.598331815460306
"118" 118 0.0524715011143422
"119" 119 0.104716953968551
"120" 120 0.141784849423905
"121" 121 0.48299632413899
"122" 122 0.0537805229950578
"123" 123 4.4628734161841
"124" 124 0.582029580090079
"125" 125 1.28873915106052
"126" 126 0.0992203062127996
"127" 127 0.929117152184305
"128" 128 0.178071704902498
"129" 129 0.160086210103037
"130" 130 2.2167773797367
"131" 131 0.221696115209049
"132" 132 0.748502024868282
"133" 133 0.0625214271300439
"134" 134 0.0456936895799009
"135" 135 1.93612703829969
"136" 136 0.0493957011101177
"137" 137 0.0456883012355039
"138" 138 2.46195010117334
"139" 139 0.197270398715899
"140" 140 0.031791459550695
"141" 141 5.86616110641624
"142" 142 0.151037730093528
"143" 143 0.479852167205085
"144" 144 0.109277274093269
"145" 145 0.450957049744993
"146" 146 0.373768596290597
"147" 147 0.147047420536886
"148" 148 1.25776578458483
"149" 149 1.49940689374653
"150" 150 0.262884136077566
"151" 151 0.529087175067537
"152" 152 0.212526444910224
"153" 153 0.0500818742124712
"154" 154 0.304481961403767
"155" 155 0.444093158553002
"156" 156 0.0648156674045041
"157" 157 0.187215867842394
"158" 158 0.830520497651937
"159" 159 0.10275140496408
"160" 160 0.518394511272246
"161" 161 1.30236315492652
"162" 162 0.0583038143052092
"163" 163 0.225077632426766
"164" 164 5.47282847489289
"165" 165 0.421161981485147
"166" 166 1.53884825391576
