"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.018331455520042 0.101315428139035 10.0266784540321 0.00997532539269744 0.0990889788971424 8.95864311125946
"2" 0.00477352614681446 0.0478526242229683 9.96231174331995 0.013162259111967 0.10375233152257 4.34912093656679
"3" 0.0150879748868857 0.0727782402396852 10.186878106391 0.011475487831426 0.0961367629690956 7.92261514579805
"4" 0.00622515718644322 0.0709789870464089 10.0366711731157 0.0113334300328715 0.101672102094275 8.11068415715313
"5" 0.00320651699135037 0.0782619905807757 9.95072007755094 0.0127553973018682 0.101174131093456 6.88712925963129
"6" 0.00475873670928499 0.088560251032214 10.4942820742843 0.0103011981843851 0.0935425941919674 7.88045382223524
"7" 0.00406591293763021 0.0602414932082121 10.2612066476409 0.00900662766857832 0.0970379927080057 5.55487789432237
"8" 0.0139434873658189 0.070417164972344 9.9875233028748 0.00987961689268333 0.0961545651850681 6.00658161596371
"9" 0.0144767900471942 0.0448442696915979 9.64614101189231 0.00728506451264266 0.0998125515070595 6.12772684918588
"10" 0.017751363531955 0.0630154802039245 10.0305802526534 0.00907855959237825 0.101326255174887 5.9266635511244
"11" 0.015644063351719 0.0669150870261677 10.3307806754677 0.00749457639587015 0.0888715617173417 6.1633364832739
"12" 0.0107909598012239 0.00860821530277976 9.93912908701281 0.0120252410576302 0.103369536630462 5.89471472223605
"13" 0.0113967750144052 0.156183456676564 9.80979212236193 0.00941657782904468 0.0999109190567111 4.9480137640846
"14" 0.0104879326871245 0.0304198049455556 9.66141585898248 0.0107487018575341 0.0993653199830472 4.73234039292554
"15" 0.00851106640386533 0.0511142000338318 9.96497486751972 0.00835601296281896 0.0995344718864972 6.84714075218537
"16" 0.00788747776427106 0.0652306906323817 10.0133921232002 0.00961382701881709 0.098589922397819 8.32776955497105
"17" 0.0131561572940468 0.140363514006288 9.83353468226109 0.00863018780748031 0.0997376742795385 5.76482197109077
"18" 0.00242719750813063 0.0895368941301531 9.66054873239115 0.00993147581528494 0.100093729018832 7.78487176745406
"19" 0.00244701806465561 0.0288533953025084 9.76033283467165 0.0111734991419402 0.0979577331194604 4.91398896628443
"20" 0.00942641454980381 0.0927331024174378 9.6804560847555 0.00810527101704584 0.101584467430785 8.75115821977161
"21" 0.0164106640701289 0.053497910237931 10.1700404733924 0.00897469645230121 0.0997740292242724 5.99617303213276
"22" 0.0137422705773104 0.0403408351028447 10.1568857695584 0.0106519319027729 0.100862738021599 3.82930536376607
"23" 0.0133347146032854 0.0668571919628733 10.1618636365392 0.00707459863968573 0.0960049993978875 7.70030798873379
"24" 0.0109989743991154 0.0671976254654947 9.95805513535379 0.00976384829153022 0.0954134929755242 5.46693034742563
"25" 0.0120059964200234 0.0311743754800166 10.046916245057 0.0115833166793677 0.102576356357942 4.58053776328638
"26" 0.0125447583616442 0.0305023173032492 9.93205931433432 0.00920227509184646 0.0992256932501758 6.30514626112493
"27" 0.0133040833069461 0.0421590292850827 10.5689126547542 0.0127928774841056 0.0969923906292631 3.9502737466448
"28" 0.0116615414269048 0.102607593688879 10.0557174117641 0.00911977736283699 0.0993876748412112 6.08865538126914
"29" 0.0136820451869025 0.070249220816951 9.61155734288046 0.0094176446832036 0.101892391733747 6.6846169495453
"30" 0.0176069574886752 0.0388996179030844 9.96091038306642 0.008700341943331 0.0996196347388232 3.71076356683324
"31" 0.0189367779024456 0.220919849266745 10.0326187539041 0.00938764450790716 0.0947537898038352 5.74147980186704
"32" 0.015504340672264 0.0321866211646009 9.82069168746655 0.00906477066741001 0.0968936810051472 6.66667410640593
"33" 0.0129939484941404 0.0245784426163066 9.56833414356685 0.0118788205429269 0.099030967175661 4.2530364245783
"34" 0.013864934181297 0.0534214000015947 9.09803457071432 0.00674460949690453 0.102231749600959 5.12984424532238
"35" 0.00272074404718054 0.0578407239274204 9.85225204961759 0.00779380966825344 0.0983677809124626 6.04956341620287
"36" 0.0161738492819192 0.0311645869101344 10.1217395326745 0.00670101753348939 0.102838368225859 4.70496192668023
"37" 0.00564605109368036 0.0940625498292306 9.3824799497074 0.00980790269081061 0.102928279101244 7.99019081596422
"38" 0.0103959597970349 0.0678288105655578 10.1206410823235 0.00915494591366647 0.0995585027121426 6.59336695542684
"39" 0.0188296654976029 0.0870852002453561 9.72268528746131 0.00889639676575532 0.101545866176814 7.65850190490035
