"V1" "V2"
"1" 1 0.140554092187962
"2" 2 0.0629081589411987
"3" 3 0.259889987002246
"4" 4 0.561978886570458
"5" 5 0.145153350381286
"6" 6 0.106648392900375
"7" 7 0.458475117735432
"8" 8 0.0848872384396136
"9" 9 0.112549297710441
"10" 10 0.107675661735814
"11" 11 0.516054880114022
"12" 12 0.190647692560453
"13" 13 0.189898263650055
"14" 14 0.0853704334030191
"15" 15 0.161966783726138
"16" 16 0.0712237874762282
"17" 17 0.758037253301955
"18" 18 0.115726176457895
"19" 19 0.0968784737393212
"20" 20 1.29290675284577
"21" 21 0.11366700246337
"22" 22 0.260562478968185
"23" 23 0.0786520905526882
"24" 24 0.085041900197469
"25" 25 0.295399450395709
"26" 26 0.160753960189932
"27" 27 0.151146241581921
"28" 28 0.106488900812278
"29" 29 0.132910415038178
"30" 30 0.162995736543857
"31" 31 0.329459961085103
"32" 32 0.13979488682135
"33" 33 0.140314299379467
"34" 34 0.256494012464264
"35" 35 0.376617644848719
"36" 36 0.173280584077473
"37" 37 0.203786267809368
"38" 38 0.12778002263895
"39" 39 0.057513113894354
"40" 40 0.142717951548786
"41" 41 0.478111180099376
"42" 42 0.0728095547777105
"43" 43 0.0688039313882855
"44" 44 0.194570519327523
"45" 45 0.259001871602624
"46" 46 0.106696708578542
"47" 47 0.606456223517007
"48" 48 0.0783554198696287
"49" 49 0.0605653638913256
"50" 50 0.141909794888376
"51" 51 0.1067669678003
"52" 52 0.151181393152462
"53" 53 0.137090549954949
"54" 54 0.0950887834522177
"55" 55 0.582583370205126
"56" 56 0.163609264183544
"57" 57 0.193051695958164
"58" 58 0.0721834831713037
"59" 59 0.14717549796067
"60" 60 0.261765022494282
"61" 61 0.336756256977949
"62" 62 0.303286006055739
"63" 63 0.175210035868881
"64" 64 0.111000564429715
"65" 65 0.105288404047192
"66" 66 0.999111684086653
"67" 67 0.138415655100309
"68" 68 0.115869369411251
"69" 69 0.197733263060193
"70" 70 0.31266947025178
"71" 71 0.127654117257201
"72" 72 0.155023204981115
"73" 73 0.052458379649211
"74" 74 0.230903251970619
"75" 75 0.140493598771436
"76" 76 0.15436264086394
"77" 77 0.204052151993703
"78" 78 0.133732020398401
"79" 79 0.138204265955944
"80" 80 0.380737276753966
"81" 81 0.196749743671417
"82" 82 0.262371929244836
"83" 83 0.117010469446018
"84" 84 0.317187403694382
"85" 85 0.0701805262856645
"86" 86 0.562378401000272
"87" 87 0.282683143824799
"88" 88 0.0650978795277494
"89" 89 0.0894249739173507
"90" 90 0.24898129169782
"91" 91 0.197253221680619
"92" 92 0.0557884875703278
"93" 93 0.110862132802294
"94" 94 0.194127024824176
"95" 95 0.0528936323030435
"96" 96 0.113114783991308
"97" 97 0.108381143453908
"98" 98 0.0753898330262911
"99" 99 0.0947029496702312
"100" 100 0.0575012603473955
"101" 101 0.0972567289704717
"102" 102 0.0608358368550491
"103" 103 0.0626435473036892
"104" 104 0.342479910752183
"105" 105 0.0953175872874179
"106" 106 0.127686709622452
"107" 107 0.267056539593167
"108" 108 0.157184326426521
"109" 109 0.158970047762225
"110" 110 0.38331741371886
"111" 111 0.0817551185188028
"112" 112 0.0863094023523317
"113" 113 0.610667653663797
"114" 114 0.222785138456614
"115" 115 0.133432463472649
"116" 116 0.150309447133788
"117" 117 0.113042794276899
"118" 118 0.076799765517912
"119" 119 0.401320103992503
"120" 120 0.0955570444599894
"121" 121 0.0533939469079421
"122" 122 0.433617304763225
"123" 123 0.174966210704796
"124" 124 0.910051957794749
"125" 125 0.114901248130343
"126" 126 0.0898543452017327
"127" 127 0.17493267709056
"128" 128 0.149797859724524
"129" 129 0.10005853732034
"130" 130 0.103835478402431
"131" 131 0.175278618114787
"132" 132 0.184119055877239
"133" 133 0.368082653384282
"134" 134 0.156947005786877
"135" 135 0.0667729143536923
"136" 136 0.21282057426651
"137" 137 0.487863110281557
"138" 138 0.098183062010027
"139" 139 0.117204530149222
"140" 140 0.131269615678915
"141" 141 0.0994473218878458
"142" 142 0.528494976099577
"143" 143 0.0915768923823543
"144" 144 0.103801862519533
"145" 145 0.046740055120287
"146" 146 0.130625295513082
"147" 147 0.102875529022927
"148" 148 0.361968110098925
"149" 149 0.169781237443025
"150" 150 0.539208346031528
"151" 151 0.091984466046663
"152" 152 0.235793169093626
"153" 153 0.230955595045349
"154" 154 0.523258549577345
"155" 155 0.107978154555906
"156" 156 0.367125595509995
"157" 157 0.0990156834324707
"158" 158 0.130255997152588
"159" 159 0.16734176595212
"160" 160 0.104242353499993
"161" 161 0.472498313050019
"162" 162 0.260659793778174
"163" 163 0.0621638030571651
"164" 164 0.116027482765346
"165" 165 0.730568965720836
"166" 166 0.0811736066005832
"167" 167 0.0991320473565583
"168" 168 0.0948916510103315
"169" 169 0.312178455680523
"170" 170 0.334514932317668
"171" 171 0.531871659493594
"172" 172 0.366132135497748
"173" 173 0.280899170644456
"174" 174 0.209470324716193
"175" 175 0.249151825814577
"176" 176 0.177868896063563
"177" 177 0.081775967158847
"178" 178 0.0980131535477299
"179" 179 1.07380396283925
"180" 180 0.263666997057617
"181" 181 0.13539941463749
"182" 182 0.108349891521413
"183" 183 0.461380779437458
"184" 184 0.0813691708920634
"185" 185 0.323165953235251
"186" 186 0.355795851544421
"187" 187 0.881678850814886
"188" 188 0.22340643603647
"189" 189 0.263066292830084
"190" 190 0.426168728147474
"191" 191 0.0581905665757064
"192" 192 0.0965871129216836
"193" 193 0.497527437944113
"194" 194 0.180805414290597
"195" 195 0.499024124826083
"196" 196 0.202707314625849
"197" 197 0.116391740321239
"198" 198 0.116178236942046
"199" 199 0.265069409574611
"200" 200 0.157474025682351
"201" 201 0.254700053833351
"202" 202 0.223445389090539
"203" 203 0.278611115068415
"204" 204 0.108813787212301
"205" 205 0.122230364283287
"206" 206 0.127643975070596
"207" 207 0.432084331814763
"208" 208 0.0459060638509283
"209" 209 0.11691751442329
"210" 210 0.0963162545224974
"211" 211 1.27023332624556
"212" 212 0.214477172348561
"213" 213 0.250946076498648
"214" 214 0.16698717984836
"215" 215 0.0859044917702869
"216" 216 0.0711138069691499
"217" 217 0.101243943477389
"218" 218 0.154707479533748
"219" 219 0.31560781398888
"220" 220 0.80537140503632
"221" 221 1.36804829147634
"222" 222 0.260371042014857
"223" 223 0.277832438960337
"224" 224 0.141123704729195
"225" 225 0.113965123822885
"226" 226 0.221225072281583
"227" 227 0.126007931999975
"228" 228 0.207284188426582
"229" 229 0.238494937448556
"230" 230 0.17456983907728
"231" 231 0.225068811358644
"232" 232 0.139996804807312
"233" 233 0.245547014548851
"234" 234 0.137263329977446
"235" 235 0.341726257550001
"236" 236 0.0405769681281739
"237" 237 0.279703951416374
"238" 238 0.467041994047628
