"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0158126681243279 0.226868427512394 12.3077501446299 0.014586817463836 0.146950046788089 8.30732166558487
"2" 0.0132962492504241 0.0169382832442872 14.1340528518728 0.0296515492576414 0.138858010035982 4.13133672486549
"3" 0.00918646363082993 0.173426171250917 13.5282988203035 0.0176773652628054 0.131795740957747 6.35257405387861
"4" 0.012928938800729 0.189248717626877 13.5016891391446 0.00700305871871448 0.157538047230429 5.95925405452202
"5" 0.00685318046518212 0.0540292314895723 12.1387080820518 0.0145477682058784 0.0998873861649775 6.25654790125085
"6" 0.0113879563418911 0.0812221679650584 12.7145994410183 0.0301773553374615 0.156225574722499 4.23185965885497
"7" 0.0187796699052576 0.0620487852834895 14.1137538977695 0.0219621854658942 0.133317062914755 3.65177784716425
"8" 0.00838380117546018 0.0834544495023742 12.7171663170334 0.0223742867207216 0.114103564231317 6.99105405901862
"9" 0.0150957697653072 0.0700953010777995 13.3636785784467 0.0231012574506673 0.135179025911896 3.82382219966532
"10" 0.0176777090272773 0.0407531655901764 13.8739022982284 0.0165820179314569 0.14055741931997 4.25814617259634
"11" 0.0178173590984127 0.0506062725552638 12.7491186025138 0.00117945709373335 0.124461821971157 8.50521708672018
"12" 0.00816530713419548 0.0125098572808655 13.0067343934874 0.0200582957794724 0.109279591939577 8.43038007920006
"13" 0.0102548064936915 0.232796606175309 12.2660133296568 0.0255267063174158 0.149039132657766 6.11186514153692
"14" 0.00837753851232561 0.0579669269993778 13.2961964711367 0.0198545775855553 0.152163444726811 4.164857145851
"15" 0.0145723688524256 0.185679243003017 13.6950783351454 0.0307562758612078 0.1266982889585 7.7846369771637
"16" 0.0107580197597809 0.0404470069964822 12.6340596164526 0.0232905756253688 0.152268997739663 8.58145930753455
"17" 0.00671773100337273 0.0342180483490491 13.3734838122737 0.0187583586111827 0.135128113258552 6.84339262295321
"18" 0.00824515667315919 0.0648413609049937 12.6736301614409 0.0189038912771929 0.146376366290373 3.67627407863369
"19" 0.0149581559696286 0.252663616964277 13.0222092543053 0.0295258434790238 0.145325381478039 8.48055548012065
"20" 0.0145646323264852 0.159256687107737 13.9375824124026 0.015739790061345 0.116257357445544 6.58626351941408
"21" 0.00903534381088179 0.134049505750617 13.1576731611125 0.000351584806520955 0.151373072426625 5.99682817922791
"22" 0.017199943530579 0.0386858395752555 12.3896766641037 0.0250581061172887 0.147139961779043 4.0750164131775
"23" 0.00500818066073179 0.0133544294770715 12.2481057218261 0.0168553964462013 0.145380302980041 3.53799194876054
"24" 0.00143332842499266 0.0480893812386655 12.6197694453739 0.0294058434659193 0.130383796274784 6.28487580706427
"25" 0.00943644629780986 0.249658756013757 13.9181138457709 0.0187943218403445 0.134938151872765 8.10443190125248
"26" 0.0191983204727613 0.0583458301865754 11.9830724619105 0.0194912480738645 0.137300526046098 6.81129096207742
"27" 0.00759843200722835 0.246352781156665 13.9079852227307 0.0261464786929171 0.136666158412354 7.15790484569669
"28" 0.013032982563267 0.135826643197436 13.7587131265009 0.0312098428621015 0.115778119255409 8.796278107452
"29" 0.00771374517910559 0.0624451289427654 13.0672876825081 0.0194248555186251 0.143504021669092 6.23058266371683
"30" 0.0110330795233529 0.0729742822249326 13.3578567898542 0.0321213772292541 0.129396129143053 6.88432041259302
"31" 0.00847573494575324 0.0129383092430181 14.7467120637046 0.0244323923388048 0.139519755466581 4.50835945537635
"32" 0.00618397545590408 0.0837253111535762 14.5611171927451 0.0146222140858312 0.117176759727623 5.2561521387219
"33" 0.0103241761275293 0.141041356941541 12.4045178315732 0.020427422360431 0.134872212361005 5.09374061373493
"34" 0.0175936198154649 0.0529774686513054 13.4477301695289 0.0189894902758606 0.131451223467528 4.89433326861531
