"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.017633036443538 0.147988647541649 14.1241518434858 0.0180618465943288 0.0771758901317444 7.81086915177588
"2" 0.0154098925630328 0.0234808398176659 13.2345891906369 0.0189967777780546 0.0929698263143423 5.50174921362713
"3" 0.00996985378093702 0.0330597961492105 13.1673359686458 0.0210743210812925 0.129799676662596 3.54874237243084
"4" 0.0138352082162955 0.0135657908923505 13.7423641274459 0.0268149999387908 0.0879234038182979 4.26474349853226
"5" 0.0147985629611533 0.0887272205105893 9.51372457331061 0.0109591556059126 0.107901416088696 7.98070156223591
"6" 0.00386703093822395 0.0782016599920951 13.3899517842844 0.0248070301904243 0.120732359898669 4.37433011894907
"7" 0.0109378408865101 0.0862292945210043 12.8548543377733 0.0152453542559196 0.142741026656123 5.1804786128174
"8" 0.0156318147091952 0.0290650621776903 12.9961712356546 0.0193032549857215 0.116880607363174 8.46545698486985
"9" 0.0145810606363725 0.0740300451728538 13.042509199271 0.0191867346434792 0.0991430500902211 4.97545307212704
"10" 0.00721118589089903 0.179707272671936 15.7304850293368 0.0207718448997976 0.0874096801907376 4.50633309798619
"11" 0.011429506481633 0.0624918146576522 12.3610385125489 0.0146223197993956 0.170494666023382 6.38445205129433
"12" 0.0186339147572716 0.10748523532799 16.8729284313335 0.0126172807636802 0.0858553005122469 8.00985330249353
"13" 0.0126058790997317 0.0785985054589001 13.8156573828968 0.0221683407202771 0.0771138112051986 8.13820927643766
"14" 0.00866813124064397 0.0151839612656635 12.5771229899111 0.0253236757475633 0.168975475385784 5.97337352025745
"15" 0.00670093448839648 0.086118613857919 12.9893580329134 0.0172571227598038 0.145277618305985 4.39110713009737
"16" 0.0165875117834028 0.0933911192215271 12.144004727363 0.0244973262697967 0.121096282190625 3.82948456393359
"17" 0.00882644147989437 0.199053595069901 14.0834824392114 0.0323641314741419 0.14176818251298 8.35761196132212
"18" 0.0144687853777281 0.0801318891074293 13.3457920978601 0.0191794477144149 0.0992942289371652 4.91128142751447
"19" 0.0074865703354183 0.112889767001766 12.4223943642328 0.0177176402659853 0.156177242713476 7.81026817161939
"20" 0.00413371875021117 0.0560212478206187 12.6019786630958 0.0185709889790252 0.125857716234891 6.46311954389779
"21" 0.00544018605923005 0.11034456522269 9.80613786988047 0.0207431116290918 0.111996259304854 7.11615502449561
"22" 0.00473229092174447 0.0183020968191484 13.2480550547119 0.0249620804118423 0.0953551471456589 6.1177857926683
"23" 0.0132169857182271 0.175253740741147 15.9969948243474 0.0165661988393998 0.10826099520877 3.83686946443684
"24" 0.0117412755741989 0.0743492182807788 13.0254490753952 0.0154314587428283 0.138743415904052 5.12011649645874
"25" 0.00829648882891186 0.107302106010012 13.6617420023324 0.019938892160629 0.0847237256881452 4.51871426809212
"26" 0.0171491809154207 0.0289584188408847 13.2027264590009 0.0235211706582603 0.0988185977961103 3.66563846417754
"27" 0.00285681929777911 0.113279794962016 11.4482093590341 0.0273621208132017 0.169339798791828 8.91020839822564
"28" 0.0181066973145894 0.0581675986673792 15.1607305626243 0.0231104938311098 0.0777553396345535 6.60528880069841
"29" 0.00507640496675904 0.137613206258844 13.6431765741319 0.0141608850778269 0.137593134470202 7.8046288377526
"30" 0.00556736341677325 0.0761374491427311 13.2291244144843 0.0191251493377244 0.0898369401545306 7.41054409581338
"31" 0.0135308611184401 0.175439067615127 13.7573726576764 0.0218255644191176 0.068228495522355 4.21020758398706
"32" 0.0110268627132303 0.263459774285848 14.3985497654938 0.0174155362769919 0.0744526864828548 6.69217300089551
"33" 0.00718810160106656 0.0943801477069904 12.8803974085138 0.0163203220965622 0.155400891533121 7.96372274492888
"34" 0.00979086560335535 0.0261407325909424 12.9179102001055 0.0206124223937818 0.131016564666447 3.42690410502888
"35" 0.000947878718998881 0.0544468580619556 12.8165213919293 0.0199787269387477 0.150196704144776 5.63830862930241
"36" 0.0125782194541329 0.0292662611304707 12.2249862471786 0.0228472195124924 0.18455958819216 5.5315952015667
"37" 0.0166289394383453 0.162230763599345 14.7111529603228 0.0199205315846796 0.0930643919266646 3.79255762092481
"38" 0.00975348632110816 0.109954742475643 12.9102943361955 0.0148806758747518 0.156313247071888 8.41862077309061
"39" 0.020089527663265 0.0323310696012749 10.6802650488995 0.0202064755327575 0.129156583419717 8.65291813015888
"40" 0.0145416875735884 0.126337549549234 14.3012084798079 0.0216752675974811 0.0797755327211514 4.10755481411317
"41" 0.00715457583614436 0.0747057704473108 13.4445870745619 0.0201051158449643 0.0934420844038523 7.92904467492516
"42" 0.00665230835808974 0.0465970095039566 12.8158082598331 0.0165194895965891 0.114900353527344 8.1070088508
"43" 0.016472488084783 0.178494307089467 13.7931783155589 0.0189735110667052 0.130258415650968 5.96797809517177
"44" 0.00537228378095416 0.0973617740581455 12.0161028487684 0.017151902820704 0.112533675905151 6.80273647723749
"45" 0.0135634871498646 0.111854188871558 12.6418154302131 0.0166787491946741 0.120499793561672 7.7045510692595
"46" 0.0152611773739636 0.155810242699669 10.8610450953749 0.014105473479925 0.111485125772678 6.55568864142953
"47" 0.00971289820632682 0.160389980974191 12.664436984745 0.0197505392011791 0.142706199312344 6.1553631751036
"48" 0.00956814015647773 0.167193519706954 14.079146642722 0.0171242985979457 0.0767524489409229 8.62695146459321
"49" 0.00981437440223175 0.0727867448213413 14.1526135900479 0.0163340600497987 0.137321211127584 4.30231906669177
"50" 0.00664602052136718 0.0433924174840718 12.4894951655198 0.0214279287333028 0.113568309616661 3.80863353984648
"51" 0.0171332807274696 0.131084565278633 14.2787849808731 0.0156223979305505 0.0712467476739278 4.28464688950153
"52" 0.00394086334531317 0.0520977750726401 12.5720999884622 0.0177002966572435 0.123616565814925 6.50918449428558
"53" 0.0162720498071024 0.235158735276409 14.0878150571471 0.0149793430457556 0.154875549946346 5.03426149023015
"54" 0.0114018757609398 0.119610813481821 13.3937336384218 0.020639492032178 0.0894352055617455 6.9255549522392
"55" 0.00408204867217225 0.126433532506914 12.3376944517254 0.0191553133146032 0.125342684096416 4.07550755386141
"56" 0.01006487631868 0.136675175613662 12.5530782674527 0.0254392337529651 0.0810364739715634 7.12321039518091
"57" 0.00554221157158102 0.0660732241340851 12.0299296173389 0.0105241485974894 0.173744329307966 7.43699551925784
"58" 0.0111526737079223 0.0957143331740921 13.3604312745744 0.0323113077668048 0.120131692905886 4.43456790381161
"59" 0.00192252684281292 0.080227880854622 14.1164155229428 0.0170759543535083 0.089217748860777 6.75912521388859
"60" 0.0108220439391408 0.0619625922628865 13.8098220038797 0.0245969384570928 0.0788123750333356 5.4385106130241
"61" 0.00892381159555093 0.200028836268874 11.7309129576162 0.0188272958386289 0.163882017122419 7.55592929969929
"62" 0.00755886890889552 0.128075663315073 13.2040506173062 0.0212904156416956 0.102542593268974 7.54357070223999
"63" 0.0105548784047976 0.176721283680859 13.0229610461889 0.0153543032547453 0.157297581876977 8.71245149016644
"64" 0.00225823831664722 0.0760697532373549 14.1032684916513 0.0204869783254024 0.129583475930642 4.89378601227321
"65" 0.0128348642996261 0.231925180202297 12.6290916742482 0.0155957809050461 0.154598605289329 7.89043970897402
"66" 0.00526679530683516 0.0807912739884414 12.7101161181289 0.0239953025411684 0.069715507955086 6.40275456583442
"67" 0.00218381998397524 0.006418472695653 14.2278284811078 0.0316249149720376 0.103260948250043 6.59440696788943
"68" 0.0127746494519033 0.104745934833443 12.7335259255953 0.0137830439744158 0.159525231543772 4.64458108488826
"69" 0.0111390677520171 0.0715629767863911 13.6718793511901 0.0193069005248268 0.105108562174658 5.47957506586439
"70" 0.00609307321000135 0.0897564353825011 12.0903157884273 0.0185736771813608 0.106227087492404 8.11743423949924
"71" 0.00781955050477411 0.12298021176424 13.7172280629142 0.0222300078358979 0.0994057872864253 7.36946898128933
"72" 0.00918673217964892 0.167739653685657 15.4004947108689 0.0196777786091043 0.161830479311113 4.78269651313263
"73" 0.0163653021745107 0.0736849998398065 12.6222304106402 0.0179130432499926 0.124399679638826 7.48646096186713
"74" 0.00965958620407086 0.0734935928085492 12.7739568153778 0.0205586895396968 0.141674941782345 8.55015817425818
"75" 0.00794347247236072 0.115932121518998 16.3849683815345 0.0277496416183241 0.0845739561381471 5.93692741860548
"76" 0.0129704436181926 0.163435292843081 12.8722926965958 0.018132447332174 0.109068921414918 5.99810473867974
"77" 0.0122387503803198 0.174245834610605 12.0174277369503 0.0165731538939789 0.0968530841931132 6.69214724869513
"78" 0.0135252431275435 0.0255693320519106 9.39266320583383 0.0283163736358585 0.174512468122993 7.05158764698968
"79" 0.0192013261912837 0.197324064674996 14.7530549695816 0.0142514530830212 0.106310947476672 7.48105629355943
"80" 0.0119114417173995 0.252073322555508 14.5051185010302 0.0243405450141021 0.0837078024032253 7.33903884788471
