"V1" "V2"
"1" 1 0.654738419534195
"2" 2 0.527243319378703
"3" 3 0.14180759927924
"4" 4 1.62079766835199
"5" 5 4.3892267957303
"6" 6 2.08820376989302
"7" 7 0.26682592268333
"8" 8 0.745255960181502
"9" 9 0.219410477848408
"10" 10 0.381196945022059
"11" 11 9.71629030867069
"12" 12 1.72801816804903
"13" 13 1.11894916643032
"14" 14 0.768099274398771
"15" 15 1.01014434274678
"16" 16 1.25836650713522
"17" 17 0.136944070512221
"18" 18 0.267898125859472
"19" 19 1.61041718943092
"20" 20 0.668204207452052
"21" 21 6.97750353445322
"22" 22 0.674168577163154
"23" 23 0.656333854963762
"24" 24 0.355220895227406
"25" 25 0.221201703532729
"26" 26 0.261879751923538
"27" 27 0.592939438760684
"28" 28 1.02292011382413
"29" 29 0.401828654994765
"30" 30 0.778710895122464
"31" 31 0.479261447228485
"32" 32 1.06984731298521
"33" 33 0.349329748867158
"34" 34 0.0764942548820744
"35" 35 0.273402660225563
"36" 36 7.65065691942867
"37" 37 1.22625963897015
"38" 38 0.673196436479139
"39" 39 1.12413971727685
"40" 40 0.0641302294074678
"41" 41 2.59813904760038
"42" 42 0.452953719222804
"43" 43 0.67469743108334
"44" 44 0.2247251485031
"45" 45 0.921514000061801
"46" 46 0.680608468709257
"47" 47 5.05093925762311
"48" 48 0.232576615097856
"49" 49 9.25276912312919
"50" 50 1.20089076742252
"51" 51 0.237587873267287
"52" 52 0.0503669412148811
"53" 53 3.07201687891494
"54" 54 1.17708577713843
"55" 55 1.27953383507422
"56" 56 1.95131495297997
"57" 57 1.36329015391104
"58" 58 0.259352998818422
"59" 59 0.380522192809972
"60" 60 3.00859753613565
"61" 61 3.87585072093512
"62" 62 1.57347308784771
"63" 63 1.5233310111181
"64" 64 0.138860207595114
"65" 65 0.0867443734471112
"66" 66 1.01014018259325
"67" 67 0.0870527941582398
"68" 68 1.26892004513725
"69" 69 0.153912771503843
"70" 70 0.950276886106721
"71" 71 NA
"72" 72 0.749059994543244
"73" 73 0.242557221312655
"74" 74 1.14434423177298
"75" 75 2.18671664217489
"76" 76 0.19625592136517
"77" 77 0.113050285047533
"78" 78 2.12422786451796
"79" 79 1.20109627473423
"80" 80 0.405732815228173
"81" 81 0.0837385875376051
"82" 82 0.847950914605601
"83" 83 2.37628469905731
"84" 84 1.82313246962065
"85" 85 0.395279646617353
"86" 86 0.747709522270716
"87" 87 0.360258551028102
"88" 88 9.22459863701791
"89" 89 0.496932060870102
"90" 90 0.880260684622579
"91" 91 0.078936782126382
"92" 92 1.00961903734709
"93" 93 3.56095461845747
"94" 94 0.236562578676935
"95" 95 0.286692531059857
"96" 96 0.132235901042263
"97" 97 0.0746304920318065
"98" 98 0.342416363948669
"99" 99 0.583847685835532
"100" 100 1.16255399169778
"101" 101 4.9267269263466
"102" 102 0.0895742648809626
"103" 103 0.324486017516548
"104" 104 2.64619711769408
"105" 105 1.58858220973739
"106" 106 4.35963800239571
"107" 107 0.845617133662064
"108" 108 0.31193539056839
"109" 109 4.28180663188928
"110" 110 0.117995390727085
"111" 111 0.0958556595143324
"112" 112 3.07730280197131
"113" 113 0.746105369449366
"114" 114 0.324868583046827
"115" 115 0.546870125207289
"116" 116 0.262512992203973
"117" 117 0.270653668849095
"118" 118 0.320411638638341
"119" 119 0.187434108868003
"120" 120 0.512023826647472
"121" 121 4.70587378054389
"122" 122 0.0813020514498352
"123" 123 0.515512473813585
"124" 124 3.60614688753354
"125" 125 2.95458951550487
"126" 126 0.511088530828867
"127" 127 0.415307692758023
"128" 128 1.20900282958296
"129" 129 0.164251139746857
"130" 130 0.784130863791387
"131" 131 0.639660013191129
"132" 132 2.70893509920975
"133" 133 0.173254899458153
"134" 134 0.345043926006184
"135" 135 2.79344087498065
"136" 136 1.0589695202093
"137" 137 0.305143208890212
"138" 138 0.607471096695692
"139" 139 0.196152012518797
"140" 140 0.594960501712624
"141" 141 1.5611724199817
"142" 142 0.0593969172250569
"143" 143 0.822323920456111
"144" 144 1.29418780288538
"145" 145 0.525182293251718
"146" 146 0.926800638622873
"147" 147 1.00044757613322
"148" 148 0.356657181400992
"149" 149 1.15295992901714
"150" 150 0.228851486016503
"151" 151 0.680053093141395
"152" 152 3.14750878638413
"153" 153 4.27479261102356
"154" 154 0.775009388542055
"155" 155 2.25549340825826
"156" 156 1.30819491817182
"157" 157 0.328407820730686
"158" 158 0.695309731926664
"159" 159 0.141681206456216
"160" 160 0.899821354887375
"161" 161 1.86387294787127
"162" 162 0.473587350249738
"163" 163 1.46162337004192
"164" 164 0.278493232842295
"165" 165 0.4694961450385
"166" 166 0.278646882362829
"167" 167 0.200611482465023
"168" 168 15.9341081121679
"169" 169 0.643881211797425
"170" 170 3.04347221555758
"171" 171 0.543770985720695
"172" 172 0.0874750428939088
"173" 173 0.075403587377579
"174" 174 2.33331191749226
"175" 175 0.189728061742541
"176" 176 1.3041605524321
"177" 177 0.332104585822704
"178" 178 0.676105838547011
"179" 179 2.30058059189947
"180" 180 0.535904728393319
"181" 181 0.579330547697754
"182" 182 0.388556795493467
"183" 183 0.452716981456226
"184" 184 20.1947071016941
"185" 185 1.15569005175949
"186" 186 0.0927422234137237
"187" 187 0.442015734724779
"188" 188 0.212494464250267
"189" 189 NA
"190" 190 0.376491392783144
"191" 191 0.0431196646311153
"192" 192 1.21909527932456
"193" 193 0.0715749817406269
"194" 194 5.30322834045614
"195" 195 0.925235299571259
"196" 196 0.834336646018853
"197" 197 0.259955976602948
"198" 198 1.22554149000749
"199" 199 0.141875784890915
"200" 200 1.35074803783757
"201" 201 1.6167637949054
"202" 202 0.527698906342074
"203" 203 0.273665317134319
"204" 204 0.3947480329446
"205" 205 0.450085022110121
"206" 206 0.25665709966046
"207" 207 0.30259535948695
"208" 208 0.518728945566912
"209" 209 0.619255905054178
"210" 210 0.779374255413935
"211" 211 1.14829934204286
"212" 212 1.88036832539562
"213" 213 0.433973737223155
"214" 214 1.09616074509098
"215" 215 0.213417960694413
"216" 216 1.22522042403502
"217" 217 0.534911342545924
"218" 218 1.364880236631
"219" 219 0.607190577666881
"220" 220 4.80859234282396
"221" 221 0.327123382021212
"222" 222 1.73927297381357
"223" 223 0.1620119779246
"224" 224 0.762958885495476
"225" 225 0.191606460400521
"226" 226 1.16836911124976
"227" 227 2.24838446990762
"228" 228 1.14765585932393
"229" 229 0.777042750972944
"230" 230 1.05303509400265
"231" 231 0.27932086440742
"232" 232 3.26087962495344
"233" 233 0.072439161363251
"234" 234 0.0721446897312369
"235" 235 0.679152384484155
"236" 236 0.0605726300781072
"237" 237 1.97606063764664
"238" 238 0.466541384921891
"239" 239 1.19746803533238
"240" 240 0.338820235777673
"241" 241 0.26823614126907
"242" 242 1.06731887689211
"243" 243 0.698114601394439
"244" 244 0.0604698818531293
"245" 245 0.120465242245681
"246" 246 0.0858103625824874
"247" 247 0.971989663535785
"248" 248 0.180744332370555
"249" 249 0.858568412840674
"250" 250 0.169051667879852
"251" 251 1.33570291611943
"252" 252 0.0798116953454397
"253" 253 9.59897235797955
"254" 254 0.818636289291304
"255" 255 3.45657815299103
"256" 256 0.868581783710838
"257" 257 0.388558262210673
"258" 258 0.229638866579726
"259" 259 0.0451062874729437
"260" 260 1.46467320546285
"261" 261 0.704139747409859
"262" 262 1.49357784849883
"263" 263 0.310900858542622
"264" 264 0.913585306244804
"265" 265 2.58406764353071
"266" 266 0.215560714647365
"267" 267 5.03678734452016
"268" 268 1.09416039045301
"269" 269 1.29426013815037
"270" 270 5.09221659084142
"271" 271 0.066992972519698
"272" 272 2.88733579663275
"273" 273 0.625546330219609
"274" 274 0.636891170072138
"275" 275 0.658847534073479
"276" 276 0.098619947410981
"277" 277 0.19709193864249
"278" 278 0.730791851335544
"279" 279 0.054848812610761
"280" 280 0.379787874599331
"281" 281 0.307450352753223
"282" 282 1.73053169799985
"283" 283 0.0824733852606585
"284" 284 0.999707483079916
"285" 285 1.05044380084874
"286" 286 2.67761792434465
"287" 287 0.246592562580777
"288" 288 0.382315005637768
"289" 289 6.04506624366794
"290" 290 0.260151319258323
"291" 291 10.3826258693563
"292" 292 0.354407859711822
"293" 293 1.0877213082406
"294" 294 3.29885323699188
"295" 295 0.111614397422716
"296" 296 0.360352458215426
"297" 297 0.464240026807247
"298" 298 1.40189931247432
"299" 299 0.839459997949578
"300" 300 0.419145216485993
"301" 301 0.611638968290082
"302" 302 1.83999442789172
"303" 303 0.560128506615479
"304" 304 0.721916664394745
"305" 305 7.18206426873622
"306" 306 2.24153869961577
"307" 307 0.459582161272445
"308" 308 0.324274038516259
"309" 309 2.5538518519264
"310" 310 0.549539652297159
"311" 311 0.20877605243829
"312" 312 1.85675812726538
"313" 313 0.0745801836887253
"314" 314 0.58491666576707
"315" 315 0.510984547697747
"316" 316 0.495463056215555
"317" 317 1.15293914129887
"318" 318 1.01934007995142
"319" 319 0.587333220906966
"320" 320 1.68648010951158
"321" 321 0.272176501236349
"322" 322 2.03055072228107
"323" 323 3.77349991804299
"324" 324 0.0987902128904622
"325" 325 NA
"326" 326 3.29681543655587
"327" 327 0.350217613697851
"328" 328 1.06685590235475
"329" 329 0.790946188368571
"330" 330 0.86027057761387
"331" 331 0.435417127391314
"332" 332 0.186855114771896
"333" 333 0.0619312003229254
"334" 334 0.992805775655661
"335" 335 5.83825638117776
"336" 336 0.396700921589278
"337" 337 0.0828610332436848
"338" 338 0.965167249650611
"339" 339 27.08308664634
"340" 340 0.309967916793959
"341" 341 0.237448313744357
"342" 342 1.03428323135217
"343" 343 1.65935254543202
"344" 344 0.31614624531731
"345" 345 0.232222588465564
"346" 346 2.27434419115393
"347" 347 0.0683258986536183
"348" 348 0.664002166928908
"349" 349 2.03846705904551
"350" 350 2.21706887208278
"351" 351 0.278392538912271
"352" 352 1.80737701861194
"353" 353 0.536008493502266
"354" 354 9.76831703105537
"355" 355 0.414168879785842
"356" 356 0.195476313380452
"357" 357 0.228354946010874
"358" 358 0.216389836934227
"359" 359 10.566789711941
"360" 360 1.24533225236828
"361" 361 0.257484350270654
"362" 362 1.65402285503001
"363" 363 3.48298999661991
"364" 364 2.86162743529495
"365" 365 0.49655344511807
"366" 366 0.770231690647165
"367" 367 1.24513784168071
"368" 368 2.19674399555255
"369" 369 0.953176972620344
"370" 370 0.226922004039263
"371" 371 0.409666023929603
"372" 372 0.854135247158718
"373" 373 6.29413964985517
"374" 374 0.167993949281036
"375" 375 0.281882100553348
"376" 376 0.0973982387760525
"377" 377 4.34150173043376
"378" 378 0.318689504777749
"379" 379 4.52315133409914
"380" 380 0.577893779367607
"381" 381 0.0845254304509338
"382" 382 0.056394566189828
"383" 383 0.404033312842866
"384" 384 0.449194202328855
"385" 385 0.0863243088341788
"386" 386 0.335558393695199
"387" 387 0.609299304752649
"388" 388 0.556836195379998
"389" 389 0.242363797017605
"390" 390 0.895048072112781
"391" 391 2.18885541570077
"392" 392 1.13824680255535
"393" 393 0.412867531661893
"394" 394 0.899379914972661
"395" 395 0.363454771969322
"396" 396 0.0786370234396089
"397" 397 2.3639130707376
"398" 398 0.0855627113466062
"399" 399 0.0810723581853401
"400" 400 0.0930037032325235
"401" 401 0.448679022507077
"402" 402 1.24194935176395
"403" 403 0.695392621514569
"404" 404 2.2949190654891
"405" 405 0.340840951361665
"406" 406 1.10653455661991
"407" 407 0.651136483995145
"408" 408 0.311221920098211
"409" 409 0.09019314774932
"410" 410 0.386308450957375
"411" 411 1.58395332048437
"412" 412 0.521272066480458
"413" 413 0.121275165376518
"414" 414 0.494884432137798
"415" 415 0.517272707183018
"416" 416 0.975313011667287
"417" 417 6.94837751152566
"418" 418 6.07688867647337
"419" 419 0.123762137370121
"420" 420 1.4322285764358
"421" 421 0.597228127109841
"422" 422 1.17898267052332
"423" 423 0.154090337554173
"424" 424 0.704291587390731
"425" 425 1.06615125722783
"426" 426 0.233794794509305
"427" 427 1.58636850362395
"428" 428 0.0729123477083663
"429" 429 0.310360817446196
"430" 430 0.249320422299629
"431" 431 0.169544339925136
"432" 432 0.953925040859239
"433" 433 0.790536556343879
"434" 434 0.265688101910974
"435" 435 0.319490547033457
"436" 436 0.376060195000642
"437" 437 0.614887006433565
"438" 438 2.96557814547491
"439" 439 0.216561663525749
"440" 440 1.92342286451163
"441" 441 0.103706865716405
"442" 442 4.31303168525918
"443" 443 0.441697025535066
"444" 444 0.104329104526322
"445" 445 0.0496242371459438
"446" 446 0.146200838446451
"447" 447 0.849051650093946
"448" 448 0.436705666791891
"449" 449 0.721811980982295
"450" 450 0.85220826049518
"451" 451 0.321926745314877
"452" 452 0.787436821654912
"453" 453 0.279426784363501
"454" 454 0.171245535773046
"455" 455 0.852821148680465
"456" 456 0.421341804761982
"457" 457 0.533343277288069
"458" 458 2.68709161274373
"459" 459 NA
"460" 460 0.779779903790831
"461" 461 0.30858209377069
"462" 462 0.0939215087225876
"463" 463 0.249263759701439
"464" 464 0.0932471909811294
"465" 465 0.141264244398989
"466" 466 0.295940580250592
"467" 467 0.306764393853917
"468" 468 2.25570539056719
"469" 469 0.702017339699358
"470" 470 0.148678548786318
"471" 471 0.210869205837605
"472" 472 0.0600728568121879
"473" 473 1.64482638714515
"474" 474 0.665550536281637
