"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00879437037627692 0.13411433351966 11.9084404754564 0.0172709581727923 0.104039855265536 8.84193393255422
"2" 0.0132840388514111 0.0556505335541586 11.4402330986908 0.0061141361151369 0.16480999047536 5.17791067770827
"3" 0.015209382552932 0.0773640099744205 12.4807658028491 0.0101803758333893 0.132479409988693 6.42837998448421
"4" 0.0124579556903304 0.067397940046162 13.2878943298185 0.0205823884299296 0.161113129215401 4.9246339428393
"5" 0.0161097051962876 0.159904170524051 13.0739330061623 0.019056468911746 0.122670009699694 6.79425292336808
"6" 0.00654318903988431 0.0762815589250483 13.6807993372647 0.012730876305035 0.154849876618481 8.49888473263479
"7" 0.0173255752654565 0.0738233914092092 11.7558982629445 0.0162628789107329 0.159702273492502 8.11180156494444
"8" 0.00984157767916123 0.0466823116841913 12.6349900292044 0.0123100066824401 0.112213193839624 5.64188200758035
"9" 0.0181488075816081 0.0812357953474889 11.6798232907305 0.0057202071880231 0.123273351367152 8.20573827877985
"10" 0.00543012219273752 0.0025786272166521 12.9586248436822 0.0251722504539403 0.133025792819749 4.61926026092456
"11" 0.0155958497353424 0.195533636205619 13.2712287380975 0.0143070794163308 0.139205447170944 7.9212736410472
"12" 0.00958196930015692 0.141765105505212 12.8905162087172 0.0198535488308729 0.138523318540769 4.42931940843066
"13" 0.00831068224953588 0.119305987375486 14.0866092559585 0.0270526975587428 0.151438665609087 3.76432575560529
"14" 0.018616865103716 0.184101707492701 13.6766774540958 0.0127061197328764 0.15616598200673 5.96978603006507
"15" 0.00938273573741065 0.234810258364753 13.6963008471706 0.0230157451100686 0.086709888864128 8.29860173882871
"16" 0.0114683684702918 0.0855854422925732 13.8882266592535 0.0251670417894625 0.124493278460947 7.49728409813998
"17" 0.00182402548425981 0.0691451166691838 13.9260117041923 0.0290269913081962 0.127934183262748 3.83280046502336
"18" 0.0188548874813738 0.11644581238031 11.2649917214365 0.0190593665658119 0.123496502695863 5.73118873969621
"19" 0.0128408824778712 0.0853688155480253 13.8157181978712 0.0246757186273048 0.175228728457093 7.02645058296543
"20" 0.0191234492140241 0.115139716974973 14.908311339458 0.0162815868808927 0.157246954714052 6.95959663041411
