"V1" "V2"
"1" 1 0.989783172498866
"2" 2 0.863490825866047
"3" 3 3.77894597164694
"4" 4 0.363074116001746
"5" 5 0.270803121089583
"6" 6 3.49055468666785
"7" 7 0.723070582570111
"8" 8 0.15209300535944
"9" 9 0.832129806297385
"10" 10 NA
"11" 11 1.31474165240829
"12" 12 0.180792505089993
"13" 13 0.106924334342613
"14" 14 0.109572220533743
"15" 15 3.25806589551223
"16" 16 0.436417370101005
"17" 17 0.205099711095674
"18" 18 0.527329544579354
"19" 19 0.221430404568644
"20" 20 0.6628266509434
"21" 21 1.69557036306788
"22" 22 2.88918458991097
"23" 23 5.77179527912939
"24" 24 2.16326366882416
"25" 25 0.0529097096826028
"26" 26 1.01328528359579
"27" 27 0.382263705867542
"28" 28 0.392991183467787
"29" 29 0.589729681086565
"30" 30 3.69019391983978
"31" 31 4.8000036480953
"32" 32 7.6585120713137
"33" 33 1.2637666070005
"34" 34 0.592741891722733
"35" 35 0.821735004722738
"36" 36 0.157628521158563
"37" 37 0.762457739654592
"38" 38 6.99762322153382
"39" 39 1.4994710815837
"40" 40 1.07893740272315
"41" 41 0.339003023246235
"42" 42 0.246721772411778
"43" 43 0.181086401723842
"44" 44 0.253577089223953
"45" 45 2.54748895175476
"46" 46 0.266449751785499
"47" 47 0.0668245991958312
"48" 48 0.120410910273
"49" 49 1.13936067458326
"50" 50 0.814971105166324
"51" 51 1.14412223301113
"52" 52 0.0717847964563899
"53" 53 0.711342519191902
"54" 54 1.05083147605906
"55" 55 1.66211342260891
"56" 56 0.858115845616304
"57" 57 1.09157538703969
"58" 58 3.64892908431227
"59" 59 0.110885617536508
"60" 60 3.80942138753071
"61" 61 4.15877773257851
"62" 62 4.01795871752134
"63" 63 0.134987737534567
"64" 64 4.69713735887755
"65" 65 1.92215928417431
"66" 66 1.23645328931509
"67" 67 0.148162972053816
"68" 68 1.52311327359989
"69" 69 0.380384841883004
"70" 70 0.271526018970544
"71" 71 4.47100960253531
"72" 72 2.86515332659925
"73" 73 0.271299861407386
"74" 74 1.95661918272254
"75" 75 0.205020966098131
"76" 76 1.26687781641156
"77" 77 6.188630467384
"78" 78 0.609929171895326
"79" 79 4.77041960174163
"80" 80 1.58791830878103
"81" 81 3.95667276559038
"82" 82 1.85664115637398
"83" 83 0.912011547072211
"84" 84 2.25847376250872
"85" 85 5.24907452725595
"86" 86 0.461589056593528
"87" 87 0.0650602953532973
"88" 88 0.1680247301704
"89" 89 0.282096249536773
"90" 90 0.723858767631631
"91" 91 NA
"92" 92 1.08244789449397
"93" 93 2.96229149969509
"94" 94 0.30999036110266
"95" 95 1.34342726839271
"96" 96 0.787686789137165
"97" 97 0.318487952858982
"98" 98 0.696357917418912
"99" 99 2.87855484987147
"100" 100 0.973931869487216
"101" 101 0.869284372281691
"102" 102 1.12859351378221
"103" 103 0.626715277726564
"104" 104 2.13246284559652
"105" 105 2.57646580238537
"106" 106 1.59189886145529
"107" 107 1.06172874215715
"108" 108 0.124320302145497
"109" 109 0.207191503366182
"110" 110 4.74998286809108
"111" 111 1.09186558255767
"112" 112 0.667358439086678
"113" 113 3.09091936477991
"114" 114 0.257187121583568
"115" 115 0.347635059377603
"116" 116 0.388548931218914
"117" 117 2.22322736712482
"118" 118 2.10728140949774
"119" 119 2.79970891912805
"120" 120 3.12511884641289
"121" 121 4.00846430736523
"122" 122 2.52671495564059
"123" 123 0.752968334737616
"124" 124 1.2420166230204
"125" 125 2.34402414020152
"126" 126 1.82879962823309
"127" 127 1.09276187078826
"128" 128 8.91862061672238
"129" 129 0.765206827558354
"130" 130 0.818297801601414
"131" 131 0.347411985712012
"132" 132 1.02212835402085
"133" 133 5.89470076416161
"134" 134 7.69526201691569
"135" 135 1.01474861184776
"136" 136 4.080523358881
"137" 137 0.698187489070183
"138" 138 0.36494221680276
"139" 139 7.54144903370185
"140" 140 0.43397623209249
"141" 141 0.568460689013681
"142" 142 1.14353160739919
"143" 143 5.27442297043506
"144" 144 2.19828049282314
"145" 145 3.80513110132372
"146" 146 2.89030487776298
"147" 147 0.715381927508041
"148" 148 0.0446759252636299
"149" 149 6.95728990482647
"150" 150 0.961183137720602
"151" 151 0.233619302029245
"152" 152 0.304934259038241
"153" 153 0.606453342925722
"154" 154 0.0942533743627742
"155" 155 0.257068680824845
"156" 156 0.0375026158966009
"157" 157 1.77533022817986
"158" 158 0.295265759279143
"159" 159 3.60544582073724
"160" 160 0.0957064682459789
"161" 161 1.32379871385215
"162" 162 3.61465328204251
"163" 163 0.222241137006932
"164" 164 2.07016536427435
"165" 165 0.103584492134056
"166" 166 0.57818408557801
"167" 167 1.75663584767517
"168" 168 1.90892089928365
"169" 169 1.34122196733934
"170" 170 0.562761116289514
"171" 171 1.0432032482512
"172" 172 2.03023063307244
"173" 173 0.225009347164518
"174" 174 0.500449980935869
"175" 175 0.473124931389338
"176" 176 6.76000970492646
"177" 177 1.94077582416188
"178" 178 4.17992041235506
"179" 179 0.682294125610848
"180" 180 0.366493374201115
"181" 181 0.393858919486529
"182" 182 0.928834600934838
"183" 183 1.35405593826336
"184" 184 0.710675094875163
"185" 185 0.239151498319391
"186" 186 0.0660322366605629
"187" 187 0.15074843648392
"188" 188 0.65874494374127
"189" 189 0.0905913508190043
"190" 190 0.792711991635638
"191" 191 0.794829259756758
"192" 192 2.98217636180875
"193" 193 0.856051288992178
"194" 194 0.382036125234667
"195" 195 0.344769894815057
"196" 196 1.84931622494612
"197" 197 1.85908104509079
"198" 198 0.389428928360547
"199" 199 0.648447052145329
"200" 200 0.547936841600757
"201" 201 0.987110169418258
"202" 202 0.412317008742127
"203" 203 5.29897519079331
"204" 204 2.96641215753104
"205" 205 0.93194529092256
"206" 206 2.88097082096029
"207" 207 2.1020749334411
"208" 208 4.0232131775245
"209" 209 2.18860146736585
"210" 210 2.62416046915466
"211" 211 0.521780232518126
"212" 212 2.56250168554356
"213" 213 0.0710444992271601
"214" 214 0.867161297962047
"215" 215 0.0394450342254668
"216" 216 1.56097346994654
"217" 217 3.67852154594306
"218" 218 0.464019608441818
"219" 219 1.07891110766332
"220" 220 4.33856048126359
"221" 221 0.40672687487569
"222" 222 0.79949137367653
"223" 223 0.0321853271349255
"224" 224 4.89999157296648
"225" 225 0.599885460595127
"226" 226 0.392378529906618
"227" 227 0.505992060443106
"228" 228 3.4201767917511
"229" 229 1.91179238777882
"230" 230 4.21522114304047
"231" 231 1.21277808182634
"232" 232 1.54609060784857
"233" 233 0.102784188604331
"234" 234 1.33220049150395
"235" 235 0.965413619134654
"236" 236 1.11911670134996
"237" 237 4.40075416198925
"238" 238 0.116509409717415
"239" 239 0.256624719277613
"240" 240 0.18141504618907
"241" 241 2.66773584557194
"242" 242 0.108410890451092
"243" 243 0.299673271616323
"244" 244 0.364691123395533
"245" 245 1.23700252093726
"246" 246 0.43905729289323
"247" 247 0.826270522725446
"248" 248 0.264549699740966
"249" 249 0.441879046624748
"250" 250 0.535748521489968
"251" 251 1.76278673306361
"252" 252 0.474569493148156
"253" 253 1.72606914333963
"254" 254 NA
"255" 255 1.54516942351908
"256" 256 1.1308685524048
"257" 257 0.168115894105155
"258" 258 0.176139815084461
"259" 259 4.32301788812685
"260" 260 5.41239292088595
"261" 261 2.15739696067767
"262" 262 2.53122775206649
"263" 263 1.52084359466468
"264" 264 1.71329586548257
"265" 265 0.673024040739327
"266" 266 0.3213417543075
"267" 267 0.417434290118038
"268" 268 2.80246923897883
"269" 269 7.88823787734059
"270" 270 1.64346729862304
"271" 271 0.301031813414901
"272" 272 0.064413489371389
"273" 273 2.17529365409342
"274" 274 0.266927039307449
"275" 275 0.184156667098012
"276" 276 0.422364010762565
"277" 277 2.48325705502902
"278" 278 5.17329662569552
"279" 279 0.119197460929127
"280" 280 0.728812369867892
"281" 281 0.418333387125718
"282" 282 0.0431562862244115
"283" 283 0.276180703835853
"284" 284 0.32818376578705
"285" 285 3.11133380642015
"286" 286 1.48634884666151
"287" 287 2.87284041751023
"288" 288 0.226933227248999
"289" 289 0.538368714342985
"290" 290 0.726629541394304
"291" 291 3.17687226537091
"292" 292 0.0748613389671918
"293" 293 0.132298822990362
"294" 294 0.110804159654907
"295" 295 4.60609095559373
"296" 296 0.261560933262685
"297" 297 0.581767001786429
"298" 298 1.8009731532005
"299" 299 3.64489499481537
"300" 300 1.80570285763661
"301" 301 0.550350101432223
"302" 302 2.97458027305114
"303" 303 2.34556040736656
"304" 304 0.267342826638659
"305" 305 0.436310968441535
"306" 306 0.217295257642461
"307" 307 4.35010300406975
"308" 308 1.0625911399573
"309" 309 3.30746986320904
"310" 310 1.69306820872432
"311" 311 0.549827833869058
"312" 312 1.47769695187192
"313" 313 0.118341715527051
"314" 314 0.300538388636494
"315" 315 2.72175247913208
"316" 316 0.861600535166616
"317" 317 0.36015431689194
"318" 318 0.51416566571894
"319" 319 4.28059291325737
"320" 320 1.93583965368508
"321" 321 4.21268143171802
"322" 322 1.67515321194164
"323" 323 0.0716258386262977
"324" 324 0.588641689729427
"325" 325 0.360076840071353
"326" 326 1.61676885336732
"327" 327 2.70986027056385
"328" 328 0.0482473572888253
"329" 329 0.238276262858357
"330" 330 0.386337366050804
"331" 331 2.94492940947154
"332" 332 1.00996318506265
"333" 333 0.346269257290608
"334" 334 0.620134923397276
"335" 335 1.8105940178001
"336" 336 1.77642198590815
"337" 337 0.59642822829681
"338" 338 1.32079569896611
"339" 339 0.179482004819057
"340" 340 0.240392683669416
"341" 341 0.889900534109663
"342" 342 3.38265530910901
"343" 343 2.53293416762026
"344" 344 0.141472226892266
"345" 345 0.965016613815334
"346" 346 4.36539729875371
"347" 347 0.23671191285182
"348" 348 0.491065523573147
"349" 349 0.209783253298845
"350" 350 0.623025812923935
"351" 351 4.18304405788413
"352" 352 2.91693867628054
"353" 353 0.270671708836372
"354" 354 0.43622607366773
"355" 355 0.157609748331273
"356" 356 2.23688295696706
"357" 357 NA
"358" 358 0.109846682776054
"359" 359 0.156973853596282
"360" 360 0.224909490063452
"361" 361 0.201558881215648
"362" 362 3.15592965002131
"363" 363 0.886580857495304
"364" 364 0.0996886756973245
"365" 365 3.66736877896013
"366" 366 0.596400405294132
"367" 367 1.0761488523846
"368" 368 0.848572144281807
"369" 369 0.97898675817469
"370" 370 2.80657247946929
"371" 371 1.43650715753678
"372" 372 0.0542400760154608
"373" 373 2.63698811562407
"374" 374 1.29111849937833
"375" 375 1.59586071891966
"376" 376 1.62966077924722
"377" 377 4.58416113320005
"378" 378 4.56988573929602
"379" 379 0.280083509874563
"380" 380 5.49517289420635
"381" 381 3.04125747755102
"382" 382 0.0426644185955165
"383" 383 0.546662376167449
"384" 384 0.29677278016759
"385" 385 0.346056374544273
"386" 386 1.414569031115
"387" 387 0.45911563830312
"388" 388 0.2890615601199
"389" 389 0.172913706557849
"390" 390 4.30703275173957
"391" 391 2.1383881135972
"392" 392 0.299181617428859
"393" 393 2.77094842959419
"394" 394 0.682721166994403
"395" 395 0.947782506729154
"396" 396 6.72012510903057
"397" 397 3.76573690535399
"398" 398 3.46549390489983
"399" 399 1.54690322986012
"400" 400 0.309225048396989
"401" 401 0.104568871248878
"402" 402 0.0873690945791056
"403" 403 0.90247231165786
"404" 404 0.0970140264167753
"405" 405 5.47281946149604
"406" 406 2.34473018427384
"407" 407 0.0929129351380951
"408" 408 2.48143355978776
"409" 409 1.5651591328419
"410" 410 0.145006116656055
"411" 411 4.32694562180065
"412" 412 0.743674353236824
"413" 413 0.335565592728742
"414" 414 1.57084486116783
"415" 415 0.496980755923458
"416" 416 0.812645840678028
"417" 417 0.173677860907707
"418" 418 0.135362385909308
"419" 419 0.915625009846189
"420" 420 0.072774430676332
"421" 421 2.90117785309215
"422" 422 2.87565723910623
"423" 423 0.558160149754665
"424" 424 0.256015324840722
"425" 425 0.69733262739186
"426" 426 0.846252839252672
"427" 427 1.19824848060842
"428" 428 0.057315596510821
"429" 429 1.9318816229258
"430" 430 7.29135163188792
"431" 431 1.30828363231846
"432" 432 1.89202132283536
"433" 433 0.61848214463864
"434" 434 0.179109350300988
"435" 435 3.61624552482132
"436" 436 0.0335040064027551
"437" 437 0.724250229576363
"438" 438 0.115229024820157
"439" 439 0.046543104328708
"440" 440 4.32589425214475
"441" 441 0.449590398657236
"442" 442 0.343892665797994
"443" 443 0.0471569490362081
"444" 444 0.0508278928760446
"445" 445 1.57851873807146
"446" 446 2.78090995039282
"447" 447 0.17902736903574
"448" 448 0.232588173036562
"449" 449 0.328731447702894
"450" 450 0.724272401064654
"451" 451 0.136341274431685
"452" 452 2.94784431735184
"453" 453 0.186171065054684
"454" 454 1.6765168099957
"455" 455 0.686414089971673
"456" 456 3.80226397910784
"457" 457 1.26760608273379
"458" 458 0.505473452884719
"459" 459 0.526683190177379
"460" 460 1.07576564311972
"461" 461 4.55071069084904
"462" 462 0.317854866672306
"463" 463 0.0886089936514266
"464" 464 0.384605681708801
"465" 465 2.82086547043687
"466" 466 0.728086481644729
"467" 467 2.16160159586748
"468" 468 0.446457489910725
"469" 469 0.309189421599274
"470" 470 0.549111153298421
"471" 471 2.40813996981459
"472" 472 5.17932125517877
"473" 473 0.0910688213955158
"474" 474 1.14349756819514
"475" 475 2.69772894229168
"476" 476 0.297950307844936
"477" 477 1.58397252755402
"478" 478 0.190452327499782
"479" 479 0.122810929084954
"480" 480 0.175807040995639
"481" 481 0.586152118627331
"482" 482 1.00106731570858
"483" 483 0.510422966614951
"484" 484 0.394930645741368
"485" 485 2.19140206884423
"486" 486 0.982629427367079
