"V1" "V2"
"1" 1 0.153401490593475
"2" 2 0.10750594876298
"3" 3 0.0885010616602505
"4" 4 0.072311831626902
"5" 5 0.101277504366254
"6" 6 0.0719991772103826
"7" 7 0.445583809083914
"8" 8 0.0843727272339187
"9" 9 0.094292230874257
"10" 10 0.181354407380653
"11" 11 0.119840793832299
"12" 12 0.263068886960919
"13" 13 0.30468236759766
"14" 14 0.274391156811344
"15" 15 0.132465602418482
"16" 16 0.366169377646542
"17" 17 0.171374889643644
"18" 18 0.0879992872622446
"19" 19 0.14266459836488
"20" 20 0.227873939007477
"21" 21 0.0988921466048258
"22" 22 0.415318794602145
"23" 23 0.158768570088012
"24" 24 0.0986100646791612
"25" 25 0.38778450576571
"26" 26 0.110393527038508
"27" 27 0.091622275273039
"28" 28 0.258043683071328
"29" 29 0.0661977071487749
"30" 30 0.112284525080098
"31" 31 0.0780477325209492
"32" 32 0.219767622365236
"33" 33 0.291873596965828
"34" 34 0.130833759718287
"35" 35 0.141146116088741
"36" 36 0.0512170147102565
"37" 37 0.361622396911064
"38" 38 0.104642146999997
"39" 39 0.0845972635543741
"40" 40 0.4204016635731
"41" 41 0.157789976859632
"42" 42 0.205048547858848
"43" 43 0.0477176349688536
"44" 44 0.0737031173154215
"45" 45 0.281116112870386
"46" 46 0.105265617597354
"47" 47 0.262921204834463
"48" 48 0.456556349580717
"49" 49 0.119958610320284
"50" 50 0.10605523654185
"51" 51 0.123515534347893
"52" 52 0.211559186445663
"53" 53 0.0972534622226168
"54" 54 0.116746655985101
"55" 55 0.145484478025226
"56" 56 0.148838011444595
"57" 57 0.101670911081568
"58" 58 0.117657274160837
"59" 59 0.393701265709667
"60" 60 0.0942229697336859
"61" 61 0.159134214334776
"62" 62 0.092883190160298
"63" 63 0.273322897910477
"64" 64 0.111929265875137
"65" 65 0.0533774191725856
"66" 66 0.0766886720219006
"67" 67 0.533023576812662
"68" 68 0.0920457707521661
"69" 69 0.123167300138738
"70" 70 0.155931114500818
"71" 71 0.115962193089847
"72" 72 0.274375101763012
"73" 73 0.115416414205423
"74" 74 0.0633285169143175
"75" 75 0.0778450835707661
"76" 76 0.0853761908024828
"77" 77 0.0900125079125769
"78" 78 0.109299540217038
"79" 79 0.34086647533641
"80" 80 0.397399328388991
"81" 81 0.0932689984940785
"82" 82 0.0804732646547194
"83" 83 0.0674743375646331
"84" 84 0.13164466376044
"85" 85 0.0604071459251303
"86" 86 0.105823341848513
"87" 87 0.202025329625272
"88" 88 0.106944630981585
"89" 89 0.213631663878533
"90" 90 0.0685864336648816
"91" 91 0.0846713525363663
"92" 92 0.0436619097707694
"93" 93 0.117036884132187
"94" 94 0.126681586771469
"95" 95 0.205535030715573
"96" 96 0.0662990902120831
"97" 97 0.0983480935011549
"98" 98 0.162345387563135
"99" 99 0.226167099389098
"100" 100 0.144426601080001
"101" 101 0.0983229666550296
"102" 102 0.420354418271059
"103" 103 0.0884932875699652
"104" 104 0.166370846568249
"105" 105 0.101944741979032
"106" 106 0.10116342007761
"107" 107 0.461284511457553
"108" 108 0.0924858610896087
"109" 109 0.2093177722861
"110" 110 0.075901500839026
"111" 111 0.117131618112948
"112" 112 0.119037289047219
"113" 113 0.12586193042759
"114" 114 0.103564910921903
"115" 115 0.0818200624922824
"116" 116 0.250510614529365
"117" 117 0.221970825110593
"118" 118 0.10865138593068
"119" 119 0.115585356553293
"120" 120 0.163840555645267
"121" 121 0.0649511883209192
"122" 122 0.172571222936151
"123" 123 0.241346769172142
"124" 124 0.0681348331824135
"125" 125 0.374297012637005
"126" 126 0.255558750654993
"127" 127 0.0813590903227742
"128" 128 0.0814574790750437
"129" 129 0.176307532208449
"130" 130 0.109337334756139
"131" 131 0.0786140670500094
"132" 132 0.0946724879878962
"133" 133 0.165155496429423
"134" 134 0.367506282409285
"135" 135 0.149932400536378
"136" 136 0.0843443604462593
"137" 137 0.151307741239449
"138" 138 0.248290070854108
"139" 139 0.0717615271876438
"140" 140 0.221971296262831
"141" 141 0.0464168175535922
"142" 142 0.0508303184126198
"143" 143 0.149723658605834
"144" 144 0.0581505673000017
"145" 145 0.0813192606838919
"146" 146 0.124889641572742
"147" 147 0.111755338771515
"148" 148 0.2234268171538
"149" 149 0.158264504163252
"150" 150 0.552854378897107
"151" 151 0.0941457923619836
"152" 152 0.113804802034115
"153" 153 0.12572755820849
"154" 154 0.205268655797996
"155" 155 0.0916656120844571
"156" 156 0.216485423248565
"157" 157 0.130024890039076
"158" 158 0.106812080187227
"159" 159 0.178232800343103
"160" 160 0.129628770971281
"161" 161 0.155753519174945
"162" 162 0.175900326233199
"163" 163 0.171665542594919
"164" 164 0.159413739074695
"165" 165 0.184646316347178
"166" 166 0.437479856661723
"167" 167 0.194727777828827
"168" 168 0.0877542901090679
"169" 169 0.0524838568454308
"170" 170 0.133639155113318
"171" 171 0.124771393394685
"172" 172 0.424111932181008
"173" 173 0.109098078361773
"174" 174 0.123630935043938
"175" 175 0.117459340016687
"176" 176 0.190684669433628
"177" 177 0.153033373705426
"178" 178 0.0990389767166727
"179" 179 0.130909652419347
"180" 180 0.25652319675845
"181" 181 0.239320015052689
"182" 182 0.151341684715736
"183" 183 0.0847219749957503
"184" 184 0.111976173664081
"185" 185 0.103489464542825
"186" 186 0.0987341692949333
"187" 187 0.461683794956549
"188" 188 0.0720370227054439
"189" 189 0.157445547375654
"190" 190 0.354748512289592
"191" 191 0.167838568894894
"192" 192 0.104323839705078
"193" 193 0.0767430990524059
"194" 194 0.332053715950311
"195" 195 0.150709082777503
"196" 196 0.0847706730260809
"197" 197 0.221933601916806
"198" 198 0.123274288068279
"199" 199 0.10433833884248
"200" 200 0.13320842438279
"201" 201 0.0986320812479838
"202" 202 0.108753916986834
"203" 203 0.0911288853962583
"204" 204 0.431781050293897
"205" 205 0.0841570733331055
"206" 206 0.138719015275226
"207" 207 0.0866055033016961
"208" 208 0.130077999394564
"209" 209 0.0688609961102809
"210" 210 0.129093462400163
"211" 211 0.260747444754267
"212" 212 0.653094945319933
"213" 213 0.132520560806811
"214" 214 0.0993042424375516
"215" 215 0.0829677427478352
"216" 216 0.0812958027304043
"217" 217 0.104869958648542
"218" 218 0.169071895172397
"219" 219 0.103351044315902
"220" 220 0.0955740750356173
"221" 221 0.0614983225568019
"222" 222 0.133572272375437
"223" 223 0.101562999709641
"224" 224 0.0897550389674232
"225" 225 0.0727526936079604
"226" 226 0.45011518668902
"227" 227 0.202369301753667
"228" 228 0.132771447935821
"229" 229 0.174130388627008
"230" 230 0.189646281837209
"231" 231 0.225989803744886
"232" 232 0.114616185155693
"233" 233 0.10456143662387
"234" 234 0.346440198103836
"235" 235 0.108518984038104
"236" 236 0.0434481868210242
"237" 237 0.0979649731019528
"238" 238 0.123294731253763
"239" 239 0.0923262102504216
"240" 240 0.133119873406587
"241" 241 0.0729529604539401
"242" 242 0.117153535221087
"243" 243 0.379804848672108
"244" 244 0.0968455215050267
"245" 245 0.156706285940763
"246" 246 0.163094884129016
"247" 247 0.303543609046594
"248" 248 0.0866557984808376
"249" 249 0.394704071376316
"250" 250 0.0880016550808842
"251" 251 0.0537068058636309
"252" 252 0.114073088516509
"253" 253 0.265734312554059
"254" 254 0.105898956262799
"255" 255 0.151763492253273
"256" 256 0.152665426738828
"257" 257 0.21727056185336
"258" 258 0.493749689660677
"259" 259 0.0738763955461321
"260" 260 0.190445497552382
"261" 261 0.123433731985126
"262" 262 0.227109360146567
"263" 263 0.0800105393032423
"264" 264 0.0749805029163298
"265" 265 0.53458178211064
