"V1" "V2"
"1" 1 0.0683632720758193
"2" 2 0.0886943747883094
"3" 3 0.139372425851221
"4" 4 0.186843271253244
"5" 5 0.298338351588518
"6" 6 0.07164812736619
"7" 7 0.04141806444291
"8" 8 0.197563630187213
"9" 9 0.0840682838355407
"10" 10 0.137965853442744
"11" 11 0.0632757539045605
"12" 12 0.158236222331658
"13" 13 0.0878951803924899
"14" 14 0.125921414956833
"15" 15 0.199622117298209
"16" 16 0.0947487864797746
"17" 17 0.0449774311342993
"18" 18 0.103166674479928
"19" 19 0.10917574517974
"20" 20 0.0494248603011099
"21" 21 0.10144301684255
"22" 22 0.0678205480515605
"23" 23 0.07382850603511
"24" 24 0.13053107182282
"25" 25 0.218214715269432
"26" 26 0.118613253704163
"27" 27 0.0481945635460456
"28" 28 0.27906971854075
"29" 29 0.0871657529077262
"30" 30 0.160788581410642
"31" 31 0.0693960060812418
"32" 32 0.150940784846162
"33" 33 0.107290466011019
"34" 34 0.114598044875346
"35" 35 0.112422291841898
"36" 36 0.0924355128288459
"37" 37 0.0786072872238972
"38" 38 0.252789985340489
"39" 39 0.137162020365245
"40" 40 0.0904204372281581
"41" 41 0.0592352057383406
"42" 42 0.260803187792357
"43" 43 0.0708584142812895
"44" 44 0.168679967895014
"45" 45 0.0931828102927352
"46" 46 0.146665015018366
"47" 47 0.104326234231539
"48" 48 0.112663459960368
"49" 49 0.042841000898644
"50" 50 0.105080248858409
"51" 51 0.0492254749503327
"52" 52 0.0743521167896324
"53" 53 0.124293803496494
"54" 54 NA
"55" 55 0.162183335812281
"56" 56 0.0712262289805725
"57" 57 0.153133543461676
"58" 58 0.161354576973071
"59" 59 0.18692093291567
"60" 60 0.211116266497806
"61" 61 0.0801166288600383
"62" 62 0.0924179223663914
"63" 63 0.17212761640453
"64" 64 0.0853401028292519
"65" 65 0.0918016919248457
"66" 66 0.0889235826676805
"67" 67 0.155509539703022
"68" 68 0.0887168520091097
"69" 69 0.149821510145268
"70" 70 0.0489920968594774
"71" 71 0.135097850219888
"72" 72 0.0622637002886998
"73" 73 0.446524468945179
"74" 74 0.0644840166984212
"75" 75 0.0594517606743602
"76" 76 0.228653636171282
"77" 77 0.124696275241097
"78" 78 0.165949070875328
"79" 79 0.129629109025775
"80" 80 0.152328176761033
"81" 81 0.183281594889416
"82" 82 0.107169170647357
"83" 83 0.0802169518891329
"84" 84 0.0983994859638922
"85" 85 0.149925248678705
"86" 86 0.0705493505961731
"87" 87 0.108976991971644
"88" 88 0.307197640003617
"89" 89 0.115833760460867
"90" 90 0.160113201107956
"91" 91 0.136719079404424
"92" 92 0.0989969509456535
"93" 93 0.0695354179356643
"94" 94 0.130895112728292
"95" 95 0.152428931388774
"96" 96 0.0578849052837695
"97" 97 0.112642871287264
"98" 98 0.0764906171674787
"99" 99 0.273692092478874
"100" 100 0.27434186660254
"101" 101 0.229750836972732
"102" 102 0.0507912859377912
"103" 103 0.0861025126737999
"104" 104 0.0839870400384703
"105" 105 0.166920443617336
"106" 106 0.139950454714944
