"V1" "V2"
"1" 1 0.127361162332
"2" 2 0.198096576421219
"3" 3 0.257517911240852
"4" 4 0.499530499583445
"5" 5 7.21409973237968
"6" 6 1.3694001843264
"7" 7 0.118071974366602
"8" 8 0.214013690635819
"9" 9 0.48229343474831
"10" 10 0.302772660297993
"11" 11 4.92060802161241
"12" 12 0.185365420810164
"13" 13 2.25888335863256
"14" 14 1.28514098238685
"15" 15 0.584191790272714
"16" 16 0.336079468048452
"17" 17 0.310055682893705
"18" 18 0.358645690685415
"19" 19 0.277361200401947
"20" 20 4.51921643468628
"21" 21 0.728522929496829
"22" 22 0.167195298642476
"23" 23 0.139176573388206
"24" 24 0.45093249547657
"25" 25 0.720343151746867
"26" 26 0.302120694134631
"27" 27 0.43976833326302
"28" 28 0.252503556319484
"29" 29 0.16895262888689
"30" 30 0.258042171687251
"31" 31 7.36876896227159
"32" 32 0.521888522522828
"33" 33 0.286145515572459
"34" 34 0.118851464733311
"35" 35 0.60757933576973
"36" 36 0.090474470572609
"37" 37 0.186646504526612
"38" 38 0.461748921638831
"39" 39 2.25098272840009
"40" 40 0.251889382390323
"41" 41 0.578496297602163
"42" 42 0.101402428563435
"43" 43 0.323797668971563
"44" 44 0.172905645255652
"45" 45 0.851971207967584
"46" 46 0.449424044994909
"47" 47 3.07470471298583
"48" 48 0.776506563650655
"49" 49 3.67078007889263
"50" 50 0.331930428520425
"51" 51 0.142866760622287
"52" 52 0.148166800426843
"53" 53 0.539327550290924
"54" 54 1.08103019506147
"55" 55 0.683241345674059
"56" 56 0.0930384790073511
"57" 57 1.30130947687075
"58" 58 1.09743583397766
"59" 59 0.181390799328015
"60" 60 0.51393698952866
"61" 61 1.07649041781644
"62" 62 1.04289615703209
"63" 63 0.201101001341105
"64" 64 0.221930526520891
"65" 65 1.35627417682144
"66" 66 0.114343708700802
"67" 67 0.259966353631613
"68" 68 0.266233733825973
"69" 69 0.0750501180908628
"70" 70 0.742816091113553
"71" 71 0.130307894522306
"72" 72 1.84691512992664
"73" 73 0.156620966580028
"74" 74 0.232282270508246
"75" 75 0.420547294392188
"76" 76 0.109406800512318
"77" 77 0.320826809270988
"78" 78 1.02235885547377
"79" 79 0.0953424931810632
"80" 80 0.591928942927673
"81" 81 0.228190067769401
"82" 82 0.74880291505659
"83" 83 1.43975762249258
"84" 84 0.34689050729284
"85" 85 2.35360833373053
"86" 86 0.108595996763621
"87" 87 0.762456608362344
"88" 88 0.628826037053836
"89" 89 0.593304927309987
"90" 90 1.37823918961279
"91" 91 0.158115979313894
"92" 92 0.107714023532458
"93" 93 0.123159955563986
"94" 94 0.405936894113811
"95" 95 0.41674464563385
"96" 96 0.259048646321351
"97" 97 0.647347923692983
"98" 98 0.92699331078486
"99" 99 0.496585663887891
"100" 100 4.99686533315321
"101" 101 0.650453434199484
"102" 102 0.972850391990302
"103" 103 0.226536765497223
"104" 104 2.87662747851954
"105" 105 0.122201065001266
"106" 106 0.171712772919065
"107" 107 0.154413377300616
"108" 108 0.137468244909604
"109" 109 0.133532063564892
"110" 110 0.298785340475464
"111" 111 0.122639122628136
"112" 112 0.564067278076838
"113" 113 0.206369334052167
"114" 114 0.333981235881506
"115" 115 0.381663841756382
"116" 116 0.337301714640919
"117" 117 0.303405593760366
"118" 118 2.02888722201398
"119" 119 0.245500512942557
"120" 120 0.0847037800030993
"121" 121 0.102389594724678
"122" 122 0.212910918669776
"123" 123 1.9981197603488
"124" 124 3.07015666277229
"125" 125 3.37275010801369
"126" 126 1.01515298477004
"127" 127 0.52021252991914
"128" 128 0.105026021022121
"129" 129 0.565842571857761
"130" 130 0.078760234684569
"131" 131 0.260671118444836
"132" 132 0.199414457172261
"133" 133 0.276957666048968
"134" 134 0.9120620035455
"135" 135 0.143254911920098
"136" 136 0.134888976760845
"137" 137 0.31319714945442
"138" 138 0.422550782362206
"139" 139 0.662537394596621
"140" 140 0.135476038777873
"141" 141 0.371991369616354
"142" 142 0.144186084448004
"143" 143 0.401607068111003
"144" 144 0.23958255350379
"145" 145 0.220833116822109
"146" 146 0.444733322609828
"147" 147 0.464153870701539
"148" 148 1.0591715496588
"149" 149 0.368581626128287
"150" 150 0.0722736871910468
"151" 151 0.0534871547896878
"152" 152 0.962196201558635
"153" 153 0.313165245342294
"154" 154 0.170954240368831
"155" 155 0.391589435801333
"156" 156 0.166154852540859
"157" 157 1.11737410170144
"158" 158 1.26675051646049
"159" 159 0.130574737635013
"160" 160 0.90092593093281
"161" 161 0.976123642096432
"162" 162 0.37341668909485
"163" 163 1.25426852991886
"164" 164 0.289005957957658
"165" 165 0.564418172620886
"166" 166 0.425872299089824
"167" 167 0.214402713557974
"168" 168 0.198052597439846
"169" 169 0.119604827443782
"170" 170 0.794278196588335
"171" 171 0.50677018837245
"172" 172 0.0903398081666936
"173" 173 0.411367325398303
"174" 174 2.51955397908682
"175" 175 0.25133508890341
"176" 176 0.310058150209984
"177" 177 0.0806304869366143
"178" 178 0.922350553778061
"179" 179 1.1612386019356
"180" 180 4.126564723509
"181" 181 0.0695208565622479
"182" 182 0.414092054057058
"183" 183 0.153354103071142
"184" 184 0.766561695356446
"185" 185 2.21795349193328
"186" 186 0.179182856112992
"187" 187 0.366148045502707
"188" 188 1.33036978814476
"189" 189 0.431042572241589
"190" 190 0.322036254570895
"191" 191 0.216735687819982
"192" 192 0.655594926561049
"193" 193 0.251079539300733
"194" 194 1.91432632664116
"195" 195 0.144862762016805
"196" 196 0.19850815133655
"197" 197 0.69464218181144
"198" 198 0.896748043889418
"199" 199 0.412708984905203
"200" 200 1.20781898952909
"201" 201 0.901908536827093
"202" 202 0.109111529183985
"203" 203 0.397415920806379
"204" 204 0.510705593102939
"205" 205 0.454435820278523
"206" 206 0.618668464631458
"207" 207 0.7983328286137
"208" 208 0.116593898987784
"209" 209 0.19626571554829
"210" 210 0.0697346261937803
"211" 211 0.362860400159562
"212" 212 0.849125973630324
"213" 213 0.905018775121427
"214" 214 0.311082897680787
"215" 215 0.212527619330909
"216" 216 0.351723894565754
"217" 217 0.447117630476467
"218" 218 0.162470562681231
"219" 219 0.763823999994535
"220" 220 1.32400812888363
"221" 221 0.112963626366501
"222" 222 0.216759977624714
"223" 223 0.173305749425997
