"V1" "V2"
"1" 1 0.042644864191494
"2" 2 0.0629614863744659
"3" 3 0.134266064571408
"4" 4 0.0790873828640446
"5" 5 0.129440421156564
"6" 6 0.0604257420495912
"7" 7 0.0522263393367542
"8" 8 0.135922425939288
"9" 9 0.058792371791237
"10" 10 0.0850832384092476
"11" 11 0.0720219292864684
"12" 12 0.0790679963905258
"13" 13 0.0836918200406832
"14" 14 0.0834723148310012
"15" 15 0.0914770791990732
"16" 16 0.0475309040817745
"17" 17 0.104565204281813
"18" 18 0.0532943643513447
"19" 19 0.0521515191431014
"20" 20 0.0860070225227833
"21" 21 0.0931732482103126
"22" 22 0.166198285713667
"23" 23 0.0919947553398211
"24" 24 0.0528637354330923
"25" 25 0.070267569129391
"26" 26 0.125404755168287
"27" 27 0.0758005692284665
"28" 28 0.150813460052693
"29" 29 0.0688734622341891
"30" 30 0.112284164428734
"31" 31 0.0664082344650368
"32" 32 0.125242365738632
"33" 33 0.0682445188074524
"34" 34 0.0785060171053837
"35" 35 0.0631623591987339
"36" 36 0.0992606741205166
"37" 37 0.115290975597243
"38" 38 0.0761003058549261
"39" 39 0.0470317927320917
"40" 40 0.106755991132865
"41" 41 0.0711347048379239
"42" 42 0.050165939804065
"43" 43 0.055559492740881
"44" 44 0.107634239080709
"45" 45 0.064429610557291
"46" 46 0.12124170597303
"47" 47 0.0909090220907122
"48" 48 0.198093650050741
"49" 49 0.0805756645426781
"50" 50 0.112935795566244
"51" 51 0.0610847321182181
"52" 52 0.0616391655284845
"53" 53 0.0951594156261854
"54" 54 0.134398120266778
"55" 55 0.0668785898544076
"56" 56 0.138882042918068
"57" 57 0.0820348064473567
"58" 58 0.164076614051593
"59" 59 0.0986107284101114
"60" 60 0.0772372021088306
"61" 61 0.107371642166593
"62" 62 0.105121412650059
"63" 63 0.0803318908082535
"64" 64 0.0911028701509358
"65" 65 0.130085941519376
"66" 66 0.0376231869836839
"67" 67 0.0811804757573903
"68" 68 0.0659524469729682
"69" 69 0.0577430304964568
"70" 70 0.133146175543128
"71" 71 0.0761908191202106
"72" 72 0.11672365990459
"73" 73 0.152713636943813
"74" 74 0.0531448246963782
"75" 75 0.0501480266044201
"76" 76 0.0972409317622064
"77" 77 0.0559581603358128
"78" 78 0.124278410520397
"79" 79 0.0904287216437339
"80" 80 0.0836131470872373
"81" 81 0.0665823430464354
"82" 82 0.182474502602644
"83" 83 0.103497551099202
