"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.014214427606172 0.0309995899057331 10.0570923782968 0.0101383212375953 0.100864897234683 4.99891462296044
"2" 0.00327501355345493 0.0471420876123125 9.99568452227061 0.00967801532746379 0.101472248476414 3.60316937538093
"3" 0.00530441983100271 0.0499680251749711 10.1951932274255 0.00938327862978937 0.0952303090884848 5.80915033807275
"4" 0.00660567001752651 0.0626215532068838 9.99492321417393 0.0102355205399681 0.1007770598771 4.96328608105438
"5" 0.00769459997038225 0.169029255823352 10.106296684248 0.0114537617737978 0.0962109969600893 8.16933804167256
"6" 0.0127586110459788 0.142985742622372 10.1518370372244 0.00972751362578318 0.0995599898578397 7.47481128332005
"7" 0.0191307709003458 0.151177483465126 9.90438949301207 0.00825979039393535 0.102277300388325 8.1220178355496
"8" 0.00985499660356412 0.0780557500045043 10.2414859618374 0.0120798183164989 0.0960712610849328 6.99286124521617
"9" 0.0179855430935619 0.234230339664796 9.66710779375254 0.0105159216572234 0.106585166203593 4.9936817340911
"10" 0.0154786216741001 0.125080063623026 9.89905763141643 0.0122054569893597 0.0983924359943418 8.62829600653085
"11" 0.018458052602253 0.0568599425071541 10.1262357121803 0.011441396213072 0.0972975107701674 6.51837841121533
"12" 0.0060039310913884 0.0415989349057501 10.1202191040561 0.00930382962710331 0.0969848100013276 3.7971791800558
"13" 0.0156577723171633 0.0413194040188155 9.6613778288382 0.00908576911197271 0.0947840304479929 3.622747823009
"14" 0.015026010954737 0.0403342097428328 9.93067127451995 0.0132464337186879 0.094891227928587 5.42947126082675
"15" 0.00678704894791422 0.0956361960046505 10.0982960043478 0.0102825354641933 0.103082861254149 6.72915763492983
"16" 0.018913222405939 0.118253555617601 9.6537621339222 0.00966543172339949 0.0964364844990312 9.03025922709264
"17" 0.0151422802987732 0.00444839340754288 10.0287454203684 0.0130771181341086 0.104858037244783 3.91169265217156
"18" 0.00361225168732291 0.0821070386094405 9.57588586279726 0.0100471802911579 0.102937305156177 6.19956160179304
"19" 0.0132284593578187 0.0496721883891185 10.0999423042434 0.00925631865044499 0.0992808895206263 5.5795096052902
"20" 0.0187704489814601 0.162074200453633 10.2071219454206 0.0119500060442581 0.0989886018749836 5.27129413611323
"21" 0.00903021912969914 0.0117802704167826 10.0162719369209 0.00994533808456638 0.101617372051887 5.44545035532994
"22" 0.00731125632409848 0.0197558010311263 10.1950043910231 0.0145596520572618 0.10215921722575 7.68950307701214
"23" 0.0175472674238363 0.0480930691083609 10.0887692020162 0.00973348680293554 0.101650910198071 7.89679467613739
"24" 0.0193421606883185 0.0869506157766861 9.7100134641688 0.00971639256396832 0.0950053510249565 5.53535712111487
"25" 0.00553723816076325 0.0225380351965233 9.56320112373924 0.0106737254743047 0.102454932636374 5.95753582718713
"26" 0.0191156575771255 0.0524654930061197 10.0496033294183 0.00920187658084423 0.0946513785536635 8.67080386565637
"27" 0.0068930322288935 0.214668232259849 9.87961656427294 0.0130510278081049 0.102300702058552 8.06718174015981
"28" 0.0136914247076374 0.102764127389563 9.59336078492432 0.00977131492295269 0.0946777988061653 7.06967815145124
"29" 0.0109526106042966 0.030846411743345 9.85032383071336 0.0122778604326372 0.100007880341592 8.96686489133942
"30" 0.0164977335585707 0.0086669667346935 10.0309972847363 0.00924857557765914 0.0925778645310521 8.49800373299
"31" 0.00791218718176847 0.15422289290218 10.1480450454793 0.0093428145915451 0.101117061020131 6.49665533879822
"32" 0.00658271211780386 0.11960854317711 9.78162497539459 0.0128220819321251 0.0989475843327896 8.2530935083896
"33" 0.00873529066007011 0.0529649259201275 10.059131602007 0.0103771400289056 0.0984958426235391 5.01914947110032
"34" 0.0168519739208788 0.0997333809220976 10.1290214501866 0.00912474812634858 0.0974034765611741 7.61865972182607
"35" 0.00705845536679887 0.0440575718747641 9.40969495087633 0.00688671382960217 0.100345173236996 7.9697785114169
"36" 0.0189199620086792 0.0353005884638208 9.46490594218032 0.00772751845930264 0.0960947335418703 4.20527633667015
"37" 0.00975556610592609 0.0898441396351338 10.040448396805 0.00913518983142672 0.0984823311349645 5.9950640295595
