"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00744169040999975 0.209743860346238 10.1924840317796 0.0230664821733438 0.094380806850727 6.86158144444113
"2" 0.00313019198596974 0.0803497579132521 9.66841065635899 0.00975013244968974 0.105497112812974 7.11505460995394
"3" 0.0115207682536255 0.178845792654304 10.4060818893612 0.026390693349144 0.0831408828524636 8.32166397268673
"4" 0.0079145984436384 0.0541530583015018 9.70673743865392 0.00754923823206646 0.101406320244795 6.38238608363516
"5" 0.00480191414070257 0.0976941187417998 10.2477437727875 0.00531558078258744 0.119343655810521 8.58690020335916
"6" 0.0184992570008049 0.247570911181262 8.45451266656321 0.0219638347664273 0.135444943668236 7.58815805426169
"7" 0.0162472444465149 0.250743145165364 10.2828020748299 0.000648337597152574 0.15276906485784 5.21760053520201
"8" 0.0115535688684183 0.107802890241711 10.0938826253218 0.0101892837454442 0.100210500109572 6.52227353459358
"9" 0.00803012463785504 0.0585257226901621 9.76526172659612 0.00769933489773359 0.106192253398976 6.35645655752877
"10" 0.0158824322742278 0.0279631481328046 10.0746371492405 0.0219589177714462 0.10705466947088 3.63732919698372
"11" 0.00489823940202776 0.0198700254094582 10.3756223434715 0.00708254351214532 0.0945591588948933 3.55377915112655
"12" 0.0147458413841159 0.166030240792587 10.3796067947174 0.0242216953433868 0.103417212539927 6.58836950716097
"13" 0.0177025974905222 0.0465089554929665 7.84258553276522 0.00671498359645818 0.121164261434911 8.01089164095958
"14" 0.0197066784157457 0.0336739824778177 11.4539275525588 0.00455737721720667 0.15422712789383 4.72270217941733
"15" 0.0178404716654072 0.0213694422184046 10.362808243514 0.011875232181649 0.106921097162718 4.5118988748501
"16" 0.014452826234622 0.228071116973347 10.7980338236405 0.0260789694859924 0.0736271080591003 7.61550141845602
"17" 0.0138195032766556 0.0829197788422963 9.90872283941967 0.011775856157734 0.0755205687168155 4.96082172246805
"18" 0.0168054805769358 0.246347473567807 9.65359643964863 0.0103387662415022 0.0925454141031018 8.53520511848155
"19" 0.0114997521659041 0.0154695345037063 10.0217519333803 0.0138789693880847 0.0901983296361137 8.46607148381373
"20" 0.0165883403409866 0.165356298927759 9.36245653516629 0.0260137398052619 0.0789798731506256 8.84159860429811
"21" 0.00481734400694734 0.0786107004276432 10.1670621095007 0.0196831861977786 0.164492008751205 9.00780844662122
"22" 0.00748265246603236 0.0445243113232151 10.0940631704182 0.0169023451141676 0.100922191290471 7.5533506160486
"23" 0.0111916466657572 0.111557611623047 10.3772169871519 0.00698051400414734 0.0845801956206249 6.60190790857598
"24" 0.00869949287059226 0.105537785618025 10.0988597716035 0.00536923697614834 0.108495914925573 6.93354744087075
"25" 0.00624600471369684 0.0577087913829668 10.1896109164398 0.00911463931345819 0.0973270196691856 5.04443756244806
"26" 0.00817784736570727 0.0252208175662835 9.87429198834776 0.012537312903002 0.098825770726631 7.54033055385806
"27" 0.00128742161964356 0.0476000034176321 10.0967175075187 0.00968391073364972 0.112294035629159 4.74754980886185
"28" 0.0121021829676549 0.233083751871067 10.982712308275 0.0100125645416441 0.0957126228791856 6.56729724126572
"29" 0.0142615718377477 0.226393664436446 9.83819839140443 0.0242956731231653 0.127221633378508 4.47934867000441
"30" 0.0145666066814626 0.0957185043207823 10.0018524789796 0.0106774349918286 0.0980537047778124 7.32439014323559
"31" 0.0066888019786542 0.162506738896606 9.42246621033032 0.0276858994427249 0.130164082714982 8.60612821357834
"32" 0.0179855001244101 0.184738215593675 9.48671556598194 0.00976711255485328 0.0944608092123474 8.77978549201906
"33" 0.0094225498700393 0.209970469276815 9.41634160761756 0.00616880373934001 0.124359901571158 6.45129985826888
