"V1" "V2"
"1" 1 2.75642278129917
"2" 2 0.761152302323533
"3" 3 3.03654057543488
"4" 4 2.783441153933
"5" 5 1.52295097339894
"6" 6 1.81717280782746
"7" 7 1.81645573057262
"8" 8 0.265854853306939
"9" 9 9.04287554417433
"10" 10 1.79739974878819
"11" 11 3.41122962574725
"12" 12 2.72268145590551
"13" 13 1.69180849088618
"14" 14 2.41018696667786
"15" 15 0.43193125671591
"16" 16 0.393266683925044
"17" 17 1.9130045685366
"18" 18 12.4113357078602
"19" 19 3.3584887797227
"20" 20 6.66005342576741
"21" 21 5.19315851502953
"22" 22 15.124571379404
"23" 23 4.70379428319477
"24" 24 5.91419607844332
"25" 25 3.00470559009139
"26" 26 0.242404225210417
"27" 27 2.4286843284368
"28" 28 9.34305341718674
"29" 29 3.08246064630353
"30" 30 5.34125646155504
"31" 31 13.2213233434562
"32" 32 1.52449284255019
"33" 33 2.88758503401695
"34" 34 5.38268476942452
"35" 35 0.798927705898818
"36" 36 4.97193893061395
"37" 37 0.503932476845514
"38" 38 10.1908414697915
"39" 39 1.72286433628674
"40" 40 12.9575757082855
"41" 41 4.13054183723199
"42" 42 5.2432135890618
"43" 43 6.07517516616175
"44" 44 0.162345877519307
"45" 45 15.3850725134664
"46" 46 0.92550671146526
"47" 47 6.06566934335239
"48" 48 4.28761365976944
"49" 49 6.94987148124053
"50" 50 6.01989638428238
"51" 51 12.1164404198451
"52" 52 1.46988613376227
"53" 53 1.24853612191939
"54" 54 4.05236326042837
"55" 55 1.89176212509602
"56" 56 NA
"57" 57 0.0903633334691463
"58" 58 3.50027692980971
"59" 59 0.15913307380934
"60" 60 3.88016414966487
"61" 61 5.58729285724646
"62" 62 3.01363290465236
"63" 63 1.34622776975106
"64" 64 7.85858208653481
"65" 65 4.24588035932471
"66" 66 0.321252826571039
"67" 67 3.61108176402064
"68" 68 3.11022906828769
"69" 69 0.783300800393779
"70" 70 3.23311466348333
"71" 71 8.76784555034016
"72" 72 7.26917271739161
"73" 73 5.92372727304385
"74" 74 4.9841500709164
"75" 75 6.98691707331647
"76" 76 7.24074671637602
"77" 77 12.2661420915705
"78" 78 5.57661220424452
"79" 79 20.5603184159356
"80" 80 10.7053265704991
"81" 81 2.61622011294313
"82" 82 5.08612803823784
"83" 83 7.38655910705375
"84" 84 9.40887012018499
"85" 85 1.01513288021614
"86" 86 10.2306026004501
"87" 87 1.55508592946283
"88" 88 0.626740514969779
"89" 89 4.50182297470116
"90" 90 1.35285315995768
"91" 91 4.48292473483994
"92" 92 9.31514046289157
"93" 93 15.679666404548
"94" 94 0.121110860405374
"95" 95 3.08475208748817
"96" 96 2.06539444858579
"97" 97 4.29185529600396
"98" 98 3.53238854534992
"99" 99 7.04829438245025
"100" 100 10.2747106163558
"101" 101 0.0680869173169253
"102" 102 8.58061731836714
"103" 103 14.8104008661848
"104" 104 17.3695648682567
"105" 105 12.4669013773037
"106" 106 4.30902961877574
"107" 107 10.2086488577166
"108" 108 8.17897912195285
"109" 109 4.2003811071332
"110" 110 0.436772537197684
"111" 111 3.85825604820329
"112" 112 21.4647925261881
"113" 113 2.22439247276438
"114" 114 0.287007428621511
"115" 115 3.61692480035786
"116" 116 3.54825754800129
"117" 117 3.41086353022108
"118" 118 3.86554364728365
"119" 119 15.2096930514229
"120" 120 4.44603058885982
"121" 121 2.84626519294548
"122" 122 13.6965208366479
"123" 123 8.7605865161551
"124" 124 0.599525451438759
"125" 125 13.8706401022469
"126" 126 1.46306235991687
"127" 127 1.34998886404416
"128" 128 12.6491089445374
"129" 129 2.12020413569151
"130" 130 3.86283183430896
"131" 131 2.21770862303376
"132" 132 1.1928338316228
"133" 133 9.55221986267908
"134" 134 1.58591603087888
"135" 135 1.99044708255324
"136" 136 6.0078560581071
"137" 137 4.78437881022762
"138" 138 0.328021257291518
"139" 139 9.9364715802827
"140" 140 5.07352293865554
"141" 141 0.058279644162887
"142" 142 11.7056915214867
"143" 143 1.43959429005538
"144" 144 4.5081373339598
"145" 145 4.76101962019357
"146" 146 1.77206704100642
"147" 147 0.317993424995317
"148" 148 0.637748508409816
"149" 149 3.07143680015447
"150" 150 1.70934292947745
"151" 151 1.51090832607518
"152" 152 2.01653394942219
"153" 153 2.34305617900785
"154" 154 3.87250441320158
"155" 155 3.45828969173039
"156" 156 4.45596461275452
"157" 157 12.1425774990168
"158" 158 3.77060165358819
"159" 159 5.37597003839163
"160" 160 3.01585618520035
"161" 161 11.2874527166711
"162" 162 6.94112508643002
"163" 163 2.42618260474173
"164" 164 7.76576510737745
"165" 165 1.26052449071059
"166" 166 0.833999779633405
"167" 167 3.63926830842397
"168" 168 0.897959311492258
"169" 169 1.79785902981373
"170" 170 3.81431168217389
"171" 171 0.540284454718742
"172" 172 0.292052652003483
"173" 173 3.98954130466054
"174" 174 12.6264753676937
"175" 175 10.5785554987139
"176" 176 0.12719830556688
"177" 177 5.93311135214253
"178" 178 0.329354997171203
"179" 179 0.243287842023422
"180" 180 4.9251578226511
"181" 181 0.638822830801487
"182" 182 2.92587607271644
"183" 183 0.90558106639828
"184" 184 8.95848636386376
"185" 185 2.92101601619672
"186" 186 0.228522547047596
"187" 187 2.69234499661344
"188" 188 0.356794245241758
"189" 189 7.56585862889576
"190" 190 7.93629218608143
"191" 191 4.49436973146558
"192" 192 1.78166855274015
"193" 193 9.49490128327876
"194" 194 19.7324911639116
"195" 195 4.8729704406925
"196" 196 0.387966257218942
"197" 197 1.82727864809351
"198" 198 9.47869323924627
"199" 199 4.62253782417857
"200" 200 0.894737505767633
"201" 201 4.08690655174468
"202" 202 7.1224146952319
"203" 203 4.09853879755705
"204" 204 5.28466511790522
"205" 205 1.65139734387747
"206" 206 20.2996325409911
"207" 207 4.70811105161051
"208" 208 2.53444458606593
"209" 209 7.87578544336883
"210" 210 3.50533919339252
"211" 211 4.57677360815988
"212" 212 3.34593134046223
"213" 213 4.17837499565906
"214" 214 4.91522772434681
"215" 215 4.29978896671853
"216" 216 14.0161467665032
"217" 217 7.20939974382739
"218" 218 1.25711228692033
"219" 219 6.11816916759287
"220" 220 7.38027459832957
"221" 221 3.38305676836404
"222" 222 0.679550311735253
"223" 223 1.19293203254871
"224" 224 11.5057761591178
"225" 225 5.68509694718846
"226" 226 8.04073331250207
