"V1" "V2"
"1" 1 NA
"2" 2 5.86235378448789
"3" 3 19.0175853314964
"4" 4 5.55412697563092
"5" 5 14.9472257755049
"6" 6 1.35614266107383
"7" 7 14.2806720749515
"8" 8 NA
"9" 9 NA
"10" 10 1.55385235337563
"11" 11 NA
"12" 12 NA
"13" 13 1.57957040447278
"14" 14 18.4930891204945
"15" 15 6.85594428748006
"16" 16 0.758343538834996
"17" 17 NA
"18" 18 NA
"19" 19 16.3903770353818
"20" 20 2.48110570094076
"21" 21 10.6519747288484
"22" 22 11.8900062917574
"23" 23 6.47407926760224
"24" 24 8.61929085744177
"25" 25 2.13872047355296
"26" 26 5.18212169548497
"27" 27 3.39078774688531
"28" 28 10.8504546776171
"29" 29 0.92679753828314
"30" 30 7.8300313476395
"31" 31 4.63103633117261
"32" 32 NA
"33" 33 10.251210251762
"34" 34 9.00067144998607
"35" 35 10.2299612425226
"36" 36 NA
"37" 37 2.23011035778206
"38" 38 1.41859976752625
"39" 39 5.96385780268808
"40" 40 2.24431240735677
"41" 41 9.71900032998547
"42" 42 6.51917582310508
"43" 43 11.3848731011129
"44" 44 17.2501685347006
"45" 45 7.03414684770156
"46" 46 5.11139209493789
"47" 47 0.516614490891966
"48" 48 5.84861134882032
"49" 49 3.80011995092314
"50" 50 10.5196839544618
"51" 51 2.73904121432744
"52" 52 8.27476266714008
"53" 53 10.7393406487312
"54" 54 NA
"55" 55 5.93267518481611
"56" 56 NA
"57" 57 13.841812506988
"58" 58 4.7848368785779
"59" 59 NA
"60" 60 4.01209405916921
"61" 61 NA
"62" 62 2.01755276761343
"63" 63 NA
"64" 64 2.09515111969567
"65" 65 NA
"66" 66 NA
"67" 67 6.28383856528227
"68" 68 13.4057649283002
"69" 69 17.1051916144203
"70" 70 3.44937178207657
"71" 71 11.3794073706924
"72" 72 NA
"73" 73 3.64745967130069
"74" 74 4.20172474409969
"75" 75 5.79402685473371
"76" 76 3.58769592042082
"77" 77 10.6845107820151
"78" 78 1.55729998888549
"79" 79 11.7158839353173
"80" 80 NA
"81" 81 1.87375160579871
"82" 82 3.74889715654594
"83" 83 14.3558500996665
"84" 84 3.1726577735053
"85" 85 3.26491465053745
"86" 86 3.51123161992048
"87" 87 11.0376711983706
"88" 88 2.00980074498982
"89" 89 4.15806371871755
"90" 90 4.55387187935383
"91" 91 NA
"92" 92 14.2430258601841
"93" 93 4.04758235495752
"94" 94 3.08766144193826
"95" 95 NA
"96" 96 NA
"97" 97 NA
"98" 98 NA
"99" 99 7.3084793570468
"100" 100 0.343385175044055
"101" 101 NA
"102" 102 14.851879115102
"103" 103 NA
"104" 104 12.1796005717217
"105" 105 4.85350207750396
"106" 106 NA
"107" 107 13.6487924189717
"108" 108 10.9882902376707
"109" 109 3.67507436063389
"110" 110 11.2412586440127
"111" 111 8.43427294612834
"112" 112 2.53257658245226
"113" 113 13.9782820750228
"114" 114 NA
"115" 115 13.0786502839622
"116" 116 5.52863173247632
"117" 117 NA
"118" 118 NA
"119" 119 5.53958004659413
"120" 120 1.17440251505006
"121" 121 6.23723862523388
"122" 122 29.6409367218047
"123" 123 3.83526328067782
"124" 124 NA
"125" 125 NA
"126" 126 5.47886337722153
"127" 127 4.17057142990762
"128" 128 13.6614400313593
"129" 129 13.6784715611314
"130" 130 11.2241641757181
"131" 131 NA
"132" 132 2.17062363959351
"133" 133 3.6866220571983
"134" 134 4.57671360460278
"135" 135 1.53806666539458
"136" 136 8.26817134123825
"137" 137 NA
"138" 138 10.6057723670491
"139" 139 5.35596661578247
"140" 140 3.08192035911727
"141" 141 13.1616262265586
"142" 142 9.81712614378477
"143" 143 NA
"144" 144 5.68567666588862
"145" 145 12.541938926264
"146" 146 12.0696206112072
"147" 147 11.1228054243226
"148" 148 16.7235952904845
"149" 149 4.41406692957021
"150" 150 4.11135559583925
"151" 151 8.51015368985159
"152" 152 2.14592700165066
"153" 153 7.11818548867249
"154" 154 4.68513291274681
"155" 155 2.23694681003383
"156" 156 13.3896084176316
"157" 157 2.84606317052593
"158" 158 11.0108910547285
"159" 159 NA
"160" 160 3.89595605239711
"161" 161 7.27882612231794
"162" 162 2.08369957797172
"163" 163 2.17011524742891
"164" 164 6.72313492203478
"165" 165 4.53017828741227
"166" 166 5.98181719343375
"167" 167 4.23543273235501
"168" 168 5.61490295155993
"169" 169 0.695855142779868
"170" 170 13.1666817210608
"171" 171 NA
"172" 172 15.3210504014335
"173" 173 1.45008851773684
"174" 174 4.85430918028725
"175" 175 5.52588948748173
"176" 176 3.39923049420923
"177" 177 2.23074350945309
"178" 178 2.876763587432
"179" 179 1.31416097713008
"180" 180 22.2921418928908
"181" 181 14.6890842317917
"182" 182 2.00009051387656
"183" 183 5.11433389420497
"184" 184 NA
"185" 185 13.5280616651145
"186" 186 3.9695237571519
"187" 187 11.4819483565868
"188" 188 NA
"189" 189 2.54024752217329
"190" 190 NA
"191" 191 1.67461675876306
"192" 192 12.1492460295263
"193" 193 19.5351373687314
"194" 194 0.451554663140567
"195" 195 1.4920046167468
"196" 196 1.92083815587678
"197" 197 NA
"198" 198 5.098733889261
"199" 199 NA
"200" 200 NA
"201" 201 4.15499742840489
"202" 202 4.26270165228403
"203" 203 NA
"204" 204 4.70563281037279
"205" 205 3.56215135434766
"206" 206 10.608861013658
"207" 207 10.7554177950338
"208" 208 3.08043402650552
"209" 209 NA
"210" 210 21.7578944451103
"211" 211 8.6604931120591
"212" 212 5.727011873143
"213" 213 0.754577774688432
"214" 214 2.84025598816008
"215" 215 2.94063361479049
"216" 216 0.788804507119682
"217" 217 3.66619443709052
"218" 218 25.4562438338949
"219" 219 9.46121691334616
"220" 220 NA
"221" 221 0.434180487071539
"222" 222 0.654057013750683
"223" 223 5.00314864009499
"224" 224 2.94302007614268
"225" 225 11.9854507746387
"226" 226 19.2689378321086
"227" 227 1.14404408233871
"228" 228 1.60606311396897
"229" 229 1.8809307819729
"230" 230 1.82123492958149
"231" 231 1.71256710328988
"232" 232 1.87930379768479
"233" 233 NA
"234" 234 NA
"235" 235 NA
"236" 236 2.37616947896176
"237" 237 0.977381822408661
"238" 238 3.77806071634787
"239" 239 1.27411012615696
"240" 240 14.9448219363038
"241" 241 1.66773451614941
"242" 242 5.8578454787631
"243" 243 4.39205809746613
"244" 244 12.5932510889574
"245" 245 7.49908827825805
"246" 246 7.88522753028807
"247" 247 5.0218651529997
"248" 248 3.29134250456865
"249" 249 18.3673641100689
"250" 250 13.4950632071368
"251" 251 0.197803921852628
"252" 252 4.00670716357717
"253" 253 5.27330400470855
"254" 254 9.97814785010258
"255" 255 5.35924395446945
"256" 256 NA
"257" 257 3.55972366156027
"258" 258 3.48798954995095
"259" 259 13.7348285749912
"260" 260 12.9995169462258
"261" 261 3.61801733752785
"262" 262 3.78844129444508
"263" 263 2.33131438646822
"264" 264 3.13167182396017
"265" 265 7.58749423428796
"266" 266 NA
"267" 267 6.5869869012542
"268" 268 2.54076579218843
"269" 269 21.6735145656469
"270" 270 2.74796485346765
"271" 271 7.44526312680073
"272" 272 10.0121164171479
"273" 273 1.78592871745179
"274" 274 8.62920740246264
"275" 275 6.17828442590186
"276" 276 16.1580634807063
"277" 277 NA
"278" 278 20.0388221741843
"279" 279 10.5836870890443
"280" 280 0.904201011174653
"281" 281 4.9775653911448
"282" 282 4.85746680141274
"283" 283 6.64203122950138
"284" 284 2.31799355479497
"285" 285 3.60330308362905
"286" 286 7.0179041297689
"287" 287 8.21585561432841
"288" 288 14.8460569899665
"289" 289 NA
"290" 290 NA
"291" 291 NA
"292" 292 NA
"293" 293 31.4512044887258
"294" 294 3.65795486284997
"295" 295 6.65364174092845
"296" 296 0.572107419435247
"297" 297 NA
"298" 298 NA
"299" 299 12.2395413008019
