"V1" "V2"
"1" 1 0.126745225971197
"2" 2 0.0762008336584303
"3" 3 0.0651957831377631
"4" 4 0.645329582009249
"5" 5 4.56386406485623
"6" 6 0.133188443908268
"7" 7 0.685975208329691
"8" 8 0.0628819132997167
"9" 9 0.126270063665473
"10" 10 0.473055370027521
"11" 11 0.562512623957773
"12" 12 0.199574368683252
"13" 13 0.128906693151974
"14" 14 0.129162376774373
"15" 15 2.56284490861904
"16" 16 0.368094475638999
"17" 17 0.49757984477803
"18" 18 0.419126862719884
"19" 19 0.19988940752715
"20" 20 0.247703995878886
"21" 21 0.576075156004702
"22" 22 0.299726862626831
"23" 23 0.164329034731046
"24" 24 0.0835122129840825
"25" 25 0.742959135665705
"26" 26 0.214877885247836
"27" 27 0.0430290663755221
"28" 28 0.807099597478002
"29" 29 0.103355436268543
"30" 30 0.215179074559739
"31" 31 0.155951183220105
"32" 32 4.52920988480534
"33" 33 0.644910377533384
"34" 34 0.194750541839062
"35" 35 0.361477085936676
"36" 36 0.26052409237071
"37" 37 0.924544737052163
"38" 38 0.278012175950479
"39" 39 0.116121515805433
"40" 40 0.207045071774448
"41" 41 0.0985973639485972
"42" 42 0.140476407007416
"43" 43 0.167708258307635
"44" 44 0.507432251939275
"45" 45 0.109142582362377
"46" 46 0.183281917542703
"47" 47 0.316512202614543
"48" 48 0.398647550708444
"49" 49 0.328654892657901
"50" 50 0.7047512020682
"51" 51 0.343671757840274
"52" 52 0.240879022442632
"53" 53 0.362583427040456
"54" 54 0.224348253255735
"55" 55 1.84587401979044
"56" 56 0.287374985898849
"57" 57 0.510870215559175
"58" 58 0.968602230296522
"59" 59 0.103036239942246
"60" 60 0.348954598197898
"61" 61 2.23635409956363
"62" 62 0.0498998893100969
"63" 63 0.0318949051134528
"64" 64 0.315454935590461
"65" 65 0.152595841168419
"66" 66 0.0987249443069676
"67" 67 0.125822157846609
"68" 68 0.0502224155867747
"69" 69 0.0539915365355146
"70" 70 0.089102055915861
"71" 71 0.0731424693344355
"72" 72 0.70033462617679
"73" 73 0.213988524174441
"74" 74 0.0808314179166947
"75" 75 0.060945636413256
"76" 76 0.520639735876946
"77" 77 0.144056238059938
"78" 78 0.335671708919144
"79" 79 0.440309429792925
"80" 80 1.02267668203336
"81" 81 0.346434217076113
"82" 82 0.176824730476307
"83" 83 0.189112851906991
"84" 84 0.083171410695518
"85" 85 0.33598519239591
"86" 86 0.0471531781243146
"87" 87 0.256796403194614
"88" 88 3.12692801843848
"89" 89 0.765355275402403
"90" 90 0.127074149662247
"91" 91 0.151501831977034
"92" 92 0.0890121954087359
"93" 93 0.0661314635456764
"94" 94 0.963481967544837
"95" 95 0.147857411860797
"96" 96 0.19852051616812
"97" 97 0.13494273472965
"98" 98 0.101170791492272
"99" 99 0.143982881676124
"100" 100 0.33794409655046
"101" 101 0.882331048551274
"102" 102 0.366566591251924
"103" 103 0.0513623970978833
"104" 104 0.244304205042262
"105" 105 0.191885411862827
"106" 106 0.214917609300952
"107" 107 0.512270157525322
"108" 108 1.15616990706329
"109" 109 1.48122164618525
"110" 110 0.16762019009728
"111" 111 0.428284329630499
"112" 112 0.138329775975619
"113" 113 0.0586724502834392
"114" 114 1.27574705891972
"115" 115 0.370112589821139
"116" 116 0.21559575316108
"117" 117 0.0837855008550222
"118" 118 0.687578315684287
"119" 119 0.106604997370759
"120" 120 0.237367551172426
"121" 121 0.175057417499791
"122" 122 0.24130587629141
"123" 123 0.148535588481797
"124" 124 0.237781028850145
"125" 125 0.433905236941995
"126" 126 0.116640905856904
"127" 127 0.131161659258703
"128" 128 0.139141745218588
"129" 129 0.166306512791173
"130" 130 0.554336322841023
"131" 131 0.0468677141008582
"132" 132 0.152075745673185
"133" 133 0.123628397698711
"134" 134 2.31404572404006
"135" 135 0.0737352042644364
"136" 136 0.105262270362978
"137" 137 0.091229992414367
"138" 138 1.49464269779905
"139" 139 0.0837668238932832
"140" 140 0.0859023434353267
"141" 141 0.127387578625323
"142" 142 0.299990894875217
"143" 143 0.467214703214352
"144" 144 0.182367299104679
"145" 145 0.234492548634043
"146" 146 0.260382769743016
"147" 147 0.132922380603867
"148" 148 0.520358030012725
"149" 149 0.283920958610108
"150" 150 0.639782197746676
"151" 151 0.434663583609853
"152" 152 0.165406639661405
"153" 153 0.141233688577396
"154" 154 0.177498001774626
"155" 155 0.92590195844338
"156" 156 0.187196980026999
"157" 157 0.100973885768258
"158" 158 0.043535234536613
"159" 159 0.20210495546915
"160" 160 0.34727875718991
"161" 161 0.198908377819543
"162" 162 0.120828288513957
"163" 163 0.652283229425815
"164" 164 0.130711777387597
"165" 165 0.449424661033719
"166" 166 0.0433746687769054
"167" 167 0.1152473019409
"168" 168 0.189628529325456
"169" 169 0.140922702485503
"170" 170 4.71383016444293
"171" 171 0.470427096572938
"172" 172 1.19262654446596
"173" 173 0.16677143979838
"174" 174 0.431832522819024
"175" 175 0.132505790694107
"176" 176 0.999362804187417
"177" 177 0.178399257257667
"178" 178 0.153034771688657
"179" 179 0.09597365808028
"180" 180 0.109822161845703
"181" 181 0.168233439653281
"182" 182 0.401306342202265
"183" 183 0.121598690071718
"184" 184 0.139543350232338
"185" 185 0.0937738998621366
"186" 186 0.112767014684386
"187" 187 0.983564687079941
"188" 188 0.179064289007548
"189" 189 0.0796353379240673
"190" 190 0.631132126869799
"191" 191 0.421429158385484
"192" 192 0.196346125758598
"193" 193 0.0401732097421804
"194" 194 4.73021173749475
"195" 195 0.394072643690096
"196" 196 0.0977129378996616
"197" 197 0.0955207406926768
"198" 198 0.16738008965542
"199" 199 0.33467555628053
"200" 200 2.3108514891335
"201" 201 0.247840552050174
"202" 202 1.10169261719572
"203" 203 0.678293828155838
"204" 204 0.267418432250507
"205" 205 0.124602900827833
"206" 206 0.1451846490689
"207" 207 0.476092800747497
"208" 208 0.266358293778708
"209" 209 0.0945577612375465
"210" 210 0.301361207557557
"211" 211 0.221941867128846
"212" 212 1.18777080661433
"213" 213 0.408214006404518
"214" 214 0.130250844568135
"215" 215 0.105138454528885
"216" 216 0.0943028209672338
"217" 217 0.127434336431147
"218" 218 0.162915837559482
"219" 219 0.351012235430783
"220" 220 0.256550159880125
"221" 221 0.0665379878088973
"222" 222 0.191175791367054
"223" 223 0.332594504559056
"224" 224 0.656225699946236
"225" 225 0.210305637615192
"226" 226 1.33356548010404
"227" 227 0.187863570428589
"228" 228 0.0878075241276185
"229" 229 0.163603825730236
"230" 230 0.824154360082616
"231" 231 1.13753694759693
"232" 232 1.70169241185328
"233" 233 0.0785161522241177
"234" 234 0.286397285438249
"235" 235 0.0582310478894601
"236" 236 0.439387229837508
"237" 237 0.0606507245367403
"238" 238 0.164288989741394
"239" 239 0.165719895357605
"240" 240 0.0497400043288627
"241" 241 0.503072583451904
"242" 242 0.161093220521068
"243" 243 0.820271284108673
"244" 244 0.49570975069876
"245" 245 0.166587454496606
"246" 246 0.342944741092003
"247" 247 1.31744410917151
"248" 248 0.200351248793825
"249" 249 0.0562738044562671
"250" 250 0.0826666399850209
"251" 251 0.304450498489072
"252" 252 0.0571414003523919
"253" 253 0.180075131150044
"254" 254 0.236593934082399
"255" 255 0.142375109670648
"256" 256 0.266049267441209
"257" 257 0.150471768026569
"258" 258 0.197777279821892
"259" 259 0.232849920651635
"260" 260 0.398163080021863
"261" 261 0.259150954120165
"262" 262 0.0353018111175786
"263" 263 0.0665989038133327
"264" 264 0.189931365977051
"265" 265 0.258318423691431
"266" 266 1.10873051307813
"267" 267 0.436047705072578
"268" 268 0.0665872564718968
"269" 269 0.486179619833039
"270" 270 0.705034608141662
"271" 271 0.109682969847302
"272" 272 2.24846292737908
"273" 273 0.214290364024911
"274" 274 0.352318161413793
"275" 275 0.0820944915053577
"276" 276 0.192135677320698
"277" 277 0.103995555436078
"278" 278 0.122578952182127
"279" 279 0.0990721960595668
"280" 280 0.0935223878044524
"281" 281 0.219598829382044
"282" 282 0.124230517747493
"283" 283 3.50387347493739
"284" 284 2.37206066862727
"285" 285 0.24213982804003
"286" 286 0.194056301822234
"287" 287 0.161389138368933
"288" 288 0.648720539648694
"289" 289 0.0465454226680059
"290" 290 0.106128617428451
"291" 291 0.122336299834074
"292" 292 0.670426006768032
"293" 293 0.187467244540307
"294" 294 0.299478802603548
"295" 295 0.055374663939137
"296" 296 0.237376115775978
"297" 297 0.57196791809553
"298" 298 0.0969265015003787
"299" 299 0.157012381492576
"300" 300 0.177510548553486
"301" 301 0.274706492246343
"302" 302 0.142132693352426
"303" 303 0.0805142104712106
"304" 304 0.902985487701459
"305" 305 0.139385833918213
"306" 306 0.823739724845181
"307" 307 0.137354677419772
"308" 308 0.0854319493483573
"309" 309 0.229462564323113
"310" 310 0.195029432877205
"311" 311 0.706632526060595
"312" 312 0.153047764801978
"313" 313 0.284559513969834
"314" 314 0.133335478720189
"315" 315 0.179150702783116
"316" 316 0.134725952436581
"317" 317 0.1603665130415
"318" 318 0.107384566285252
"319" 319 0.942936418377099
"320" 320 0.580496023449101
"321" 321 0.389035472186638
"322" 322 2.41760996519633
"323" 323 0.0349440395065529
"324" 324 0.44676957432221
"325" 325 0.156441491518374
"326" 326 0.103490865986579
"327" 327 0.07477778182565
"328" 328 0.951701793663917
"329" 329 0.769371413186523
"330" 330 0.207923218849777
"331" 331 0.314112896726165
"332" 332 0.27328148924162
"333" 333 0.275995535333256
"334" 334 0.425776068672886
"335" 335 0.234941450322472
"336" 336 0.259560486871214
"337" 337 0.17346307665777
"338" 338 0.139736161608182
"339" 339 0.145426795048077
