"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0105570161462095 0.0257860735987036 10.3012703449722 0.012045338362596 0.0986692660982333 7.36787186492011
"2" 0.00894321321829268 0.0512148467064044 10.3762053663874 0.0103669241496553 0.0977462144857213 4.6257681055868
"3" 0.0066989903408771 0.0637502189643198 10.2226660346833 0.010151023422525 0.100643539816783 4.87238830287956
"4" 0.0110429014944187 0.163126836186087 10.8235954367779 0.00937290583407033 0.0938344266094781 8.85121112756434
"5" 0.00659810144188337 0.0683185340921482 9.99015426830208 0.0105016927670992 0.10154735157378 4.8257236116679
"6" 0.00834659848755957 0.0321408146684193 9.87794934992993 0.0126975800128244 0.0992783130917015 7.62016072406449
"7" 0.0102995147631147 0.0281850060728639 10.3241408770385 0.0111369531170233 0.0962310415498706 7.1599845967006
"8" 0.0084241194392084 0.0121141441476306 9.79719241294142 0.0125482290138832 0.100812026112212 7.7030369511177
"9" 0.00927247785222733 0.00606277952934157 9.90696244242415 0.0125339663931451 0.100471030955849 7.69927498181807
"10" 0.00386376554489919 0.0821077107179218 9.42940630362087 0.0119338516277 0.100602191465559 8.90200327148927
"11" 0.0135500427588583 0.123478601865634 9.51751985777069 0.00909188766576113 0.0974676249846737 8.48562509968093
"12" 0.0160972228796 0.0316041213910382 9.68552631360679 0.010913403807575 0.0898335935710032 6.30887290970069
"13" 0.00529541773320784 0.0593045740622085 10.0388113079538 0.00954859182479214 0.100645413812612 4.88610418984577
"14" 0.00920132017318917 0.018555561813001 10.3065689115729 0.0114568146767473 0.0969292385801341 7.10139090028923
"15" 0.00285639091099213 0.0862300435694196 9.58436437301083 0.0102265679861053 0.0997785037015189 7.48567003016694
"16" 0.0192038582847102 0.0463921389527587 9.81360726714587 0.00948095311943362 0.0958121753437346 8.56993665750736
"17" 0.0072989934491461 0.13946764881943 10.0685405686496 0.00740516580890322 0.0906990697473205 8.58953621737833
"18" 0.00847131203265416 0.0125139991957486 9.87903381548477 0.0120131381307944 0.101211151320533 7.58349854984593
"19" 0.00717240110053508 0.0556948048193124 10.0502352921305 0.00927560474886571 0.0987137513498107 4.7943093050377
"20" 0.00659323524268174 -0.00116887067034815 9.56054116410725 0.0136227511622518 0.116258006413214 6.51447279302402
"21" 0.0183144117560292 0.0393108964569245 9.56488719149587 0.0102944818478456 0.0926097506052837 8.4580505685771
"22" 0.00616056389416972 0.0679386557701771 10.200982338617 0.00959734875517952 0.0994674228611322 4.86433377618358
"23" 0.0181303413551683 0.073616806369641 10.030287062385 0.00960116980589888 0.0905342374458053 7.44504729243105
"24" 0.00607948485489858 0.0596259387496145 10.1025145973587 0.0101892390185997 0.101228992618495 4.87077717514471
"25" 0.00967072143232381 0.0063439672752867 9.84369606175242 0.012464014051256 0.100410076383867 8.06446108652706
"26" 0.0041415040607917 0.0621765420564509 9.74686174215457 0.0104859450718706 0.106675757612007 3.96366250356981
"27" 0.018533992871803 0.0809686334019036 9.94547302998929 0.0106490125633641 0.0916723238028095 7.57079295807075
"28" 0.00979989484373315 0.027913277172276 10.3114177152893 0.0117130921005318 0.0991674892454879 7.26142303203491
"29" 0.00865264103587907 0.0105821458967267 9.85533467117025 0.0126163338807124 0.0970319455847251 7.71027186233021
"30" 0.00565672773357205 0.0621820532998089 10.0000672969855 0.00961502787144243 0.099131173675302 4.65766733401688
"31" 0.0194764180647396 0.084158403626396 9.79755567948644 0.0128896225556529 0.0997565404793885 6.1877885221903
"32" 0.0195726679273251 0.0435761143404558 9.65752370728569 0.0103174659911369 0.0956182623376536 8.41222666401951
"33" 0.0191171701846397 0.0527016830217329 9.65019532296472 0.00978148031359149 0.0959504236332521 8.51618408970102
"34" 0.0152001673132828 0.0537046584169532 9.43596247145796 0.00781381213887939 0.103543481773801 6.07477611215842
"35" 0.0189520663780005 0.0466174446945381 9.63590030650195 0.00927056441608148 0.0930563367264138 8.45895892846997
"36" 0.00554354465687376 0.119347245023339 9.6718425341969 0.0158985104559098 0.091681988258853 7.72596753460467
"37" 0.00382883893886708 0.074140871026397 9.62386065052504 0.010028354699169 0.110029510633698 4.22770473239898
"38" 0.00664557522434603 0.0608748511340222 10.0677537765008 0.0103650918707478 0.0985315262378438 4.98362102048756
"39" 0.0104039952383126 0.015163360166339 10.4276205426383 0.0125969364401879 0.100292755485716 7.42876668992973
"40" 0.00261261532777525 0.000396510013465689 10.5696700456831 0.0146051679371652 0.102492068008147 7.43393304455855
"41" 0.0177535382339339 0.00535178280951356 9.43860995092913 0.0152077573623463 0.0956925419503484 4.42266544029333
"42" 0.00630238248145196 0.0664210683971 10.1546832552846 0.00988091307280723 0.100375305475743 4.71438603494704
"43" 0.0119217872560914 0.0253860956645317 9.88423240109798 0.0129384781975185 0.0972955399878034 4.58329928399327
"44" 0.00261910791022882 0.0848480612904783 9.64654995834292 0.00993123610271142 0.105089919380164 7.1426095463322
"45" 0.0192279613351337 0.058217843465402 9.71142255663109 0.00910563494776753 0.0980722280549633 8.31823251319962
"46" 0.00440458976528564 0.0424334452033762 9.84191623117056 0.0112531908199477 0.107490828639867 4.98089671952028
"47" 0.000413380716550246 0.029686054460662 10.3028552091258 0.0123754410633479 0.103223008699601 7.46753293674663
"48" 0.00952823945271805 0.0314980994243745 10.1357080166325 0.0124549552903545 0.0971870133878084 4.99354354502638
"49" 0.00953376543994578 0.051472730131506 9.44788536734908 0.00601504569801061 0.121893455196167 6.20095448293507
"50" 0.00857524940271728 0.0462886794095264 9.71544554625904 0.00899683212133892 0.103920388197807 6.30013064457558
"51" 0.0185352266262709 0.00695594726954168 9.52676396559207 0.0116494383055246 0.097035201010851 8.0557486831989
