"V1" "V2"
"1" 1 0.0482359149836917
"2" 2 0.0801588716172107
"3" 3 0.0812788397933713
"4" 4 0.0631871568422701
"5" 5 0.0591839840953098
"6" 6 0.0322646932565091
"7" 7 0.0584224951472721
"8" 8 0.0413319561747893
"9" 9 0.0610465312691139
"10" 10 0.0685757238988578
"11" 11 0.0352304780177334
"12" 12 0.0279410063631922
"13" 13 0.0634740872157161
"14" 14 0.0841202260388406
"15" 15 0.135124183487184
"16" 16 0.17902727535728
"17" 17 0.0717469501249555
"18" 18 0.071026409815341
"19" 19 0.0364578547885419
"20" 20 0.0737847551847235
"21" 21 0.121110869162696
"22" 22 0.0897188570883933
"23" 23 0.108780057174436
"24" 24 0.0744034327871308
"25" 25 0.0943024298474912
"26" 26 0.0615612212856397
"27" 27 0.0516713479291881
"28" 28 0.110621535263206
"29" 29 0.0686886901774375
"30" 30 0.0309876632536204
"31" 31 0.0647325686768044
"32" 32 0.084846884453236
"33" 33 0.0639701974647677
"34" 34 0.0935198340292285
"35" 35 0.0400324266435379
"36" 36 0.0414944604185365
"37" 37 0.138769312256962
"38" 38 0.0621781444804255
"39" 39 0.0442424118014939
"40" 40 0.0718021446732412
"41" 41 0.0631441391255157
"42" 42 0.0738822937329769
"43" 43 0.0639677551034567
"44" 44 0.168487308912362
"45" 45 0.107059808279789
"46" 46 0.0763156652163654
"47" 47 0.260318466755074
"48" 48 0.124200543908794
"49" 49 0.0541117985408232
"50" 50 0.102966264277377
"51" 51 0.0328234546992457
"52" 52 0.112472941418672
"53" 53 0.0430946516574988
"54" 54 0.0507576485824789
"55" 55 0.0580212021093489
"56" 56 0.0931966029267318
"57" 57 0.0436824730898556
"58" 58 0.035738533419723
"59" 59 0.14025732579423
"60" 60 0.0402640411148412
"61" 61 0.11394649983672
"62" 62 0.0500960129128373
"63" 63 0.110229935671988
"64" 64 0.0536901705776466
"65" 65 0.0553633602038681
"66" 66 0.114922702198798
"67" 67 0.115472519523654
"68" 68 0.0809450047833628
"69" 69 0.0638575130480685
"70" 70 0.0890728004345378
"71" 71 0.0450612784864923
"72" 72 0.0730988353383515
"73" 73 0.118543047593216
"74" 74 0.0544857478028894
"75" 75 0.0486992774457919
"76" 76 0.187930644170581
"77" 77 0.0977237844571491
"78" 78 0.0332042303683568
"79" 79 0.0646520733377521
"80" 80 0.208479385869617
"81" 81 0.0566145548327768
"82" 82 0.0563593954494034
"83" 83 0.0533573581610954
"84" 84 0.0598297678054031
"85" 85 0.0912532666994769
"86" 86 0.0687762610969266
"87" 87 0.0842212127369248
"88" 88 0.179632988069099
"89" 89 0.109667422543172
"90" 90 0.0489846095820161
"91" 91 0.111294966674365
"92" 92 0.0987042709327263
"93" 93 0.0344550917165543
"94" 94 0.0745000204384899
"95" 95 0.215639525526824
"96" 96 0.116197123648723
"97" 97 0.0498749974676589
"98" 98 0.0406494637721058
"99" 99 0.136403178812308
"100" 100 0.0579157949976947
"101" 101 0.0368439012966405
"102" 102 0.0782993279614529
"103" 103 0.0763323080466565
"104" 104 0.077723063190651
"105" 105 0.0791322548988018
"106" 106 0.14039006615479
"107" 107 0.181961952424363
"108" 108 0.132496432064085
"109" 109 0.0656146132704605
"110" 110 0.035690786285486
"111" 111 0.119319047193905
"112" 112 0.0624636103983073
"113" 113 0.0344736744159196
"114" 114 0.0770569655758795
"115" 115 0.0974416242886962
"116" 116 0.0373372084205987
"117" 117 0.119615452964667
"118" 118 0.0707924650381211
"119" 119 0.129320975021082
"120" 120 0.0941216914261656
"121" 121 0.0837088484753224
"122" 122 0.055737856966173
"123" 123 0.10053247088978
"124" 124 0.0817889834124277
"125" 125 0.0441610494550906
"126" 126 0.328915103473945
"127" 127 0.159355584556767
"128" 128 0.10821365162309
"129" 129 0.0329757642927714
"130" 130 0.148350055826891
"131" 131 0.0613146880366248
"132" 132 0.131991877810527
"133" 133 0.166122569576652
"134" 134 0.0411111917805465
"135" 135 0.0393323420222016
"136" 136 0.0900934317942879
"137" 137 0.293315819563781
"138" 138 0.0535352789541377
"139" 139 0.0795560521220547
"140" 140 0.0749277744423766
"141" 141 0.0680396384050304
"142" 142 0.035306978680592
"143" 143 0.271660527516977
"144" 144 0.0419836288074513
"145" 145 0.0430207117823293
"146" 146 0.111359256758445
"147" 147 0.0597976132596513
"148" 148 0.0534087666499569
"149" 149 0.0608536910770117
"150" 150 0.0688387226670433
"151" 151 0.0760133056660038
"152" 152 0.0822576212926936
"153" 153 0.0485554976247047
"154" 154 0.152545660663988
"155" 155 0.211105950083817
"156" 156 0.0975317635136285
"157" 157 0.0569046966580046
"158" 158 0.0447439693944052
"159" 159 0.0267005584981179
"160" 160 0.0568894547114326
