"V1" "V2"
"1" 1 0.0656391842593029
"2" 2 0.375559549100716
"3" 3 1.82142461800408
"4" 4 0.0970058450474784
"5" 5 0.508260892081828
"6" 6 0.0293995660044907
"7" 7 0.338028404298477
"8" 8 0.605696087147632
"9" 9 0.0868039997427978
"10" 10 0.243972077620206
"11" 11 0.119687357095211
"12" 12 0.130970388556511
"13" 13 0.149252743842708
"14" 14 0.166163070487121
"15" 15 1.29168921734823
"16" 16 0.129511614430717
"17" 17 0.0263435387309838
"18" 18 2.8745752406083
"19" 19 2.02789950507163
"20" 20 5.0839205253278
"21" 21 0.0210780120519663
"22" 22 0.920398915529064
"23" 23 15.2832721207272
"24" 24 0.212818724551247
"25" 25 0.676189044249579
"26" 26 0.402029358989466
"27" 27 0.4624425589042
"28" 28 0.489577531220884
"29" 29 2.04592605510853
"30" 30 1.75269907544065
"31" 31 2.63111566757894
"32" 32 0.8483623999256
"33" 33 0.0875251427974078
"34" 34 0.0999147160860942
"35" 35 5.14242474380625
"36" 36 1.66693861669496
"37" 37 4.41222688244146
"38" 38 8.22191485682892
"39" 39 0.813097117932796
"40" 40 0.0654276357915573
"41" 41 0.991366767987154
"42" 42 0.161410704521317
"43" 43 2.84683749968501
"44" 44 0.066361727841383
"45" 45 0.73486572112888
"46" 46 0.911291258785872
"47" 47 1.17437661105095
"48" 48 1.31794722988235
"49" 49 0.191400232148898
"50" 50 0.128453643741631
"51" 51 1.46735026967467
"52" 52 0.640692435445853
"53" 53 0.0424894733332138
"54" 54 0.0360731294564088
"55" 55 7.78650318277361
"56" 56 5.609629925902
"57" 57 0.0826153527481928
"58" 58 7.01708427215146
"59" 59 0.848917775812583
"60" 60 0.111022103665994
"61" 61 2.25013590111294
"62" 62 1.93421622204126
"63" 63 0.880793240997785
"64" 64 2.56475577068822
"65" 65 0.0643707036887139
"66" 66 0.380023317736793
"67" 67 1.25396972013333
"68" 68 0.132998277262683
"69" 69 0.0998548703533749
"70" 70 0.810009189327771
"71" 71 0.0255798022079263
"72" 72 0.97111976580448
"73" 73 3.66759045390332
"74" 74 7.99180436756371
"75" 75 0.610068976880246
"76" 76 0.0261036145377196
"77" 77 0.0469155254657632
"78" 78 4.71108656768987
"79" 79 2.69252149768239
"80" 80 0.978344738441064
"81" 81 0.0181567718950673
"82" 82 0.0171365624890397
"83" 83 1.396164571102
"84" 84 8.7345579163389
"85" 85 8.39002533054501
"86" 86 4.18528163055336
"87" 87 0.495587778473809
"88" 88 0.977638510297795
"89" 89 0.0271851100474812
"90" 90 0.477088358416902
"91" 91 0.370264368355834
"92" 92 2.43513804261368
"93" 93 9.4400376200012
"94" 94 1.30557721049193
"95" 95 0.112309895175342
"96" 96 0.249195043621997
"97" 97 0.377807245743847
"98" 98 0.120097223612123
"99" 99 6.89800099925498
"100" 100 3.77544560543671
"101" 101 0.191046315458231
"102" 102 2.81633418605028
"103" 103 2.34088728447556
"104" 104 8.65380061484789
"105" 105 0.120523395918342
"106" 106 0.0923447540217851
"107" 107 0.0279840254056059
"108" 108 0.381424271380266
"109" 109 0.39400966893952
"110" 110 2.60792903160985
"111" 111 0.239020322877768
"112" 112 1.07157897224177
"113" 113 0.044572983024252
"114" 114 0.603840118437699
"115" 115 1.51839724725987
"116" 116 1.72566374913283
"117" 117 7.60083833824221
"118" 118 6.3918208199993
