"V1" "V2"
"1" 1 0.230680542688198
"2" 2 0.251033308290524
"3" 3 0.0218576597485939
"4" 4 1.83793983643871
"5" 5 4.25384027928042
"6" 6 5.35676532751971
"7" 7 2.07787213735994
"8" 8 0.204527718202098
"9" 9 0.10019073917624
"10" 10 0.258327427728359
"11" 11 5.59155157433997
"12" 12 0.368846814059675
"13" 13 8.18292368304142
"14" 14 1.31352050603727
"15" 15 1.18589648014158
"16" 16 7.05044855459359
"17" 17 1.69378636290257
"18" 18 0.252837608545937
"19" 19 0.534572491532376
"20" 20 0.570846421809673
"21" 21 0.936943175913763
"22" 22 0.393158299496724
"23" 23 2.07964403758404
"24" 24 0.846843727379862
"25" 25 0.504250935079678
"26" 26 0.0412257079945697
"27" 27 1.21976371711406
"28" 28 0.566948626274407
"29" 29 0.0950102338908743
"30" 30 1.73254086671932
"31" 31 5.39090156096151
"32" 32 2.62556901531446
"33" 33 0.161722340592233
"34" 34 0.558267232152478
"35" 35 1.53123409675485
"36" 36 0.459734089441538
"37" 37 5.23329544041773
"38" 38 2.1688132342189
"39" 39 1.10964961105195
"40" 40 0.165298043814748
"41" 41 0.0570659702743501
"42" 42 0.465209691782057
"43" 43 1.39225478056086
"44" 44 0.0745832279707656
"45" 45 1.91936708693334
"46" 46 0.500058813691416
"47" 47 8.10166484391712
"48" 48 0.266372101028422
"49" 49 8.72667514338234
"50" 50 0.644842808314699
"51" 51 0.970463204423826
"52" 52 0.218607714829468
"53" 53 0.0585241601917274
"54" 54 0.246957591999771
"55" 55 1.16970003173319
"56" 56 0.10768605769873
"57" 57 0.602892322564992
"58" 58 1.29093413142792
"59" 59 1.24719117105711
"60" 60 1.80153982827918
"61" 61 0.359307137817869
"62" 62 2.83646438797939
"63" 63 1.19375651669421
"64" 64 0.342899406777511
"65" 65 0.0182821397573617
"66" 66 0.437380969472128
"67" 67 0.0722808320679245
"68" 68 0.159861152123411
"69" 69 0.411497086116019
"70" 70 1.47071620583787
"71" 71 0.125155691471493
"72" 72 3.64934874726089
"73" 73 0.678126090402841
"74" 74 3.80631733287618
"75" 75 2.07673843690168
"76" 76 0.430979991327086
"77" 77 0.751236814847444
