"V1" "V2"
"1" 1 0.0683503752362422
"2" 2 0.135571416424095
"3" 3 0.366655720574304
"4" 4 0.339758881700199
"5" 5 0.0789390174750333
"6" 6 0.275827848855273
"7" 7 0.10949600107739
"8" 8 0.16755858132538
"9" 9 0.0770063275308157
"10" 10 0.126217902525923
"11" 11 1.99937904183719
"12" 12 0.765316416926715
"13" 13 0.071174894037493
"14" 14 0.0565817455279212
"15" 15 0.0684679776331641
"16" 16 0.307972058906866
"17" 17 0.244431495667635
"18" 18 0.0653826067051594
"19" 19 0.0658524361543224
"20" 20 0.267347452484233
"21" 21 0.0965938018541069
"22" 22 0.360842444334477
"23" 23 0.13650938774448
"24" 24 0.0152453514041995
"25" 25 0.218704777094013
"26" 26 0.0832385553227768
"27" 27 0.270685363666421
"28" 28 0.063243771758308
"29" 29 0.0516808539331212
"30" 30 0.372908048151335
"31" 31 0.711274034350195
"32" 32 1.46977545679282
"33" 33 0.0976660250203817
"34" 34 0.394279181873832
"35" 35 0.102994236345818
"36" 36 0.972741642125802
"37" 37 0.126877654879435
"38" 38 0.276846221853361
"39" 39 0.231725077251477
"40" 40 0.0324872554953764
"41" 41 0.289738696832814
"42" 42 0.15076150147135
"43" 43 0.809365710578211
"44" 44 0.598002466048917
"45" 45 0.0769765787420885
"46" 46 1.02161646922553
"47" 47 0.170851517301059
"48" 48 0.172388557604803
"49" 49 0.61340163705659
"50" 50 0.154387791078835
"51" 51 0.0418467290289809
"52" 52 0.195335988423428
"53" 53 0.10353631788237
"54" 54 3.80747758621682
"55" 55 0.0874706316294059
"56" 56 0.0442225821785837
"57" 57 0.121196805997308
"58" 58 0.328200196718989
"59" 59 0.65404531860822
"60" 60 0.428712746682946
"61" 61 0.059360927557873
"62" 62 0.114378006143228
"63" 63 0.127782123922024
"64" 64 0.0780994608265818
"65" 65 0.0304689305469082
"66" 66 0.198459099912502
"67" 67 0.0769239060340139
"68" 68 0.0118100351383849
"69" 69 0.0488861423198168
"70" 70 0.0498799923821594
"71" 71 0.227910454431119
"72" 72 0.109463690516307
"73" 73 0.0683283881694469
"74" 74 0.228552767081169
"75" 75 0.0897777864191903
"76" 76 0.045931385021833
"77" 77 1.36478955383056
"78" 78 0.518627851147387
"79" 79 0.393779177751645
"80" 80 0.555349490966081
"81" 81 0.137886962466903
"82" 82 0.167710595451379
"83" 83 0.0795546488180665
"84" 84 1.21372667271008
"85" 85 0.0209236296301798
"86" 86 0.153921885755196
"87" 87 2.54811173859759
"88" 88 0.168301139231665
"89" 89 1.27525250464771
"90" 90 0.174825373760576
"91" 91 0.0835748516682777
"92" 92 0.154087952017796
"93" 93 0.56224879710241
"94" 94 0.129032761403175
"95" 95 0.0828581991579153
"96" 96 0.280566988622531
"97" 97 0.0591403112789465
"98" 98 0.192340955072089
"99" 99 0.211394441012823
"100" 100 0.0862241185837243
"101" 101 0.659203305731875
"102" 102 0.108724591423714
"103" 103 0.110691098610874
"104" 104 0.14274576100744
"105" 105 1.19539462718278
"106" 106 2.46455787425989
"107" 107 0.0433648785778518
"108" 108 0.764059431967693
"109" 109 0.112696959826418
"110" 110 0.479693580509346
"111" 111 0.103278543258917
"112" 112 0.218088212044109
"113" 113 NA
"114" 114 0.0987004122384842
"115" 115 0.114181863641046
"116" 116 0.0254011488792841
"117" 117 0.163546332821009
"118" 118 0.130422857488172
"119" 119 0.155027724872383
"120" 120 0.186505651048998
"121" 121 0.104528377412477
"122" 122 0.0735308259818496
"123" 123 0.341844570099632
"124" 124 0.267398853425676
"125" 125 0.755390759866464
"126" 126 1.46443847029619
"127" 127 0.165815172513742
"128" 128 0.294479488203755
"129" 129 0.143912431401675
"130" 130 0.0527975398156002
"131" 131 0.478257819715593
"132" 132 2.5454833221124
"133" 133 0.0297318443786231
"134" 134 0.0185229438538596
"135" 135 0.395609628118973
"136" 136 0.022292664472566
"137" 137 0.501812142234676
"138" 138 0.11642990528441
"139" 139 0.429824362828238
"140" 140 0.166422277343318
"141" 141 0.0498526477461016
"142" 142 0.808993249880126
"143" 143 0.148396101655055
"144" 144 0.422087236430329
"145" 145 0.298617917615162
"146" 146 0.0873450620435183
"147" 147 4.0385898129253
"148" 148 0.081352863289985
"149" 149 2.75735182176105
"150" 150 0.99620382844534
"151" 151 0.0150907568683984
"152" 152 0.0796440202863266
"153" 153 0.951338568780379
"154" 154 1.60563574268633
"155" 155 0.0543579253656412
"156" 156 0.247412255750794
"157" 157 0.138765009842921
"158" 158 0.0809272729282056
"159" 159 0.0375808245680203
"160" 160 0.0827061161267328
"161" 161 0.354425077576871
"162" 162 0.316104201426795
"163" 163 0.022648630172315
"164" 164 0.277618395098549
"165" 165 0.0494620827993789
"166" 166 0.979867875023838
"167" 167 0.0445014479128548
"168" 168 0.0806566221585525
"169" 169 1.05952611789793
"170" 170 0.274948904159739
"171" 171 1.36264026617956
"172" 172 0.500880315943926
"173" 173 0.334048445077938
"174" 174 0.0511048555291742
"175" 175 0.0916802470550145
"176" 176 0.18541305092236
"177" 177 0.2498956716846
"178" 178 0.0203464732023792
"179" 179 1.86557400938
"180" 180 0.0174585183326869
"181" 181 0.172528103724268
"182" 182 0.20211254774372
"183" 183 0.161899393470173
"184" 184 0.076989492349153
"185" 185 0.137236374800267
"186" 186 1.05485691551084
"187" 187 0.120200072562962
"188" 188 0.123702185030062
"189" 189 0.447912505539701
"190" 190 0.0718742512092657
"191" 191 0.280129758533576
"192" 192 0.102605967758712
"193" 193 0.534165687535317
"194" 194 0.193193156216006
"195" 195 0.168290479818432
"196" 196 0.0532954859409622
"197" 197 0.0606068718170435
"198" 198 0.187831510289225
"199" 199 1.21219834802805
"200" 200 0.0835377340848576
"201" 201 1.10736851950029
"202" 202 2.75186444994973
"203" 203 0.634680571033683
"204" 204 0.0506894986408985
"205" 205 0.106079042732251
"206" 206 0.326336581987171
"207" 207 1.08669796213222
"208" 208 0.0864582661436367
"209" 209 0.135937767176423
"210" 210 0.0504004019266673
"211" 211 0.724519574910578
"212" 212 0.979474509166617
"213" 213 0.331080316944167
"214" 214 0.0147490174465722
"215" 215 0.0835932597099598
"216" 216 0.276406538100175
"217" 217 1.20351566369588
"218" 218 0.022980906974586
"219" 219 0.0753312418541086
"220" 220 0.0207448887875607
"221" 221 0.181284698418519
"222" 222 0.0456550201408525
"223" 223 0.357249154060588
"224" 224 0.0146209937434458
"225" 225 0.0228389019722916
"226" 226 0.725529639063855
"227" 227 0.229578652867574
"228" 228 0.599166377737596
"229" 229 0.203792442093165
"230" 230 0.368429391848149
"231" 231 0.197704617556018
"232" 232 0.0900292258608837
"233" 233 0.463623339043893
"234" 234 0.128745464693495
"235" 235 0.510068804586469
"236" 236 0.157968041191825
"237" 237 0.0560024922157194
"238" 238 0.236797611814674
"239" 239 0.412465154366458
"240" 240 1.38656332982621
"241" 241 0.285184624106941
"242" 242 0.0191319220599004
"243" 243 0.18868302565191
"244" 244 0.0154120804624136
"245" 245 0.0556504918009342
"246" 246 0.0698566085556624
"247" 247 0.232949371041158
"248" 248 0.124021438280344
"249" 249 0.0662926639014732
"250" 250 0.164626762151293
"251" 251 0.016658998279756
"252" 252 0.138412709925577
"253" 253 0.0781800239284665
"254" 254 0.625061645084294
"255" 255 0.0551948924454356
"256" 256 0.0219665734197008
"257" 257 0.276662281978247
"258" 258 1.27625815224061
"259" 259 0.0567799360675812
"260" 260 0.0435228750350405
"261" 261 0.148876195068683
"262" 262 1.05394735885304
"263" 263 0.0838911611247238
"264" 264 0.262372771843085
"265" 265 1.45505964419174
"266" 266 0.259881657214261
"267" 267 0.0191533043497437
"268" 268 0.145946545761962
"269" 269 1.04790904964122
"270" 270 0.377797994398421
"271" 271 0.324332445030307
"272" 272 0.758917947898061
"273" 273 1.01299337915197
"274" 274 0.0455416415087538
"275" 275 0.728119227490322
"276" 276 0.14257180130605
"277" 277 0.397440554462984
"278" 278 0.0949435785555492
"279" 279 0.374392269954699
"280" 280 0.269741896087002
"281" 281 0.0852483574147016
"282" 282 1.49598522130748
"283" 283 8.98235408193465
"284" 284 0.745251592219646
"285" 285 0.304081727069939
"286" 286 0.0791997151461586
"287" 287 0.742466702279332
"288" 288 0.0820924763497154
"289" 289 0.0288274503103861
"290" 290 0.0516461751426011
"291" 291 0.162294966315078
"292" 292 0.964439077839527
"293" 293 0.0484043802451965
"294" 294 0.240652978552522
"295" 295 4.46793132090473
"296" 296 0.270564540977778
"297" 297 0.057463872836912
"298" 298 0.0231629241274819
"299" 299 0.21972862183222
"300" 300 0.330621757972851
"301" 301 0.263320705513635
"302" 302 0.0409879479269894
"303" 303 0.0210518379202675
"304" 304 1.43914504174956
"305" 305 0.157927379585909
"306" 306 0.182523155789807
"307" 307 0.1828462123826
