"V1" "V2"
"1" 1 16.2963748912201
"2" 2 0.0524097951630446
"3" 3 3.01112682232247
"4" 4 0.532704763478792
"5" 5 10.6308414469396
"6" 6 NA
"7" 7 0.501815605869444
"8" 8 2.65946445392105
"9" 9 0.770901225620009
"10" 10 7.40545449974887
"11" 11 3.42146857927975
"12" 12 NA
"13" 13 14.248616582824
"14" 14 3.96164305805429
"15" 15 NA
"16" 16 10.9628425939687
"17" 17 1.79525187784628
"18" 18 NA
"19" 19 0.286475339607962
"20" 20 0.0584138366593454
"21" 21 0.330685845746727
"22" 22 3.36814285879022
"23" 23 7.76134801684211
"24" 24 1.48920468729605
"25" 25 3.84969907109247
"26" 26 1.77451330025975
"27" 27 1.25523750482726
"28" 28 5.76102218587947
"29" 29 1.23367019947289
"30" 30 6.26040297401298
"31" 31 6.48674925606466
"32" 32 11.8336282246262
"33" 33 0.727064131174772
"34" 34 1.70079489375791
"35" 35 2.35595071807579
"36" 36 13.1430914306987
"37" 37 2.62273141865932
"38" 38 6.82519062267584
"39" 39 0.651553707179299
"40" 40 1.53722389516827
"41" 41 0.248414366914682
"42" 42 2.73638088153783
"43" 43 20.6405455553774
"44" 44 4.07838081744035
"45" 45 8.23554543452146
"46" 46 2.31975888783365
"47" 47 0.334660188544608
"48" 48 1.81563362888937
"49" 49 8.51224680123332
"50" 50 9.53519236498128
"51" 51 6.2990529267629
"52" 52 2.27631759427216
"53" 53 0.35364032232505
"54" 54 NA
"55" 55 4.0915114221542
"56" 56 2.41076315108424
"57" 57 NA
"58" 58 1.60568469191793
"59" 59 3.79739521865662
"60" 60 2.51948242620503
"61" 61 11.4601946412822
"62" 62 NA
"63" 63 3.06016834854461
"64" 64 3.75747445481189
"65" 65 1.37944451557619
"66" 66 1.87616341934771
"67" 67 8.08303986933301
"68" 68 1.64563340366536
"69" 69 0.576927388935965
"70" 70 NA
"71" 71 4.30581697633814
"72" 72 1.45620902671303
"73" 73 0.517123857843945
"74" 74 NA
"75" 75 7.41786355946283
"76" 76 NA
"77" 77 NA
"78" 78 1.5258089520524
"79" 79 NA
"80" 80 NA
"81" 81 NA
"82" 82 0.971753667064847
"83" 83 1.38694519450578
"84" 84 0.807530732183382
"85" 85 NA
"86" 86 0.419494354285192
"87" 87 5.14428402245518
"88" 88 8.25128017868385
"89" 89 7.84301171001701
"90" 90 NA
"91" 91 NA
"92" 92 6.05939228643059
"93" 93 1.45922109460466
"94" 94 2.18161215669651
"95" 95 14.4782775538535
"96" 96 1.03350366059777
"97" 97 0.574201363331222
"98" 98 NA
"99" 99 0.614670572050946
"100" 100 1.86548831188615
"101" 101 8.21658185186192
"102" 102 0.178910286101137
"103" 103 2.08026298544862
"104" 104 6.5401916864617
"105" 105 13.0973539170977
"106" 106 7.79922309659473
"107" 107 0.920433870283655
"108" 108 2.72778605322482
"109" 109 4.74999210075532
"110" 110 NA
"111" 111 1.53363583722103
"112" 112 0.108748696378127
"113" 113 NA
"114" 114 2.28778901510874
"115" 115 10.0024423193559
"116" 116 9.12367494311162
"117" 117 2.20681019682057
"118" 118 9.30081426921354
"119" 119 2.04294843033929
"120" 120 NA
"121" 121 2.81607179380847
"122" 122 NA
"123" 123 1.76095143863382
"124" 124 0.90361206485936
"125" 125 6.92800690455893
"126" 126 7.64004188341773
"127" 127 NA
"128" 128 NA
"129" 129 NA
"130" 130 0.367226650187236
"131" 131 0.0762701859056033
"132" 132 1.60085496644611
"133" 133 4.74357958253792
"134" 134 1.98841144190437
"135" 135 5.40397340488001
"136" 136 8.15858245487595
"137" 137 3.76606557675137
"138" 138 0.741718825957339
"139" 139 0.876086932998799
"140" 140 1.02781906129702
"141" 141 0.369868475322199
"142" 142 2.01802810226037
"143" 143 NA
"144" 144 7.93212787573437
"145" 145 3.46064671306101
"146" 146 5.94995980806561
"147" 147 NA
"148" 148 NA
"149" 149 10.6601385608163
"150" 150 0.88570631472191
"151" 151 9.12603571708705
"152" 152 6.66130502516524
"153" 153 9.78495258317171
"154" 154 NA
"155" 155 NA
"156" 156 2.29787712295609
"157" 157 0.685408498043421
"158" 158 2.1020224045114
"159" 159 1.04772568559406
"160" 160 NA
"161" 161 1.72992616902964
"162" 162 0.151835011165282
"163" 163 3.5572972118651
"164" 164 3.03938284915338
"165" 165 1.33020750632744
"166" 166 1.41773062316501
"167" 167 2.51384395512978
"168" 168 0.34029997431729
"169" 169 0.502495649243559
"170" 170 NA
"171" 171 6.79428051433305
"172" 172 3.49415139118499
"173" 173 2.21680477038895
"174" 174 4.56337286842607
"175" 175 8.39921946572715
"176" 176 3.97257634193758
"177" 177 2.89001305089412
"178" 178 0.0238696960453689
"179" 179 4.18671096594531
"180" 180 3.20034792757697
"181" 181 3.06462057356325
"182" 182 0.975794754542555
"183" 183 9.19056002900004
"184" 184 6.10812200134965
"185" 185 0.168591845975602
"186" 186 4.71508578563066
"187" 187 0.0445244381985511
"188" 188 15.4716880806661
"189" 189 3.71389408530647
"190" 190 0.272524174977006
"191" 191 NA
"192" 192 2.68499683990705
"193" 193 3.84634906512583
"194" 194 2.11195026446262
"195" 195 2.55051837662919
"196" 196 3.56114596977927
"197" 197 2.35396966402385
"198" 198 1.62181112088107
"199" 199 NA
"200" 200 2.08293958317227
"201" 201 0.147177171918783
"202" 202 1.52528850437602
"203" 203 0.288255179443675
"204" 204 0.990361704628396
"205" 205 3.1381876955893
"206" 206 1.18066490459619
"207" 207 7.78560253035719
"208" 208 10.9395441099086
"209" 209 NA
"210" 210 NA
"211" 211 0.18172389101402
"212" 212 15.1811082976287
"213" 213 NA
"214" 214 0.979678428937246
"215" 215 NA
"216" 216 2.85955658188679
"217" 217 5.88758103745702
"218" 218 8.11356371425764
"219" 219 7.53289372533235
"220" 220 9.75732323707322
"221" 221 0.741469819274712
"222" 222 6.8218740926011
"223" 223 15.0532274272122
"224" 224 10.9864083458452
"225" 225 1.03177494775875
"226" 226 1.77278659143697
"227" 227 5.39183230941841
"228" 228 2.32204265578834
"229" 229 0.695913023415465
"230" 230 0.0859044380366886
"231" 231 3.1103091308182
"232" 232 7.73306748111256
"233" 233 0.0841422142769612
"234" 234 6.36880557056999
"235" 235 0.607551791141043
"236" 236 0.696816344796442
"237" 237 14.85991450485
"238" 238 7.29951757603759
"239" 239 NA
"240" 240 0.449681236046066
"241" 241 6.91954541584587
"242" 242 15.0298963989791
"243" 243 NA
"244" 244 1.22102431317673
"245" 245 0.722570959478477
"246" 246 5.79910727035746
"247" 247 7.85366153232891
"248" 248 0.552809300929903
"249" 249 1.29717574811784
"250" 250 6.88986797938646
"251" 251 2.33991566070563
"252" 252 NA
"253" 253 3.22627722758184
"254" 254 0.534543620395529
"255" 255 8.51346425680232
"256" 256 5.06375992555566
"257" 257 NA
"258" 258 1.72324195772327
"259" 259 0.30597072916476
"260" 260 1.72712092057256
"261" 261 0.182829750893003
"262" 262 7.73886050629432
"263" 263 7.13208287024383
"264" 264 0.173717239742018
"265" 265 4.58079596060704
"266" 266 5.5965762962412
"267" 267 0.15719625403898
"268" 268 13.2221331120061
"269" 269 NA
"270" 270 9.29937670814433
"271" 271 1.90695776459701
"272" 272 NA
"273" 273 NA
"274" 274 NA
"275" 275 13.6730476470452
"276" 276 1.52846982778314
"277" 277 8.10615241620748
"278" 278 2.71366253169535
"279" 279 NA
"280" 280 2.10184744801142
"281" 281 2.79571182647482
"282" 282 NA
"283" 283 9.29526502316121
"284" 284 0.104506463780609
"285" 285 NA
"286" 286 0.924327848077926
"287" 287 NA
"288" 288 NA
"289" 289 NA
"290" 290 1.11272943880104
"291" 291 0.158630582136222
"292" 292 NA
"293" 293 NA
"294" 294 4.73713799283892
"295" 295 8.78626534029183
"296" 296 1.46567132681823
"297" 297 0.63869234348799
"298" 298 NA
"299" 299 NA
"300" 300 1.09641616877701
"301" 301 5.46343136549144
"302" 302 NA
"303" 303 8.22724911839352
"304" 304 7.16194379066593
"305" 305 8.94577581906973
"306" 306 0.653494296710701
"307" 307 5.51343761200574
"308" 308 NA
"309" 309 2.95610589652173
"310" 310 0.0712235062339444
"311" 311 1.49599848401543
"312" 312 1.39139884992155
"313" 313 0.957695691307511
"314" 314 NA
"315" 315 NA
"316" 316 2.56130391071514
"317" 317 0.702909690831443
"318" 318 NA
"319" 319 1.59490498814392
"320" 320 6.63290809311833
"321" 321 2.42268899939833
"322" 322 1.06219211398544
"323" 323 0.278762828392425
"324" 324 0.367527822434518
"325" 325 NA
"326" 326 NA
"327" 327 15.3629873472888
"328" 328 NA
"329" 329 2.51263257075574
"330" 330 9.62888871232525
"331" 331 5.12028478985971
"332" 332 NA
"333" 333 3.24145853369831
"334" 334 0.626197850148383
"335" 335 1.59450211308067
"336" 336 5.71555034599221
"337" 337 5.08434549670067
"338" 338 4.43972861273554
"339" 339 5.92066414058783
"340" 340 0.148098119578484
"341" 341 1.20746440572677
"342" 342 NA
"343" 343 1.60458275818794
"344" 344 NA
"345" 345 0.136310284845951
"346" 346 6.65312260536822
"347" 347 1.33357080314566
"348" 348 2.0534498206064
"349" 349 9.11244189367916
"350" 350 6.62545656133667
"351" 351 NA
"352" 352 0.164432848935134
"353" 353 0.146151592099623
"354" 354 NA
"355" 355 5.3317682585324
"356" 356 1.79325399153421
"357" 357 7.80119534350402
"358" 358 1.46162573326806
"359" 359 0.303594641790935
"360" 360 2.17147296007251
"361" 361 2.21373843169499
"362" 362 1.77411731383775
"363" 363 1.46690237415008
"364" 364 3.20858585876585
"365" 365 3.89816780011691
"366" 366 0.298511564855332
"367" 367 2.27177085938457
"368" 368 NA
"369" 369 0.453112456060691
"370" 370 8.58002959014279
"371" 371 1.24523291485952
"372" 372 0.606706929320475
"373" 373 2.80136143850559
"374" 374 2.64035092851465
"375" 375 1.89112776286143
"376" 376 3.29232742191025
"377" 377 6.78952090292894
"378" 378 1.49083146117945
"379" 379 1.81923466724631
"380" 380 1.20716416822695
"381" 381 0.497880195681706
"382" 382 0.161645104967425
"383" 383 0.828399387573147
"384" 384 0.288183840065457
"385" 385 0.17111536565684
"386" 386 6.77827332274371
"387" 387 NA
"388" 388 NA
"389" 389 0.512222713239475
"390" 390 NA
"391" 391 1.27613509631245
"392" 392 0.768741687594428
"393" 393 2.84347802918627
"394" 394 0.333915852533833
"395" 395 NA
"396" 396 NA
"397" 397 NA
"398" 398 NA
"399" 399 NA
"400" 400 8.26347407117185
"401" 401 5.00996866940883
"402" 402 NA
"403" 403 1.63602349856384
"404" 404 16.0906508980148
"405" 405 NA
"406" 406 4.02634532596641
"407" 407 3.4030698734611
"408" 408 NA
"409" 409 2.28197878528845
"410" 410 0.465825195463387
"411" 411 0.547768427552562
"412" 412 7.50504564295821
"413" 413 1.34767260651355
"414" 414 4.6195598239966
"415" 415 8.34172817832478
"416" 416 NA
"417" 417 6.49106189884023
"418" 418 0.267281950512816
"419" 419 0.191521345514851
"420" 420 NA
"421" 421 8.84703802517773
"422" 422 1.31303062830402
"423" 423 3.65399034316971
"424" 424 NA
"425" 425 2.0617753718892
"426" 426 2.2507675105385
"427" 427 1.14933081208875
"428" 428 2.41758946649373
"429" 429 1.18729502938376
"430" 430 4.26428349090682
"431" 431 9.1702415043697
"432" 432 0.338678320374292
"433" 433 2.5441329675231
"434" 434 0.209157121799722
"435" 435 7.72374598383432
"436" 436 0.784043475575694
"437" 437 NA
"438" 438 0.408880505437526
"439" 439 NA
"440" 440 NA
"441" 441 5.45789640567775
"442" 442 9.25840716874585
"443" 443 0.629113170704913
"444" 444 NA
"445" 445 3.47177827296233
"446" 446 2.61287439447195
"447" 447 6.0109467267851
"448" 448 NA
"449" 449 2.8151310023352
"450" 450 7.33244006491096
"451" 451 0.159231617846292
"452" 452 6.95847267997624
