"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00483907131601733 0.0309063700473244 9.9418708417209 0.0290821045916241 0.0877024520074991 6.7983651733575
"2" 0.00693169635364658 0.17662668131587 10.851961685727 0.0277636701768796 0.10025522137531 8.64952490901169
"3" 0.010005697018801 0.150024529729499 10.1756491390431 0.0268966361589511 0.133613173310614 8.84797691569219
"4" 0.00781350340223825 0.100377718828165 10.140836312435 0.025948631795248 0.13715508744702 8.80833333138027
"5" 0.0119759445808829 0.190138826295846 11.1317106022718 0.0187885003409056 0.174307498790415 3.99390219276242
"6" 0.00953580318540304 0.0455355178254446 10.2567485078332 0.0263640642009103 0.132013473702464 8.21930789129742
"7" 0.0167930713172887 0.156966728876879 10.8271354761723 0.0187015569382916 0.115644825972872 6.5546137812705
"8" 0.00979735938698095 0.0585326107865892 10.2126798613816 0.0262616312308452 0.130142051331204 8.23543297132342
"9" 0.0150230343053039 0.0945913560060187 9.21887584484758 0.0230565497334075 0.173062235232628 6.46455706624214
"10" 0.0195477033522132 0.115178011041701 10.4266633976833 0.0231228735302436 0.11398205684566 4.83079662352706
"11" 0.00760410263060409 0.207191064121234 9.67482358344029 0.0167430626276887 0.155482791393123 7.60255742542275
"12" 0.0158747826756018 0.254643205860734 11.5805672272897 0.0296984682979952 0.100480367005744 6.59770082060439
"13" 0.0098646268801106 0.00595644111086941 12.9197799724077 0.0291645472734958 0.119273201720419 8.62100571238804
"14" 0.0102455272177614 0.210879121336771 11.8981750576544 0.0273346607979357 0.0858062430489048 8.1171469501213
"15" 0.0191000323866486 0.0118420870676411 10.3215907740368 0.0276327290472558 0.170993444800903 5.18916267821569
"16" 0.0113526119972221 0.139123299158784 9.56123336730961 0.0336604280737165 0.072148973237733 7.41519636100935
"17" 0.0108323660861035 0.0647150029977795 12.5962108042474 0.0281465507959878 0.115919850896317 6.84657018558335
"18" 0.00515994984976764 0.0901697036122164 11.266131380955 0.0234082385501632 0.159305278229859 3.95985523131914
"19" 0.00692125753266185 0.0589600534275177 9.74457152373283 0.0279115443768472 0.157698243419201 7.9771639574714
"20" 0.00777836012560101 0.195276220209667 9.67849408104983 0.0127937173324391 0.156213296373759 7.78094885928515
"21" 0.0171058235979374 0.0801450227631277 9.64803602904778 0.0261770453260829 0.161035211003505 6.32327485391619
"22" 0.0136188608949122 0.132180393547875 11.1540885878451 0.0287046917102858 0.14564392736903 7.96840581003683
"23" 0.0086426338910063 0.144751537921654 13.5474842605918 0.0320980774518439 0.117252750166056 8.39271045010529
"24" 0.0165682519834038 0.247304380949978 10.3073847996104 0.024405974386092 0.169228949426282 6.0768283314603
"25" 0.0193036330484375 0.0641562570150979 10.6991480124465 0.0298295038303108 0.0737444372657939 7.76374153237914
"26" 0.0141945369314471 0.087015791189161 9.88173153783135 0.0207561115002221 0.140509482562265 8.79289446619854
"27" 0.0192694197186464 0.197924137906397 11.6725225110245 0.0305219391900939 0.0839686387841793 7.74507340388384
"28" 0.0124071799668504 0.189730074703964 10.9770987365622 0.02541377870387 0.12768904842642 5.3560462206182
"29" 0.00903508682664024 0.043363620795996 10.4788484537787 0.0142184039488802 0.139511461725093 6.16626136894842
"30" 0.010098746395476 0.0816953692602693 10.4706514062874 0.0294276064072984 0.131351275230233 5.37451857595238
"31" 0.0105394145976047 0.120450708143854 12.1796822340668 0.0170609635901861 0.0928517180333374 4.53206343450536
"32" 0.0153116595932314 0.231343304939477 10.538435697789 0.0191354018267393 0.0948386216870229 8.58712576318697
"33" 0.0191737895884949 0.18461714519243 10.5437732553363 0.0248807356068083 0.136828549563827 8.31277180535848
"34" 0.0153403259306768 0.214762330218643 11.8285731102937 0.0325989109663108 0.0839097538914202 4.47890539073626
"35" 0.0164941574444796 0.10854432172181 10.2510638614565 0.0270622057212825 0.140253704188633 8.19972801211812
"36" 0.00703385789555392 0.194417844206408 11.8482728048958 0.0285195760853385 0.12674094084843 4.44371474657857
"37" 0.0109398803654496 0.139818880573409 12.1045077204603 0.0337349651793612 0.101879302231776 3.70330492029956
"38" 0.0144180830305379 0.236101887672591 11.6579917248548 0.0209159677730631 0.107513146233822 6.50135194414366
"39" 0.0132057165542242 0.179285642700004 11.1451509916516 0.0222748055019153 0.12500141701134 7.89999611927859
"40" 0.00679702163820708 0.233693985537413 11.5040247982443 0.0276338400636154 0.136860614661492 8.77675613700205
"41" 0.0143017643571087 0.0227916825773628 12.8616728038083 0.0230184670317244 0.0863633321645135 8.27064932983024
"42" 0.0154833053148838 0.11769377893881 10.9650938883663 0.0237454576450955 0.106012265485647 4.83572452651092
"43" 0.00908224011214456 0.171713616688802 10.9667148992738 0.0164196985268887 0.160079899531715 8.45439419189538
"44" 0.0116818833258062 0.0238818640937685 11.1873084587019 0.031431286530002 0.12348290881517 8.18905397842176
"45" 0.0128808198856095 0.171206898848466 10.2667799104703 0.0244035682941231 0.15111166798265 5.31325391231754
"46" 0.0197312737871608 0.164882709167259 12.9669554812447 0.017587956283602 0.112543219440862 4.27118692271143
"47" 0.0102186957325031 0.0652044759600128 10.5036926532584 0.0214313951141851 0.173426831339688 7.34639494256847
"48" 0.00529483948111021 0.10349089895327 11.3115744688434 0.0249621636574826 0.14266369627006 5.13165389731167
"49" 0.0109755235605705 0.13864417083196 8.22811771572001 0.00781592918502265 0.176399327601133 5.701365867847
"50" 0.0172158059584078 0.0832946532673872 11.2817641586478 0.0273687377819251 0.106658123994652 3.59141954310828
"51" 0.0182088339963956 0.232421603513809 10.867066473527 0.0232077792777087 0.125013291926705 3.65200730961697
"52" 0.00903192527615649 0.0812495277966671 11.8257923834085 0.0210300437362732 0.0816478507201919 3.53316741925299
"53" 0.0131379340931278 0.199959525282503 11.5718413978301 0.0268755385081871 0.0778994958688991 6.94781636657391
"54" 0.0178766102415469 0.0773371537748393 10.2143449776757 0.00706094900023888 0.112287580263613 7.70921112564919
"55" 0.0176850987179022 0.0993149530017235 8.81295060592121 0.0103213286599083 0.161159804679383 8.00479420519056
"56" 0.00480616608358098 0.155187215523686 8.39962041618741 0.0123063310949286 0.131159215817525 8.75383457757001
"57" 0.0121653070747433 0.11473115965898 11.3200804185609 0.0292098466948379 0.0791086903959179 6.31752177922671
