"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.019080337675452 0.0571389388946744 10.9841118237011 0.033323554545859 0.0845983749692212 6.78427045418004
"2" 0.0161553258666034 0.149778267488288 10.6729258777825 0.0308987494022839 0.112046310425139 7.032515067879
"3" 0.0121678296848051 0.0717718333581294 11.3426462821158 0.00640657718192893 0.1239367844683 4.71569928473035
"4" 0.0154467190896237 0.0442312453332778 10.769478381845 0.0251781611054218 0.135107189334032 6.79901220382431
"5" 0.013262051501133 0.0967488221516257 11.1553260323875 0.0312220356891762 0.102097879319352 6.39426989016719
"6" 0.00627593347210704 0.0599205171983784 11.1821621837451 0.0282617531163117 0.128559877768525 5.39500452561695
"7" 0.0196718975148096 0.0199409256643373 11.7174649332882 0.0300632667730571 0.113824080321532 3.9992955928939
"8" 0.0198600075539513 0.0758287486196449 10.7180082201984 0.0290448686037589 0.104307423682777 4.1001824036681
"9" 0.0196305825327978 0.258623778379653 11.5740187030201 0.0325530164470524 0.0922026074722073 6.03424454905789
"10" 0.00232925077548629 0.0181246035849469 10.5799413604794 0.0212832831920585 0.122553550658557 4.75100929028327
"11" 0.014646689304941 0.16888054790992 10.5719601789097 0.0147045922123788 0.162825152056169 5.26357516008872
"12" 0.0118688412003793 0.152239003571637 10.468114597183 0.025664772705456 0.0984703243909519 6.20203509993946
"13" 0.0102493994137742 0.0543965375459474 11.4819326142258 0.0203227266177716 0.136189981954834 4.52116855850774
"14" 0.0117805707012218 0.0767155929705921 10.5469736140417 0.0127042085038925 0.131689057324218 3.81222084490718
"15" 0.0185270817071764 0.221425136760921 12.5916173730394 0.0107619061054453 0.157545825311138 6.98785978337113
"16" 0.0103077249798045 0.194689942748807 10.4322145271394 0.0214986395661291 0.143002683444025 7.37199057999203
"17" 0.00953434973447478 0.0837241677718799 11.2351539352725 0.0169829136988556 0.10499930738622 4.1977035524044
"18" 0.00299684901748802 0.0651857452882811 11.045398632371 0.0287659229046885 0.0817558268756448 4.93991730047951
"19" 0.00590301630249805 0.132897628858782 10.5085150390861 0.0305563254076948 0.104807785968862 4.66454087469798
"20" 0.0165929422508629 0.222512499953252 11.0889653512595 0.00679310778829622 0.15564137606224 6.39375320318201
"21" 0.00440455066635231 0.0461771684180304 10.5205976909135 0.0180586316391438 0.174632912752541 4.27922794511051
"22" 0.00605292257198955 0.0701669096769258 10.4637784860336 0.0161154924161566 0.0859316451667651 5.86755217871634
"23" 0.014021614738173 0.167734025871021 11.746756433062 0.00468815055662236 0.106833199370466 7.9549212590118
"24" 0.012219613868889 0.0991360278387679 11.0951257410375 0.0107671992706759 0.160839874861476 6.29555288087791
"25" 0.0159112251788517 0.182363089356634 11.5850414259474 0.0210626758333534 0.106054707635501 7.30578182215556
"26" 0.015465914361192 0.0872909465381142 10.7345331996873 0.0107666826764252 0.151844789943041 6.99122563161938
"27" 0.00786726501229416 0.108018127506674 10.7254894825979 0.0191190367982361 0.129650297556818 8.70599075931207
"28" 0.00357418991508907 0.115696422707063 10.9007197631975 0.0168617575270349 0.14057751689372 4.86285761473017
"29" 0.0137785232411909 0.131187450235594 10.4088135172654 0.0276453257072124 0.116154752052811 8.67579522623594
"30" 0.0133138025516182 0.122429335949238 10.1752253290477 0.0303978360847763 0.100457767640167 4.43419779996231
"31" 0.0185564555941399 0.199671281408088 10.065353291116 0.0310419928744103 0.102520244518427 6.42203904774582
"32" 0.00769044048266503 0.108000030676541 11.1657958448819 0.0215646006645777 0.108602966562533 4.87167082243175
"33" 0.0136572517539741 0.143343250179485 10.5892435307288 0.0304796688051564 0.169793274528363 4.85161787181503
"34" 0.0142212530718515 0.246644585443653 11.3048326228786 0.0246720891299959 0.145072872112081 6.18385054371862
"35" 0.0128533341734968 0.113295289639245 11.0211729287763 0.00989890436708254 0.13034482093698 4.01997169893064
"36" 0.018368109352348 0.262571063360997 10.5596750686889 0.0253453753812945 0.162278536165972 3.83364191771997
"37" 0.00709603967426366 0.071727735064761 11.4464947945488 0.0102223211299195 0.150771880306235 8.37911552729519
"38" 0.0136205101127583 0.0344470390215738 11.0599196402461 0.0118044005395174 0.128450354199486 8.58691881217218
"39" 0.0109060996353197 0.0930323119271899 10.7357306484657 0.0212054294766168 0.102635072871871 8.92824851861305
"40" 0.00957434944593166 0.251153536108816 11.2827585551961 0.0210583745019422 0.0840273574138399 7.0354591607005
"41" 0.00317130927764718 0.107814794882476 11.2940465895157 0.0264604225266164 0.109206604877033 8.88825361717462
"42" 0.00649112518669138 0.164789355898699 11.0636433898688 0.0245370220295427 0.109781970582619 7.9677366580666
"43" 0.0102950962324276 0.0606434820739463 10.9423575115487 0.0331711125737222 0.165002515291415 5.71699800433615
"44" 0.014929415838243 0.18059308115914 10.8646739341207 0.0306198384302656 0.0869626331334579 7.04014878415008
"45" 0.00793323778004017 0.231123663332763 11.5101589643459 0.0210953513711895 0.140417316198239 5.52713828821727
"46" 0.0155389410322499 0.114319877269488 11.7780553358849 0.0320238731658251 0.103691431774986 4.77709348091301
"47" 0.00825835111965602 0.147172738639002 9.43024732567631 0.0313352648672431 0.128277971104298 3.50967569743458
"48" 0.00536153696387561 0.0328168322212288 10.4421843537198 0.0182194492492251 0.127824143296189 4.27029337341943
"49" 0.00545196656345833 0.0631569373652292 10.2141842625455 0.00406326647677452 0.145785954824268 6.25737919215223
"50" 0.0167640918885275 0.162915741079783 10.4398196010786 0.0189963542363876 0.125360893340634 6.60803037532931
"51" 0.0131545657989624 0.229322637020374 10.3023000665871 0.0291969504932773 0.103253045156531 5.55844731912264
"52" 0.0159127576363156 0.0211116678996506 10.9549077478457 0.0304542509709761 0.123362704419785 5.46108570422154
"53" 0.0200403056970587 0.179535006171956 10.6275497693211 0.0165142843768981 0.104843658872451 8.38803633656139
"54" 0.0174764452534513 0.202900521887708 11.2158694149476 0.0321619928005699 0.0758295077804867 8.22266516821058
"55" 0.0108971303163977 0.140144771118747 9.90323169600845 0.0080883916050321 0.0756893243927535 6.65479482141753
"56" 0.0187775128283984 0.21187102181002 10.8176933830244 0.0333374241753265 0.129305455778353 6.69735190942552
"57" 0.0012175997438687 0.00858273299858608 10.8606471121502 0.030981574953194 0.126346827790149 8.7116983780806
"58" 0.00936971366759482 0.168632835214034 11.1857227108497 0.00545185347481238 0.143007569753927 7.90072979540267
"59" 0.0139334838228344 0.132327434023732 11.0495356813383 0.026565420033551 0.110308243157135 4.76910051151928
"60" 0.015708835950918 0.129593677379377 11.8251547465495 0.0100154824025544 0.0954952729941613 3.73375411984839
"61" 0.00868233021210154 0.0902669267280473 9.92645682744729 0.0308658303400971 0.0701795817215186 4.01539130157966
"62" 0.00207720999377478 0.0206290507958397 10.398226180344 0.0185674999913614 0.154373118563089 3.67838201771655
"63" 0.0181062805207188 0.112005636390219 10.8915074602238 0.0209924794378404 0.130395739751306 6.51550426906528
"64" 0.0054870027134597 0.0190819428653695 13.0886503125961 0.0250958417578539 0.131599472612734 6.43340000448599
"65" 0.0117492583155482 0.225005130083509 11.1003035778903 0.00902530668622903 0.14866367668481 6.91399870914099
"66" 0.013633456605828 0.0232499648559082 9.99996563550822 0.0249714691133491 0.130348231607132 6.30319768749525
"67" 0.0144895950330218 0.189320867501807 11.8137370258572 0.0239228225891277 0.145858779897698 5.29402046466313
"68" 0.0156854824342473 0.161854318282996 11.5774419987562 0.0300926483506571 0.112691449188954 8.64637232137169
"69" 0.0185208573768293 0.140375024696497 10.957524994957 0.0310763138840016 0.121410320844656 8.71290912578665
